,index,fixed_diffs,comparisons,sample1,species_id
8,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,2097,1529971,D_B4_e003Assembly_S304,102544
9,A_C5_C8_AA_AE_mGAM_mBHI_2_S29,10653,2887131,D_B4_e003Assembly_S304,102544
10,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,561,1521118,D_B4_e003Assembly_S304,102544
11,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,5615,2905187,D_B4_e003Assembly_S304,102544
12,A_C10_C3_ACPP_AE_mBHI_mBHI_4_S34,4881,2905811,D_B4_e003Assembly_S304,102544
13,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,6336,2858204,D_B4_e003Assembly_S304,102544
14,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,3345,2514263,D_B4_e003Assembly_S304,102544
15,A_D4_D5_AF_AF_mBHI_mBHI_2_S40,81,1999652,D_B4_e003Assembly_S304,102544
16,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,10028,2921371,D_B4_e003Assembly_S304,102544
17,A_D8_D11_AF_AF_mGAM_mBHI_2_S44,14,2768545,D_B4_e003Assembly_S304,102544
18,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,3729,2293922,D_B4_e003Assembly_S304,102544
19,A_E1_A2_AA_AA_mBHI_mGAM_2_S49,11197,2824371,D_B4_e003Assembly_S304,102544
20,A_E5_A8_AA_AA_mGAM_mGAM_2_S53,7590,2013065,D_B4_e003Assembly_S304,102544
21,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,4051,1536072,D_B4_e003Assembly_S304,102544
22,A_E9_A2_AA_AA_mBHI_mGAM_4_S57,10054,2615987,D_B4_e003Assembly_S304,102544
23,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,5674,2851415,D_B4_e003Assembly_S304,102544
24,A_G3_C4_AE_AE_mBHI_mGAM_2_S75,8109,2867133,D_B4_e003Assembly_S304,102544
25,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,3497,1518558,D_B4_e003Assembly_S304,102544
26,A_H5_D8_AA_AF_mGAM_mGAM_2_S89,4339,1516020,D_B4_e003Assembly_S304,102544
27,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,17,2417090,D_B4_e003Assembly_S304,102544
28,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,4288,1996751,D_B4_e003Assembly_S304,102544
29,B_A2_E3_ACPP_AA_mBHI_mBHI_2_S98,6448,2726937,D_B4_e003Assembly_S304,102544
30,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,2867,1559815,D_B4_e003Assembly_S304,102544
31,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,11436,2830992,D_B4_e003Assembly_S304,102544
32,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,10597,2815634,D_B4_e003Assembly_S304,102544
33,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,10775,2889295,D_B4_e003Assembly_S304,102544
34,B_A9_A8_AA_AA_mGAM_mBHI_4_S105,8687,2267133,D_B4_e003Assembly_S304,102544
35,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,11382,2868789,D_B4_e003Assembly_S304,102544
36,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,11237,2880371,D_B4_e003Assembly_S304,102544
37,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,10167,2962150,D_B4_e003Assembly_S304,102544
38,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,5631,2960235,D_B4_e003Assembly_S304,102544
39,B_C3_G4_AE_AE_mBHI_mBHI_2_S123,4981,1884741,D_B4_e003Assembly_S304,102544
40,B_C5_G8_AA_AE_mGAM_mBHI_2_S125,9455,2615832,D_B4_e003Assembly_S304,102544
41,B_C7_G10_AE_AE_mGAM_mBHI_2_S127,5521,3100854,D_B4_e003Assembly_S304,102544
42,B_C9_C8_AA_AE_mGAM_mBHI_4_S129,8741,2585955,D_B4_e003Assembly_S304,102544
43,B_C11_C10_AE_AE_mGAM_mBHI_4_S131,11226,2980875,D_B4_e003Assembly_S304,102544
44,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,392,2812217,D_B4_e003Assembly_S304,102544
45,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,96,2955452,D_B4_e003Assembly_S304,102544
46,B_D8_H11_AF_AF_mGAM_mBHI_2_S140,44,2171206,D_B4_e003Assembly_S304,102544
47,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,209,2471187,D_B4_e003Assembly_S304,102544
48,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,194,2899705,D_B4_e003Assembly_S304,102544
49,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,7050,2073139,D_B4_e003Assembly_S304,102544
50,B_E8_E11_AF_AA_mGAM_mGAM_2_S152,5809,2227923,D_B4_e003Assembly_S304,102544
51,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,5951,2875108,D_B4_e003Assembly_S304,102544
52,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,6643,2524424,D_B4_e003Assembly_S304,102544
53,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,435,2275325,D_B4_e003Assembly_S304,102544
54,B_H4_H5_AF_AF_mBHI_mGAM_2_S184,64,1886620,D_B4_e003Assembly_S304,102544
55,B_H5_H8_AA_AF_mGAM_mGAM_2_S185,9342,2934204,D_B4_e003Assembly_S304,102544
56,C_A1_A2_AA_AA_mBHI_mBHI_6_S193,4773,1337700,D_B4_e003Assembly_S304,102544
57,C_A5_A8_AA_AA_mGAM_mBHI_6_S197,7487,1976393,D_B4_e003Assembly_S304,102544
58,C_A7_A10_AE_AA_mGAM_mBHI_6_S199,6111,2142055,D_B4_e003Assembly_S304,102544
59,C_A9_E2_AA_AA_mBHI_mBHI_4_S201,11050,2766081,D_B4_e003Assembly_S304,102544
60,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,7015,2671751,D_B4_e003Assembly_S304,102544
61,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,6822,2861229,D_B4_e003Assembly_S304,102544
62,C_C5_C8_AA_AE_mGAM_mBHI_6_S221,6435,2878860,D_B4_e003Assembly_S304,102544
63,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,11890,2943018,D_B4_e003Assembly_S304,102544
64,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,346,2937978,D_B4_e003Assembly_S304,102544
65,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,5656,2628266,D_B4_e003Assembly_S304,102544
66,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,7538,2851173,D_B4_e003Assembly_S304,102544
67,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,10661,2920021,D_B4_e003Assembly_S304,102544
68,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,357,2893438,D_B4_e003Assembly_S304,102544
69,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,589,2753887,D_B4_e003Assembly_S304,102544
70,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,1565,1705400,D_B4_e003Assembly_S304,102544
71,C_E5_A8_AA_AA_mGAM_mGAM_6_S245,11417,2832876,D_B4_e003Assembly_S304,102544
72,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,10960,2784812,D_B4_e003Assembly_S304,102544
73,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,6137,2134871,D_B4_e003Assembly_S304,102544
74,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,1040,2316480,D_B4_e003Assembly_S304,102544
75,C_H8_D11_AF_AF_mGAM_mGAM_6_S284,77,2113795,D_B4_e003Assembly_S304,102544
76,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,113,2549428,D_B4_e003Assembly_S304,102544
77,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,2575,2919634,D_B4_e003Assembly_S304,102544
78,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,11397,2876134,D_B4_e003Assembly_S304,102544
79,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,6550,2944733,D_B4_e003Assembly_S304,102544
80,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,11400,2938870,D_B4_e003Assembly_S304,102544
81,D_A9_E8_AA_AA_mGAM_mBHI_4_S297,11555,2857183,D_B4_e003Assembly_S304,102544
82,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,7383,2692404,D_B4_e003Assembly_S304,102544
83,D_A12_E11_AF_AA_mGAM_mBHI_4_S300,10928,2939154,D_B4_e003Assembly_S304,102544
84,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,8069,2835045,D_B4_e003Assembly_S304,102544
85,D_C5_C8_AA_AE_mGAM_mBHI_6_S317,11113,2796803,D_B4_e003Assembly_S304,102544
86,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,11361,2995372,D_B4_e003Assembly_S304,102544
87,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,5719,3091984,D_B4_e003Assembly_S304,102544
88,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,349,2856194,D_B4_e003Assembly_S304,102544
89,D_C9_G8_AA_AE_mGAM_mBHI_4_S321,11526,2858195,D_B4_e003Assembly_S304,102544
90,D_C11_G10_AE_AE_mGAM_mBHI_4_S323,5506,3105467,D_B4_e003Assembly_S304,102544
91,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,134,2862257,D_B4_e003Assembly_S304,102544
92,D_D5_D8_AA_AF_mGAM_mBHI_6_S329,8814,2656463,D_B4_e003Assembly_S304,102544
93,D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,234,1956869,D_B4_e003Assembly_S304,102544
94,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,472,2852774,D_B4_e003Assembly_S304,102544
95,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,526,2760836,D_B4_e003Assembly_S304,102544
96,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,146,2886409,D_B4_e003Assembly_S304,102544
97,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,10038,2556284,D_B4_e003Assembly_S304,102544
98,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,6380,2479890,D_B4_e003Assembly_S304,102544
99,D_G8_C11_AF_AE_mGAM_mGAM_6_S368,206,1688255,D_B4_e003Assembly_S304,102544
100,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,272,2480842,D_B4_e003Assembly_S304,102544
101,D_H4_D5_AF_AF_mBHI_mGAM_6_S376,208,2443484,D_B4_e003Assembly_S304,102544
102,D_H5_D8_AA_AF_mGAM_mGAM_6_S377,6596,2436391,D_B4_e003Assembly_S304,102544
103,D11-e003Coalescence-mBHI-p5,456,2702253,D_B4_e003Assembly_S304,102544
104,D10-e003Coalescence-mBHI-p3,503,2052911,D_B4_e003Assembly_S304,102544
105,B2-e003Coalescence-mBHI-p3,3904,1576153,D_B4_e003Assembly_S304,102544
106,A8-e003Coalescence-mBHI-p3,8698,2164466,D_B4_e003Assembly_S304,102544
107,A3-e003Coalescence-mBHI-p7,11881,2886795,D_B4_e003Assembly_S304,102544
108,C3-e003Coalescence-mGAM-p3,6259,2447159,D_B4_e003Assembly_S304,102544
109,B8-e003Coalescence-mBHI-p5,10880,2791560,D_B4_e003Assembly_S304,102544
110,B11-e003Coalescence-mGAM-p3,237,2113466,D_B4_e003Assembly_S304,102544
111,C2-e003Coalescence-mBHI-p3,5880,2794504,D_B4_e003Assembly_S304,102544
112,D10-e003Coalescence-mBHI-p5,403,1476397,D_B4_e003Assembly_S304,102544
113,C8-e003Coalescence-mBHI-p7,5829,2187373,D_B4_e003Assembly_S304,102544
114,D8-e003Coalescence-mBHI-p5,6156,1896930,D_B4_e003Assembly_S304,102544
115,A2-e003Coalescence-mBHI-p7,9551,2388574,D_B4_e003Assembly_S304,102544
116,A10-e003Coalescence-mBHI-p5,8758,2502576,D_B4_e003Assembly_S304,102544
117,A8-e003Coalescence-mBHI-p7,11484,2819089,D_B4_e003Assembly_S304,102544
118,C4-e003Coalescence-mGAM-p3,6965,2754783,D_B4_e003Assembly_S304,102544
119,A9-e003Coalescence-mBHI-p3,11297,2795068,D_B4_e003Assembly_S304,102544
120,C3-e003Coalescence-mBHI-p5,4693,2485583,D_B4_e003Assembly_S304,102544
121,A9-e003Coalescence-mBHI-p5,8115,2168174,D_B4_e003Assembly_S304,102544
122,A8-e003Coalescence-mBHI-p5,10194,2540694,D_B4_e003Assembly_S304,102544
123,A10-e003Coalescence-mBHI-p7,4987,1906243,D_B4_e003Assembly_S304,102544
124,C10-e003Coalescence-mBHI-p7,12041,2958776,D_B4_e003Assembly_S304,102544
125,B9-e003Coalescence-mBHI-p5,327,2762657,D_B4_e003Assembly_S304,102544
126,C11-e003Coalescence-mBHI-p5,624,1651279,D_B4_e003Assembly_S304,102544
127,A9-e003Coalescence-mBHI-p7,11697,2867837,D_B4_e003Assembly_S304,102544
128,B9-e003Coalescence-mBHI-p7,268,1420181,D_B4_e003Assembly_S304,102544
129,A2-e003Coalescence-mBHI-p3,10270,2521315,D_B4_e003Assembly_S304,102544
130,A2-e003Coalescence-mBHI-p5,11354,2757857,D_B4_e003Assembly_S304,102544
131,C10-e003Coalescence-mBHI-p5,11639,2981051,D_B4_e003Assembly_S304,102544
132,C8-e003Coalescence-mBHI-p5,8379,2900151,D_B4_e003Assembly_S304,102544
133,B8-e003Coalescence-mBHI-p7,8474,2344860,D_B4_e003Assembly_S304,102544
134,B11-e003Coalescence-mBHI-p3,143,1926179,D_B4_e003Assembly_S304,102544
135,C4-e003Coalescence-mBHI-p5,6388,2929341,D_B4_e003Assembly_S304,102544
136,A11-e003Coalescence-mBHI-p3,10469,2980746,D_B4_e003Assembly_S304,102544
137,C10-e003Coalescence-mGAM-p7,3900,1658873,D_B4_e003Assembly_S304,102544
138,C10-e003Coalescence-mBHI-p3,10913,2997532,D_B4_e003Assembly_S304,102544
139,F8-e003Coalescence-mBHI-p3_S117,2660,1844535,D_B4_e003Assembly_S304,102544
140,F9-e003Coalescence-mBHI-p5_S18,207,1793295,D_B4_e003Assembly_S304,102544
141,G4-e003Coalescence-mBHI-p5_S27,9632,2782825,D_B4_e003Assembly_S304,102544
142,E8-e003Coalescence-mBHI-p5_S5,10397,2629532,D_B4_e003Assembly_S304,102544
143,E9-e003Coalescence-mBHI-p5_S6,7493,2101940,D_B4_e003Assembly_S304,102544
144,H111-e003Coalescence-mBHI-p3_S144,26,2742755,D_B4_e003Assembly_S304,102544
145,G111-e003Coalescence-mBHI-p5_S32,236,2837606,D_B4_e003Assembly_S304,102544
146,H2-e003Coalescence-mGAM-p7_S181,3692,1548146,D_B4_e003Assembly_S304,102544
147,E5-e003Coalescence-mBHI-p7_S100,4319,2339490,D_B4_e003Assembly_S304,102544
148,E100-e003Coalescence-mBHI-p7_S103,9315,2791648,D_B4_e003Assembly_S304,102544
149,E9-e003Coalescence-mBHI-p7_S102,10161,2727512,D_B4_e003Assembly_S304,102544
150,E111-e003Coalescence-mBHI-p5_S8,4876,1626924,D_B4_e003Assembly_S304,102544
151,H100-e003Coalescence-mBHI-p5_S43,355,2793095,D_B4_e003Assembly_S304,102544
152,H8-e003Coalescence-mBHI-p7_S137,9487,2787428,D_B4_e003Assembly_S304,102544
153,E2-e003Coalescence-mBHI-p5_S1,10979,2740264,D_B4_e003Assembly_S304,102544
154,E2-e003Coalescence-mBHI-p3_S9,10648,2671534,D_B4_e003Assembly_S304,102544
155,G8-e003Coalescence-mGAM-p5_S77,6486,1801877,D_B4_e003Assembly_S304,102544
156,G100-e003Coalescence-mBHI-p5_S31,5678,3061756,D_B4_e003Assembly_S304,102544
157,E111-e003Coalescence-mBHI-p3_S108,5011,1653811,D_B4_e003Assembly_S304,102544
158,G3-e003Coalescence-mBHI-p5_S26,3716,2094490,D_B4_e003Assembly_S304,102544
159,G4-e003Coalescence-mBHI-p3_S35,8926,2798210,D_B4_e003Assembly_S304,102544
160,H8-e003Coalescence-mBHI-p5_S41,9121,2826483,D_B4_e003Assembly_S304,102544
161,E100-e003Coalescence-mBHI-p5_S7,6941,2845834,D_B4_e003Assembly_S304,102544
162,E2-e003Coalescence-mBHI-p7_S97,7922,2077885,D_B4_e003Assembly_S304,102544
163,F3-e003Coalescence-mBHI-p3_S22,5801,2105409,D_B4_e003Assembly_S304,102544
164,G3-e003Coalescence-mBHI-p7_S122,3641,1682719,D_B4_e003Assembly_S304,102544
165,G4-e003Coalescence-mGAM-p5_S75,3241,1482065,D_B4_e003Assembly_S304,102544
166,G8-e003Coalescence-mBHI-p3_S129,11247,2847990,D_B4_e003Assembly_S304,102544
167,F3-e003Coalescence-mBHI-p5_S14,3878,1446655,D_B4_e003Assembly_S304,102544
168,G4-e003Coalescence-mBHI-p7_S123,6679,2765034,D_B4_e003Assembly_S304,102544
169,G3-e003Coalescence-mGAM-p3_S82,3539,1892145,D_B4_e003Assembly_S304,102544
170,F8-e003Coalescence-mBHI-p7_S113,7253,2027505,D_B4_e003Assembly_S304,102544
171,G8-e003Coalescence-mBHI-p7_S125,7501,1983637,D_B4_e003Assembly_S304,102544
172,H111-e003Coalescence-mBHI-p5_S44,329,2724186,D_B4_e003Assembly_S304,102544
173,E111-e003Coalescence-mBHI-p7_S104,10955,2840550,D_B4_e003Assembly_S304,102544
174,E2-e003Coalescence-mGAM-p3_S57,7077,1883420,D_B4_e003Assembly_S304,102544
175,F2-e003Coalescence-mBHI-p5_S13,5687,2419684,D_B4_e003Assembly_S304,102544
176,F4-e003Coalescence-mBHI-p3_S23,3609,2104441,D_B4_e003Assembly_S304,102544
177,H4-e003Coalescence-mBHI-p5_S39,1253,1532711,D_B4_e003Assembly_S304,102544
178,F4-e003Coalescence-mGAM-p3_S71,6079,2161765,D_B4_e003Assembly_S304,102544
179,H100-e003Coalescence-mBHI-p7_S139,521,2785664,D_B4_e003Assembly_S304,102544
180,G8-e003Coalescence-mBHI-p5_S29,11094,2806725,D_B4_e003Assembly_S304,102544
181,H9-e003Coalescence-mBHI-p5_S42,196,2315836,D_B4_e003Assembly_S304,102544
182,E8-e003Coalescence-mBHI-p3_S105,10895,2743677,D_B4_e003Assembly_S304,102544
183,E8-e003Coalescence-mGAM-p7_S149,10270,2622136,D_B4_e003Assembly_S304,102544
184,F111-e003Coalescence-mBHI-p7_S116,298,1924850,D_B4_e003Assembly_S304,102544
185,H8-e003Coalescence-mGAM-p7_S185,4221,1520166,D_B4_e003Assembly_S304,102544
186,F8-e003Coalescence-mBHI-p5_S17,10328,2714917,D_B4_e003Assembly_S304,102544
187,G100-e003Coalescence-mBHI-p7_S127,4746,1725041,D_B4_e003Assembly_S304,102544
188,A4-e003Coalescence-mBHI-inoculumn-redo,4735,2076316,D_B4_e003Assembly_S304,102544
189,D3-e003Coalescence-Inoculumn-mBHI,515,1627419,D_B4_e003Assembly_S304,102544
190,C4-e003Coalescence-mBHI-inoculumn-redo,3700,1702983,D_B4_e003Assembly_S304,102544
191,A2-e003Coalescence-Inoculumn-mGAM,9177,2344556,D_B4_e003Assembly_S304,102544
192,C5-e003Coalescence-mBHI-inoculumn-redo,2875,3000825,D_B4_e003Assembly_S304,102544
193,B2-e003Coalescence-Inoculumn-mGAM,5367,1567108,D_B4_e003Assembly_S304,102544
194,A2-e003Coalescence-Inoculumn-mBHI,11642,2845649,D_B4_e003Assembly_S304,102544
195,D5-e003Coalescence-Inoculumn-mBHI,115,2080929,D_B4_e003Assembly_S304,102544
196,A5-e003Coalescence-mBHI-inoculumn-redo,9106,2861302,D_B4_e003Assembly_S304,102544
197,D4-e003Coalescence-Inoculumn-mBHI,1702,2150013,D_B4_e003Assembly_S304,102544
198,D2-e003Coalescence-Inoculumn-mBHI,4222,1869413,D_B4_e003Assembly_S304,102544
199,C2-e003Coalescence-mBHI-inoculumn-redo,6099,2618689,D_B4_e003Assembly_S304,102544
200,A5-e003Coalescence-Inoculumn-mGAM,3435,1921832,D_B4_e003Assembly_S304,102544
201,C3-e003Coalescence-mBHI-inoculumn-redo,4489,2291851,D_B4_e003Assembly_S304,102544
202,A2-e003Coalescence-mBHI-inoculumn-redo,11724,2859780,D_B4_e003Assembly_S304,102544
203,B4-e003Coalescence-Inoculumn-mBHI,3533,1512961,D_B4_e003Assembly_S304,102544
204,D2-e003Coalescence-Inoculumn-mGAM,3749,1968107,D_B4_e003Assembly_S304,102544
205,A4-e003Coalescence-Inoculumn-mGAM,7852,2363430,D_B4_e003Assembly_S304,102544
206,A5-e003Coalescence-Inoculumn-mBHI,6669,2171728,D_B4_e003Assembly_S304,102544
207,B8-e003Coalescence-mBHI-p1_S749,6231,1891456,D_B4_e003Assembly_S304,102544
208,E11-e003Coalescence-mGAM-p1_S840,5886,2246125,D_B4_e003Assembly_S304,102544
209,A3-e003Coalescence-mBHI-p1_S724,5376,2283723,D_B4_e003Assembly_S304,102544
210,A8-e003Coalescence-mBHI-p1_S748,11295,2813431,D_B4_e003Assembly_S304,102544
211,C2-e003Coalescence-mGAM-p1_S722,5531,2928782,D_B4_e003Assembly_S304,102544
212,G2-e003Coalescence-mGAM-p1_S786,4426,2095872,D_B4_e003Assembly_S304,102544
213,G3-e003Coalescence-mBHI-p1_S790,3835,2294105,D_B4_e003Assembly_S304,102544
214,B2-e003Coalescence-mBHI-p1_S717,4656,2029179,D_B4_e003Assembly_S304,102544
215,A4-e003Coalescence-mBHI-p1_S732,6271,2933092,D_B4_e003Assembly_S304,102544
216,F2-e003Coalescence-mBHI-p1_S781,4382,1756002,D_B4_e003Assembly_S304,102544
217,B3-e003Coalescence-mBHI-p1_S725,3967,1422894,D_B4_e003Assembly_S304,102544
218,C4-e003Coalescence-mGAM-p1_S738,6811,2733833,D_B4_e003Assembly_S304,102544
219,H8-e003Coalescence-mBHI-p1_S815,8859,2807388,D_B4_e003Assembly_S304,102544
220,D8-e003Coalescence-mBHI-p1_S751,4462,1580095,D_B4_e003Assembly_S304,102544
221,E8-e003Coalescence-mBHI-p1_S812,11637,2879209,D_B4_e003Assembly_S304,102544
222,E2-e003Coalescence-mGAM-p1_S784,9408,2428619,D_B4_e003Assembly_S304,102544
223,D4-e003Coalescence-mGAM-p1_S739,3258,2071462,D_B4_e003Assembly_S304,102544
224,A4-e003Coalescence-mGAM-p1_S736,5432,2907027,D_B4_e003Assembly_S304,102544
225,G2-e003Coalescence-mBHI-p1_S782,5845,2562965,D_B4_e003Assembly_S304,102544
226,D8-e003Coalescence-mGAM-p1_S755,5521,2142715,D_B4_e003Assembly_S304,102544
227,B4-e003Coalescence-mBHI-p1_S733,3656,2162637,D_B4_e003Assembly_S304,102544
228,A9-e003Coalescence-mBHI-p1_S756,10762,2833047,D_B4_e003Assembly_S304,102544
229,H11-e003Coalescence-mBHI-p1_S839,24,2732517,D_B4_e003Assembly_S304,102544
230,B9-e003Coalescence-mBHI-p1_S757,1898,2489045,D_B4_e003Assembly_S304,102544
231,G4-e003Coalescence-mBHI-p1_S798,5235,2049573,D_B4_e003Assembly_S304,102544
232,C3-e003Coalescence-mBHI-p1_S726,3408,2055147,D_B4_e003Assembly_S304,102544
233,H5-e003Coalescence-mBHI-p1_S807,49,1683000,D_B4_e003Assembly_S304,102544
234,B4-e003Coalescence-mGAM-p1_S737,5321,2266134,D_B4_e003Assembly_S304,102544
235,E11-e003Coalescence-mBHI-p1_S836,9951,2881161,D_B4_e003Assembly_S304,102544
236,H8-e003Coalescence-mGAM-p1_S819,6265,2219804,D_B4_e003Assembly_S304,102544
237,A10-e003Coalescence-mBHI-p1_S764,10789,2865735,D_B4_e003Assembly_S304,102544
238,A11-e003Coalescence-mBHI-p1_S772,8503,2669604,D_B4_e003Assembly_S304,102544
239,E10-e003Coalescence-mBHI-p1_S828,11296,2888449,D_B4_e003Assembly_S304,102544
240,Coalescence-C9-A8-AA-AA-mGAM-mGAM-5_S652,10277,2588108,D_B4_e003Assembly_S304,102544
241,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,10591,2911362,D_B4_e003Assembly_S304,102544
242,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,5640,2924094,D_B4_e003Assembly_S304,102544
243,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,570,2254618,D_B4_e003Assembly_S304,102544
244,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,3041,2367714,D_B4_e003Assembly_S304,102544
245,Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,10985,2812928,D_B4_e003Assembly_S304,102544
246,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,784,2764951,D_B4_e003Assembly_S304,102544
247,Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,930,2394784,D_B4_e003Assembly_S304,102544
248,Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,11544,2872011,D_B4_e003Assembly_S304,102544
249,Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,4286,1934764,D_B4_e003Assembly_S304,102544
250,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,28,2806101,D_B4_e003Assembly_S304,102544
251,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,1942,1971705,D_B4_e003Assembly_S304,102544
252,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,2431,2049124,D_B4_e003Assembly_S304,102544
253,Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,6633,2363373,D_B4_e003Assembly_S304,102544
254,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,414,2865223,D_B4_e003Assembly_S304,102544
255,Coalescence-D11-B3-ACPP-ACPP-mBHI-mGAM-3_S666,5984,2028069,D_B4_e003Assembly_S304,102544
256,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,151,2582256,D_B4_e003Assembly_S304,102544
257,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,1883,1469990,D_B4_e003Assembly_S304,102544
258,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,4270,2817513,D_B4_e003Assembly_S304,102544
259,Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,5456,2116996,D_B4_e003Assembly_S304,102544
260,Coalescence-B7-E3-AA-ACPP-mBHI-mBHI-7_S638,4207,2102033,D_B4_e003Assembly_S304,102544
261,B2-e003Assembly-mBHI-p3,10856,2694110,D_B4_e003Assembly_S304,102544
262,B4-e003Assembly-mBHI-p5,5144,2642613,D_B4_e003Assembly_S304,102544
263,C11-e003Assembly-mGAM-p5,228,1413450,D_B4_e003Assembly_S304,102544
264,C3-e003GlycerolRevival-mBHI-p2,9393,2683956,D_B4_e003Assembly_S304,102544
265,D2-e003Assembly-mBHI-p3,6272,1599600,D_B4_e003Assembly_S304,102544
266,D2-e003Assembly-mBHI-p5,11686,2826008,D_B4_e003Assembly_S304,102544
267,D3-e003Assembly-mBHI-p5,7029,2343331,D_B4_e003Assembly_S304,102544
268,Assembly-G7-C3-ACPP-mBHI-3_S698,8824,2729483,D_B4_e003Assembly_S304,102544
269,Assembly-G9-C9-ACPP-mGAM-3_S700,6549,2221967,D_B4_e003Assembly_S304,102544
270,Assembly-G2-B3-ACPP-mBHI-3_S693,8664,2635304,D_B4_e003Assembly_S304,102544
271,Assembly-G6-C2-AA-mBHI-3_S697,11523,2856147,D_B4_e003Assembly_S304,102544
272,C_B1_e003Assembly_6_S205,11207,2798585,D_B4_e003Assembly_S304,102544
273,C_B5_e003Assembly_6_S209,10908,2729179,D_B4_e003Assembly_S304,102544
274,C_B9_e003Assembly_4_S213,11130,2758936,D_B4_e003Assembly_S304,102544
275,C_B11_e003Assembly_4_S215,4055,2167057,D_B4_e003Assembly_S304,102544
276,C_F8_e003Assembly_6_S260,133,1992119,D_B4_e003Assembly_S304,102544
