,index,fixed_diffs,num_int_sites,sample1,species_id
387,C5-e003Assembly-mBHI-p5,7550,1367141,E3-e003Coalescence-mGAM-p1_S792,100120
388,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,343,754211,E3-e003Coalescence-mGAM-p1_S792,100120
389,Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,4190,1292698,E3-e003Coalescence-mGAM-p1_S792,100120
390,B9-e003Coalescence-mBHI-p3,7686,1378288,E3-e003Coalescence-mGAM-p1_S792,100120
391,H8-e003Coalescence-mGAM-p5_S89,674,1264630,E3-e003Coalescence-mGAM-p1_S792,100120
392,C3-e003Coalescence-mBHI-inoculumn-redo,4385,1346087,E3-e003Coalescence-mGAM-p1_S792,100120
393,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,7239,1323755,E3-e003Coalescence-mGAM-p1_S792,100120
394,B5-e003Coalescence-mGAM-p3,5959,1338500,E3-e003Coalescence-mGAM-p1_S792,100120
395,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,4031,1338448,E3-e003Coalescence-mGAM-p1_S792,100120
396,Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,7352,1353255,E3-e003Coalescence-mGAM-p1_S792,100120
397,G2-e003Coalescence-mBHI-p1_S782,665,1327285,E3-e003Coalescence-mGAM-p1_S792,100120
398,F111-e003Coalescence-mBHI-p5_S20,7340,1339617,E3-e003Coalescence-mGAM-p1_S792,100120
399,Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,657,1324341,E3-e003Coalescence-mGAM-p1_S792,100120
400,G3-e003Coalescence-mGAM-p3_S82,4170,1293957,E3-e003Coalescence-mGAM-p1_S792,100120
401,A5-e003Coalescence-mBHI-p3,3574,1437635,E3-e003Coalescence-mGAM-p1_S792,100120
402,A4-e003Coalescence-mBHI-p3,706,1347216,E3-e003Coalescence-mGAM-p1_S792,100120
403,E111-e003Coalescence-mBHI-p5_S8,668,1313251,E3-e003Coalescence-mGAM-p1_S792,100120
404,C9-e003GlycerolRevival-mGAM-p2,7148,1311453,E3-e003Coalescence-mGAM-p1_S792,100120
405,D8-e003Coalescence-mGAM-p3,580,1144392,E3-e003Coalescence-mGAM-p1_S792,100120
406,F2-e003Coalescence-mBHI-p5_S13,722,1325185,E3-e003Coalescence-mGAM-p1_S792,100120
407,C9-e003Coalescence-mGAM-p5,7373,1332514,E3-e003Coalescence-mGAM-p1_S792,100120
408,Coalescence-H6-C2-e003Coalescence-inoculumn-mBHIREDO-0_S709,643,1279019,E3-e003Coalescence-mGAM-p1_S792,100120
409,F11-e003Coalescence-mGAM-p1_S841,6876,1288240,E3-e003Coalescence-mGAM-p1_S792,100120
410,A2-e003Coalescence-mBHI-inoculumn-redo,729,1362906,E3-e003Coalescence-mGAM-p1_S792,100120
411,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,7534,1356711,E3-e003Coalescence-mGAM-p1_S792,100120
412,H8-e003Coalescence-mBHI-p7_S137,664,1308393,E3-e003Coalescence-mGAM-p1_S792,100120
413,C2-e003Coalescence-mGAM-p5,676,1283838,E3-e003Coalescence-mGAM-p1_S792,100120
414,H4-e003Coalescence-mGAM-p5_S87,7376,1326823,E3-e003Coalescence-mGAM-p1_S792,100120
415,E5-e003Coalescence-mGAM-p1_S808,2541,1431919,E3-e003Coalescence-mGAM-p1_S792,100120
416,C8-e003Coalescence-mBHI-p5,702,1346106,E3-e003Coalescence-mGAM-p1_S792,100120
417,B8-e003Coalescence-mGAM-p7,2063,1407792,E3-e003Coalescence-mGAM-p1_S792,100120
418,B9-e003Coalescence-mGAM-p3,7005,1274955,E3-e003Coalescence-mGAM-p1_S792,100120
419,B4-e003Coalescence-Inoculumn-mBHI,4019,1233151,E3-e003Coalescence-mGAM-p1_S792,100120
420,E8-e003Coalescence-mBHI-p1_S812,649,1320796,E3-e003Coalescence-mGAM-p1_S792,100120
421,D8-e003Coalescence-mGAM-p1_S755,760,1315794,E3-e003Coalescence-mGAM-p1_S792,100120
422,C5-e003Coalescence-mBHI-p1_S742,5156,1364540,E3-e003Coalescence-mGAM-p1_S792,100120
423,Coalescence-G1-H5-AF-AF-mBHI-mBHI-3_S692,7223,1347903,E3-e003Coalescence-mGAM-p1_S792,100120
424,E10-e003Coalescence-mBHI-p1_S828,657,1317972,E3-e003Coalescence-mGAM-p1_S792,100120
425,A3-e003Coalescence-mGAM-p1_S728,2115,1402071,E3-e003Coalescence-mGAM-p1_S792,100120
426,Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,2995,1337984,E3-e003Coalescence-mGAM-p1_S792,100120
427,B8-e003Coalescence-mBHI-p7,2370,1455514,E3-e003Coalescence-mGAM-p1_S792,100120
428,B5-e003Coalescence-mGAM-p1_S745,3791,1375488,E3-e003Coalescence-mGAM-p1_S792,100120
429,H5-e003Coalescence-mBHI-p5_S40,6721,1300484,E3-e003Coalescence-mGAM-p1_S792,100120
430,B3-e004Assembly-mBHI-p3,7607,1351655,E3-e003Coalescence-mGAM-p1_S792,100120
431,Assembly-G4-B9-ACPP-mGAM-3_S695,7376,1339983,E3-e003Coalescence-mGAM-p1_S792,100120
432,E2-e003Coalescence-mBHI-p1_S780,679,1334473,E3-e003Coalescence-mGAM-p1_S792,100120
433,E2-e003Coalescence-mBHI-p7_S97,628,1280425,E3-e003Coalescence-mGAM-p1_S792,100120
434,Coalescence-C3-A11-AA-AF-mGAM-mGAM-5_S646,672,1318888,E3-e003Coalescence-mGAM-p1_S792,100120
435,B11-e003Coalescence-mBHI-p3,7593,1366279,E3-e003Coalescence-mGAM-p1_S792,100120
436,G3-e003Coalescence-mGAM-p5_S74,4163,1292916,E3-e003Coalescence-mGAM-p1_S792,100120
437,Coalescence-C2-A10-AA-AE-mGAM-mGAM-5_S645,504,1061223,E3-e003Coalescence-mGAM-p1_S792,100120
438,Coalescence-B3-x-7_S634,3037,1352006,E3-e003Coalescence-mGAM-p1_S792,100120
439,A11-e003Coalescence-mBHI-p3,704,1345880,E3-e003Coalescence-mGAM-p1_S792,100120
440,Coalescence-B8-BAD-7_S639,2058,1396466,E3-e003Coalescence-mGAM-p1_S792,100120
441,E11-e003Coalescence-mGAM-p1_S840,553,962225,E3-e003Coalescence-mGAM-p1_S792,100120
442,B2-e004Assembly-mBHI-p5,5896,1355852,E3-e003Coalescence-mGAM-p1_S792,100120
443,F2-e003Coalescence-mGAM-p1_S785,2002,1376708,E3-e003Coalescence-mGAM-p1_S792,100120
444,B2-e003Coalescence-mBHI-p7,912,1362628,E3-e003Coalescence-mGAM-p1_S792,100120
445,B9-e003Coalescence-mGAM-p1_S761,7414,1364017,E3-e003Coalescence-mGAM-p1_S792,100120
446,C9-e003Coalescence-mBHI-p1_S758,7417,1348170,E3-e003Coalescence-mGAM-p1_S792,100120
447,G2-e003Coalescence-mGAM-p1_S786,658,1317932,E3-e003Coalescence-mGAM-p1_S792,100120
448,B4-e003Coalescence-mGAM-p1_S737,4239,1313971,E3-e003Coalescence-mGAM-p1_S792,100120
449,Coalescence-E6-D8-AA-AF-mGAM-mBHI-3_S673,672,1316447,E3-e003Coalescence-mGAM-p1_S792,100120
450,B4-e003Coalescence-mBHI-p3,4231,1354232,E3-e003Coalescence-mGAM-p1_S792,100120
451,A5-e003Coalescence-Inoculumn-mBHI,2229,1430084,E3-e003Coalescence-mGAM-p1_S792,100120
452,C2-e003Coalescence-mBHI-p7,660,1213022,E3-e003Coalescence-mGAM-p1_S792,100120
453,A2-e003Coalescence-mGAM-p1_S720,1631,1359796,E3-e003Coalescence-mGAM-p1_S792,100120
454,A9-e003Coalescence-mGAM-p5,517,463082,E3-e003Coalescence-mGAM-p1_S792,100120
455,F4-e003Coalescence-mBHI-p1_S797,4190,1304540,E3-e003Coalescence-mGAM-p1_S792,100120
456,A11-e003Coalescence-mGAM-p3,687,1339308,E3-e003Coalescence-mGAM-p1_S792,100120
457,H5-e003Coalescence-mBHI-p7_S136,7249,1299936,E3-e003Coalescence-mGAM-p1_S792,100120
458,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,2246,1357432,E3-e003Coalescence-mGAM-p1_S792,100120
459,E111-e003Coalescence-mBHI-p3_S108,608,1250799,E3-e003Coalescence-mGAM-p1_S792,100120
460,D9-e003Coalescence-mBHI-p1_S759,7403,1348495,E3-e003Coalescence-mGAM-p1_S792,100120
461,B10-e003Coalescence-mGAM-p1_S769,7413,1353247,E3-e003Coalescence-mGAM-p1_S792,100120
462,E8-e003Coalescence-mGAM-p7_S149,623,716174,E3-e003Coalescence-mGAM-p1_S792,100120
463,D2-e003Coalescence-mBHI-p3,2742,1455255,E3-e003Coalescence-mGAM-p1_S792,100120
0,C9-e003Coalescence-mGAM-p3,17324,1377375,F4-e003Coalescence-mBHI-p5_S15,100120
1,F111-e003Coalescence-mBHI-p7_S116,16683,1329496,F4-e003Coalescence-mBHI-p5_S15,100120
2,C4-e003Coalescence-mBHI-p1_S734,8527,1375317,F4-e003Coalescence-mBHI-p5_S15,100120
3,G8-e003Coalescence-mBHI-p1_S814,17811,1287000,F4-e003Coalescence-mBHI-p5_S15,100120
4,C2-e003Coalescence-mGAM-p1_S722,18369,1329560,F4-e003Coalescence-mBHI-p5_S15,100120
5,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,17123,1385711,F4-e003Coalescence-mBHI-p5_S15,100120
6,E4-e003Coalescence-mBHI-p7_S99,18007,1312936,F4-e003Coalescence-mBHI-p5_S15,100120
7,C9-e003Coalescence-mGAM-p7,5560,459033,F4-e003Coalescence-mBHI-p5_S15,100120
8,Coalescence-H3-A3-e003Coalescence-inoculumn-mBHI-0_S706,10407,1408700,F4-e003Coalescence-mBHI-p5_S15,100120
9,B2-e003Coalescence-mBHI-p3,17749,1372813,F4-e003Coalescence-mBHI-p5_S15,100120
10,H5-e003Coalescence-mGAM-p3_S96,16152,1333007,F4-e003Coalescence-mBHI-p5_S15,100120
11,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,17064,1349039,F4-e003Coalescence-mBHI-p5_S15,100120
12,A8-e003Coalescence-mBHI-p3,18981,1350958,F4-e003Coalescence-mBHI-p5_S15,100120
13,C2-e003Coalescence-mBHI-p1_S718,18200,1323115,F4-e003Coalescence-mBHI-p5_S15,100120
14,H9-e003Coalescence-mGAM-p3_S190,16003,1310569,F4-e003Coalescence-mBHI-p5_S15,100120
15,F5-e003Coalescence-mBHI-p7_S112,16504,1315939,F4-e003Coalescence-mBHI-p5_S15,100120
16,E9-e003Coalescence-mBHI-p5_S6,15517,1332220,F4-e003Coalescence-mBHI-p5_S15,100120
17,G5-e003Coalescence-mGAM-p3_S84,16777,1323504,F4-e003Coalescence-mBHI-p5_S15,100120
18,A4-e003Coalescence-mBHI-p7,19173,1380090,F4-e003Coalescence-mBHI-p5_S15,100120
19,G3-e003Coalescence-mBHI-p3_S34,62,1281468,F4-e003Coalescence-mBHI-p5_S15,100120
20,G8-e003Coalescence-mGAM-p5_S77,18198,1321913,F4-e003Coalescence-mBHI-p5_S15,100120
21,E4-e003Coalescence-mBHI-p5_S3,18078,1318477,F4-e003Coalescence-mBHI-p5_S15,100120
22,B4-e003Coalescence-mBHI-p5,4900,1235275,F4-e003Coalescence-mBHI-p5_S15,100120
23,A3-e003Coalescence-mBHI-p7,201,1347193,F4-e003Coalescence-mBHI-p5_S15,100120
24,B9-e003Coalescence-mGAM-p5,17469,1386709,F4-e003Coalescence-mBHI-p5_S15,100120
25,E3-e003Coalescence-mGAM-p7_S146,223,1310846,F4-e003Coalescence-mBHI-p5_S15,100120
26,H8-e003Coalescence-mBHI-p5_S41,18244,1315602,F4-e003Coalescence-mBHI-p5_S15,100120
27,A4-e003Coalescence-mBHI-inoculumn-redo,8367,624561,F4-e003Coalescence-mBHI-p5_S15,100120
28,B3-e003Coalescence-mBHI-p3,85,1338095,F4-e003Coalescence-mBHI-p5_S15,100120
29,D4-e003Coalescence-mBHI-p5,17347,1353162,F4-e003Coalescence-mBHI-p5_S15,100120
30,C2-e003Coalescence-mBHI-p5,18822,1352847,F4-e003Coalescence-mBHI-p5_S15,100120
31,C5-e003Coalescence-mGAM-p1_S746,16440,1344206,F4-e003Coalescence-mBHI-p5_S15,100120
32,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,18351,1319505,F4-e003Coalescence-mBHI-p5_S15,100120
33,B3-e004Assembly-mBHI-p7,18019,1374327,F4-e003Coalescence-mBHI-p5_S15,100120
34,D4-e003Coalescence-mBHI-p3,16816,1351842,F4-e003Coalescence-mBHI-p5_S15,100120
35,C4-e003GlycerolRevival-mBHI-p2,14530,1304630,F4-e003Coalescence-mBHI-p5_S15,100120
36,H2-e003Coalescence-mGAM-p3_S93,12925,1394758,F4-e003Coalescence-mBHI-p5_S15,100120
37,Assembly-G11-D9-ACPP-mGAM-3_S702,16958,1342536,F4-e003Coalescence-mBHI-p5_S15,100120
38,Coalescence-B7-E3-AA-ACPP-mBHI-mBHI-7_S638,18211,1326530,F4-e003Coalescence-mBHI-p5_S15,100120
39,G8-e003Coalescence-mGAM-p7_S173,16675,1284742,F4-e003Coalescence-mBHI-p5_S15,100120
40,G2-e003Coalescence-mBHI-p5_S25,17860,1314239,F4-e003Coalescence-mBHI-p5_S15,100120
41,A4-e003Coalescence-mBHI-p1_S732,18272,1326085,F4-e003Coalescence-mBHI-p5_S15,100120
42,C3-e004Assembly-mBHI-p5,17825,1361415,F4-e003Coalescence-mBHI-p5_S15,100120
43,F2-e003Coalescence-mGAM-p5_S61,1634,1186645,F4-e003Coalescence-mBHI-p5_S15,100120
44,B2-e003Coalescence-mBHI-p5,18473,1367079,F4-e003Coalescence-mBHI-p5_S15,100120
45,B8-e003Assembly-mGAM-p5,15901,1274070,F4-e003Coalescence-mBHI-p5_S15,100120
46,G9-e003Coalescence-mGAM-p3_S178,16966,1355568,F4-e003Coalescence-mBHI-p5_S15,100120
47,Assembly-G7-C3-ACPP-mBHI-3_S698,17003,1342552,F4-e003Coalescence-mBHI-p5_S15,100120
48,F9-e003Coalescence-mGAM-p5_S66,16481,1327015,F4-e003Coalescence-mBHI-p5_S15,100120
49,Coalescence-B6-E11-AA-AF-mGAM-mGAM-7_S637,18276,1328715,F4-e003Coalescence-mBHI-p5_S15,100120
50,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,16933,1327445,F4-e003Coalescence-mBHI-p5_S15,100120
51,F100-e003Coalescence-mGAM-p5_S67,16812,1345975,F4-e003Coalescence-mBHI-p5_S15,100120
52,B12-e003Coalescence-mBHI-p3,17300,1358508,F4-e003Coalescence-mBHI-p5_S15,100120
53,H5-e003Coalescence-mGAM-p5_S88,16392,1340686,F4-e003Coalescence-mBHI-p5_S15,100120
54,C8-e003Assembly-mGAM-p3,16651,1363626,F4-e003Coalescence-mBHI-p5_S15,100120
55,Assembly-G8-C4-AE-mBHI-3_S699,13981,1269306,F4-e003Coalescence-mBHI-p5_S15,100120
56,F10-e003Coalescence-mGAM-p1_S833,17025,1355716,F4-e003Coalescence-mBHI-p5_S15,100120
57,C3-e003Coalescence-mGAM-p3,51,1343202,F4-e003Coalescence-mBHI-p5_S15,100120
58,E100-e003Coalescence-mGAM-p3_S155,18300,1316580,F4-e003Coalescence-mBHI-p5_S15,100120
59,B3-e003Coalescence-mGAM-p1_S729,1,1314665,F4-e003Coalescence-mBHI-p5_S15,100120
60,H4-e003Coalescence-mGAM-p1_S803,16644,1335836,F4-e003Coalescence-mBHI-p5_S15,100120
61,H2-e003Coalescence-mGAM-p5_S85,13356,1285950,F4-e003Coalescence-mBHI-p5_S15,100120
62,E5-e003Coalescence-mBHI-p7_S100,14461,1362774,F4-e003Coalescence-mBHI-p5_S15,100120
63,D3-e003Coalescence-Inoculumn-mBHI,7760,1409769,F4-e003Coalescence-mBHI-p5_S15,100120
64,C3-e003Coalescence-mBHI-p7,10207,889582,F4-e003Coalescence-mBHI-p5_S15,100120
65,H4-e003Coalescence-mBHI-p7_S135,16647,1315227,F4-e003Coalescence-mBHI-p5_S15,100120
66,Coalescence-E2-B8-AA-ACPP-mGAM-mGAM-3_S669,5551,584346,F4-e003Coalescence-mBHI-p5_S15,100120
67,B8-e003Coalescence-mBHI-p5,11805,1460473,F4-e003Coalescence-mBHI-p5_S15,100120
68,H2-e003Coalescence-mGAM-p7_S181,15130,1368680,F4-e003Coalescence-mBHI-p5_S15,100120
69,F9-e003Coalescence-mGAM-p1_S825,17060,1370850,F4-e003Coalescence-mBHI-p5_S15,100120
70,E8-e003Coalescence-mBHI-p7_S101,15696,1337043,F4-e003Coalescence-mBHI-p5_S15,100120
71,F8-e003Coalescence-mBHI-p5_S17,11673,1446778,F4-e003Coalescence-mBHI-p5_S15,100120
72,C2-e003Coalescence-mGAM-p7,19115,1368232,F4-e003Coalescence-mBHI-p5_S15,100120
73,Coalescence-A1-A4-AA-AE-mBHI-mBHI-7_S620,16979,1247534,F4-e003Coalescence-mBHI-p5_S15,100120
74,D3-e003Coalescence-mBHI-p5,17406,1367436,F4-e003Coalescence-mBHI-p5_S15,100120
75,B11-e003Coalescence-mGAM-p3,17556,1397751,F4-e003Coalescence-mBHI-p5_S15,100120
76,E9-e003Coalescence-mBHI-p1_S820,16177,1339493,F4-e003Coalescence-mBHI-p5_S15,100120
77,H4-e003Coalescence-mGAM-p3_S95,16392,1312363,F4-e003Coalescence-mBHI-p5_S15,100120
78,B5-e003Coalescence-mBHI-p1_S741,10202,1378678,F4-e003Coalescence-mBHI-p5_S15,100120
79,Coalescence-F1-D8-AA-AF-mGAM-mGAM-3_S680,16428,1196185,F4-e003Coalescence-mBHI-p5_S15,100120
80,B5-e003Assembly-mBHI-p5,16880,1366194,F4-e003Coalescence-mBHI-p5_S15,100120
81,D2-e003Coalescence-mBHI-p5,16557,1412844,F4-e003Coalescence-mBHI-p5_S15,100120
82,D5-e003Coalescence-mGAM-p5,17089,1378844,F4-e003Coalescence-mBHI-p5_S15,100120
83,D8-e003Coalescence-mBHI-p3,19178,1361705,F4-e003Coalescence-mBHI-p5_S15,100120
84,F100-e003Coalescence-mBHI-p7_S115,17011,1345803,F4-e003Coalescence-mBHI-p5_S15,100120
85,D4-e003Coalescence-mBHI-p1_S735,14395,1361326,F4-e003Coalescence-mBHI-p5_S15,100120
86,B5-e003Coalescence-mBHI-p5,17479,1364802,F4-e003Coalescence-mBHI-p5_S15,100120
87,D5-e003Coalescence-mBHI-p7,17606,1379907,F4-e003Coalescence-mBHI-p5_S15,100120
88,Coalescence-F6-G3-ACPP-AE-mBHI-mBHI-3_S685,6,1309255,F4-e003Coalescence-mBHI-p5_S15,100120
89,G9-e003Coalescence-mGAM-p1_S826,17166,1366609,F4-e003Coalescence-mBHI-p5_S15,100120
90,C9-e003Coalescence-mBHI-p5,17387,1363655,F4-e003Coalescence-mBHI-p5_S15,100120
91,A10-e003Coalescence-mBHI-p3,17509,1256161,F4-e003Coalescence-mBHI-p5_S15,100120
92,E5-e003Coalescence-mBHI-p1_S804,12261,1452485,F4-e003Coalescence-mBHI-p5_S15,100120
93,Assembly-G3-B5-AF-mBHI-3_S694,17259,1340131,F4-e003Coalescence-mBHI-p5_S15,100120
94,A5-e003Coalescence-mGAM-p3,13063,1439346,F4-e003Coalescence-mBHI-p5_S15,100120
95,F5-e003Coalescence-mGAM-p5_S64,15067,1333638,F4-e003Coalescence-mBHI-p5_S15,100120
96,D8-e003Coalescence-mGAM-p5,12372,1009355,F4-e003Coalescence-mBHI-p5_S15,100120
97,A12-e003Coalescence-mGAM-p3,13179,959113,F4-e003Coalescence-mBHI-p5_S15,100120
98,H9-e003Coalescence-mGAM-p1_S827,17092,1388737,F4-e003Coalescence-mBHI-p5_S15,100120
99,E9-e003Coalescence-mGAM-p1_S824,16183,1348417,F4-e003Coalescence-mBHI-p5_S15,100120
100,F4-e003Coalescence-mGAM-p7_S159,3,1302557,F4-e003Coalescence-mBHI-p5_S15,100120
101,C2-e003Coalescence-mBHI-p3,18839,1352519,F4-e003Coalescence-mBHI-p5_S15,100120
102,G5-e003Coalescence-mBHI-p7_S124,16925,1340134,F4-e003Coalescence-mBHI-p5_S15,100120
103,F3-e003Coalescence-mBHI-p1_S789,1,1313601,F4-e003Coalescence-mBHI-p5_S15,100120
104,D8-e003Coalescence-mBHI-p1_S751,18231,1335237,F4-e003Coalescence-mBHI-p5_S15,100120
105,Coalescence-H7-C3-e003Coalescence-inoculumn-mBHI-0_S710,3,1277122,F4-e003Coalescence-mBHI-p5_S15,100120
106,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,7119,525149,F4-e003Coalescence-mBHI-p5_S15,100120
107,D9-e003Coalescence-mGAM-p7,17418,1402394,F4-e003Coalescence-mBHI-p5_S15,100120
108,D4-e003Coalescence-mBHI-p7,17369,1361039,F4-e003Coalescence-mBHI-p5_S15,100120
109,D8-e003Assembly-mGAM-p3,17190,1350439,F4-e003Coalescence-mBHI-p5_S15,100120
110,B3-e003Coalescence-mBHI-p1_S725,1,1309798,F4-e003Coalescence-mBHI-p5_S15,100120
111,A10-e003Coalescence-mBHI-p1_S764,18091,1305847,F4-e003Coalescence-mBHI-p5_S15,100120
112,E5-e003Coalescence-mBHI-p5_S4,13208,1393905,F4-e003Coalescence-mBHI-p5_S15,100120
113,B10-e003Coalescence-mGAM-p3,17647,1392468,F4-e003Coalescence-mBHI-p5_S15,100120
114,Coalescence-B9-G3-ACPP-AE-mBHI-mGAM-7_S640,0,1306433,F4-e003Coalescence-mBHI-p5_S15,100120
115,A9-e003Coalescence-mGAM-p7,12619,1420155,F4-e003Coalescence-mBHI-p5_S15,100120
116,B5-e003Coalescence-Inoculumn-mGAM,16946,1371154,F4-e003Coalescence-mBHI-p5_S15,100120
117,E9-e003Coalescence-mGAM-p7_S150,4501,408275,F4-e003Coalescence-mBHI-p5_S15,100120
118,D8-e003Coalescence-mGAM-p7,14673,1061496,F4-e003Coalescence-mBHI-p5_S15,100120
119,D5-e003Coalescence-mBHI-p3,16092,1374753,F4-e003Coalescence-mBHI-p5_S15,100120
120,C5-e003Coalescence-mBHI-p3,14654,1381406,F4-e003Coalescence-mBHI-p5_S15,100120
121,D9-e003Coalescence-mGAM-p5,10624,856213,F4-e003Coalescence-mBHI-p5_S15,100120
122,C9-e003Coalescence-mBHI-p3,17417,1364859,F4-e003Coalescence-mBHI-p5_S15,100120
123,C8-e003Coalescence-mBHI-p7,19031,1353023,F4-e003Coalescence-mBHI-p5_S15,100120
124,C8-e003Coalescence-mBHI-p3,16517,1179670,F4-e003Coalescence-mBHI-p5_S15,100120
125,F5-e003Coalescence-mGAM-p7_S160,16541,1313724,F4-e003Coalescence-mBHI-p5_S15,100120
126,H3-e003Coalescence-mGAM-p3_S94,14088,1342787,F4-e003Coalescence-mBHI-p5_S15,100120
127,Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,5259,409916,F4-e003Coalescence-mBHI-p5_S15,100120
128,F4-e003Coalescence-mGAM-p1_S801,2,1306591,F4-e003Coalescence-mBHI-p5_S15,100120
129,G2-e003Coalescence-mGAM-p5_S73,9015,675786,F4-e003Coalescence-mBHI-p5_S15,100120
130,C9-e003Coalescence-mGAM-p1_S762,17190,1363720,F4-e003Coalescence-mBHI-p5_S15,100120
131,B4-e003Coalescence-mGAM-p5,44,1324679,F4-e003Coalescence-mBHI-p5_S15,100120
132,H9-e003Coalescence-mBHI-p7_S138,17377,1376600,F4-e003Coalescence-mBHI-p5_S15,100120
133,D4-e003Coalescence-mGAM-p5,17301,1358377,F4-e003Coalescence-mBHI-p5_S15,100120
134,C3-e004Assembly-mBHI-p7,17791,1354080,F4-e003Coalescence-mBHI-p5_S15,100120
135,B5-e003Coalescence-mGAM-p5,6771,666701,F4-e003Coalescence-mBHI-p5_S15,100120
136,B8-e003Coalescence-mBHI-p1_S749,16891,1373971,F4-e003Coalescence-mBHI-p5_S15,100120
137,B5-e003Coalescence-Inoculumn-mBHI,7652,1399550,F4-e003Coalescence-mBHI-p5_S15,100120
138,C2-e003Coalescence-mGAM-p3,17975,1311312,F4-e003Coalescence-mBHI-p5_S15,100120
139,E9-e003Coalescence-mBHI-p7_S102,11603,1443190,F4-e003Coalescence-mBHI-p5_S15,100120
140,G9-e003Coalescence-mBHI-p3_S130,16049,1279744,F4-e003Coalescence-mBHI-p5_S15,100120
141,E9-e003Coalescence-mGAM-p3_S154,9910,1067024,F4-e003Coalescence-mBHI-p5_S15,100120
142,B5-e003Coalescence-mGAM-p7,10735,890061,F4-e003Coalescence-mBHI-p5_S15,100120
143,D8-e003Coalescence-mBHI-p5,18910,1346058,F4-e003Coalescence-mBHI-p5_S15,100120
144,Coalescence-D8-A4-AA-AE-mBHI-mGAM-3_S663,17976,1308168,F4-e003Coalescence-mBHI-p5_S15,100120
145,A9-e003Coalescence-mGAM-p3,11348,1211431,F4-e003Coalescence-mBHI-p5_S15,100120
146,H3-e003Coalescence-mGAM-p5_S86,15824,1339328,F4-e003Coalescence-mBHI-p5_S15,100120
147,H2-e003Coalescence-mGAM-p1_S787,12181,1425870,F4-e003Coalescence-mBHI-p5_S15,100120
148,Coalescence-A7-B3-ACPP-ACPP-mBHI-mGAM-7_S626,7,1286193,F4-e003Coalescence-mBHI-p5_S15,100120
149,F8-e003Coalescence-mBHI-p3_S117,11605,1430734,F4-e003Coalescence-mBHI-p5_S15,100120
150,C3-e003Coalescence-mBHI-p1_S726,0,1312727,F4-e003Coalescence-mBHI-p5_S15,100120
151,B10-e003Coalescence-mBHI-p5,17352,1363029,F4-e003Coalescence-mBHI-p5_S15,100120
152,H5-e003Coalescence-mBHI-p1_S807,16480,1358813,F4-e003Coalescence-mBHI-p5_S15,100120
153,H4-e003Coalescence-mBHI-p1_S799,14001,1366899,F4-e003Coalescence-mBHI-p5_S15,100120
154,H9-e003Coalescence-mBHI-p5_S42,16863,1339241,F4-e003Coalescence-mBHI-p5_S15,100120
155,H3-e003Coalescence-mBHI-p5_S38,16810,1326389,F4-e003Coalescence-mBHI-p5_S15,100120
156,F8-e003Coalescence-mGAM-p5_S65,11772,1415142,F4-e003Coalescence-mBHI-p5_S15,100120
157,B3-e004Assembly-mBHI-p5,17689,1355588,F4-e003Coalescence-mBHI-p5_S15,100120
158,H3-e003Coalescence-mBHI-p3_S46,12034,1062101,F4-e003Coalescence-mBHI-p5_S15,100120
159,E3-e003Coalescence-mGAM-p3_S58,8010,1349099,F4-e003Coalescence-mBHI-p5_S15,100120
160,H2-e003Coalescence-mBHI-p7_S133,13432,1397001,F4-e003Coalescence-mBHI-p5_S15,100120
161,B5-e003Coalescence-mBHI-p3,17513,1366846,F4-e003Coalescence-mBHI-p5_S15,100120
162,C5-e003Coalescence-mBHI-inoculumn-redo,16672,1385596,F4-e003Coalescence-mBHI-p5_S15,100120
163,A2-e003Coalescence-mBHI-p7,18968,1363221,F4-e003Coalescence-mBHI-p5_S15,100120
164,Coalescence-D10-A9-AA-ACPP-mGAM-mGAM-3_S665,7586,795212,F4-e003Coalescence-mBHI-p5_S15,100120
165,F4-e003Coalescence-mGAM-p3_S71,14,1225878,F4-e003Coalescence-mBHI-p5_S15,100120
166,A10-e003Coalescence-mBHI-p5,18860,1345649,F4-e003Coalescence-mBHI-p5_S15,100120
167,D5-e003Coalescence-mBHI-p1_S743,14757,1353932,F4-e003Coalescence-mBHI-p5_S15,100120
168,Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,18232,1311985,F4-e003Coalescence-mBHI-p5_S15,100120
169,Coalescence-E7-C8-AA-AE-mGAM-mGAM-3_S674,12279,919320,F4-e003Coalescence-mBHI-p5_S15,100120
