,index,fixed_diffs,comparisons,sample1,species_id
240,Assembly-G4-B9-ACPP-mGAM-3_S695,6,4553696,H4-e003Coalescence-mBHI-p1_S799,100198
241,C_F8_e003Assembly_6_S260,0,3003729,H4-e003Coalescence-mBHI-p1_S799,100198
242,D_B4_e003Assembly_S304,0,5298276,H4-e003Coalescence-mBHI-p1_S799,100198
243,D_B6_e003Assembly_S306,1,3028073,H4-e003Coalescence-mBHI-p1_S799,100198
244,D_F4_e003Assembly_S352,2,5305521,H4-e003Coalescence-mBHI-p1_S799,100198
245,D_F6_e003Assembly_S354,9,3774109,H4-e003Coalescence-mBHI-p1_S799,100198
246,C_D2_e003Assembly_S230,0,5235206,H4-e003Coalescence-mBHI-p1_S799,100198
247,C_D10_H3_ACPP_AF_mBHI_mBHI_4_S238,1,4556353,H4-e003Coalescence-mBHI-p1_S799,100198
248,C_H2_e003Assembly_S278,4,5065279,H4-e003Coalescence-mBHI-p1_S799,100198
0,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,32,5089994,H5-e003Coalescence-mBHI-p1_S807,100198
1,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,15,5330073,H5-e003Coalescence-mBHI-p1_S807,100198
2,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,62,5344125,H5-e003Coalescence-mBHI-p1_S807,100198
3,A_C12_C5_AF_AE_mBHI_mBHI_4_S36,0,5335867,H5-e003Coalescence-mBHI-p1_S807,100198
4,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,6,5295450,H5-e003Coalescence-mBHI-p1_S807,100198
5,A_D3_D4_AE_AF_mBHI_mBHI_2_S39,0,4822922,H5-e003Coalescence-mBHI-p1_S807,100198
6,A_D4_D5_AF_AF_mBHI_mBHI_2_S40,3,5192681,H5-e003Coalescence-mBHI-p1_S807,100198
7,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,20,5274323,H5-e003Coalescence-mBHI-p1_S807,100198
8,A_D8_D11_AF_AF_mGAM_mBHI_2_S44,11,5344760,H5-e003Coalescence-mBHI-p1_S807,100198
9,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,0,5113305,H5-e003Coalescence-mBHI-p1_S807,100198
10,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,2,3824043,H5-e003Coalescence-mBHI-p1_S807,100198
11,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,24,3641744,H5-e003Coalescence-mBHI-p1_S807,100198
12,A_G8_C11_AF_AE_mGAM_mGAM_2_S80,14,3328676,H5-e003Coalescence-mBHI-p1_S807,100198
13,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,32,4253518,H5-e003Coalescence-mBHI-p1_S807,100198
14,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,0,3586773,H5-e003Coalescence-mBHI-p1_S807,100198
15,A_H4_D5_AF_AF_mBHI_mGAM_2_S88,4,2531533,H5-e003Coalescence-mBHI-p1_S807,100198
16,A_H5_D8_AA_AF_mGAM_mGAM_2_S89,23,2827422,H5-e003Coalescence-mBHI-p1_S807,100198
17,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,23,5098822,H5-e003Coalescence-mBHI-p1_S807,100198
18,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,27,4929132,H5-e003Coalescence-mBHI-p1_S807,100198
19,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,5,2532886,H5-e003Coalescence-mBHI-p1_S807,100198
20,B_A6_E9_ACPP_AA_mGAM_mBHI_2_S102,26,4065558,H5-e003Coalescence-mBHI-p1_S807,100198
21,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,26,4948582,H5-e003Coalescence-mBHI-p1_S807,100198
22,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,27,5275165,H5-e003Coalescence-mBHI-p1_S807,100198
23,B_C10_C9_ACPP_AE_mGAM_mBHI_4_S130,17,4834290,H5-e003Coalescence-mBHI-p1_S807,100198
24,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,27,5221335,H5-e003Coalescence-mBHI-p1_S807,100198
25,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,6,3632308,H5-e003Coalescence-mBHI-p1_S807,100198
26,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,2,3623115,H5-e003Coalescence-mBHI-p1_S807,100198
27,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,20,5345873,H5-e003Coalescence-mBHI-p1_S807,100198
28,B_D8_H11_AF_AF_mGAM_mBHI_2_S140,5,2835210,H5-e003Coalescence-mBHI-p1_S807,100198
29,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,11,2965235,H5-e003Coalescence-mBHI-p1_S807,100198
30,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,20,5247164,H5-e003Coalescence-mBHI-p1_S807,100198
31,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,1,2736075,H5-e003Coalescence-mBHI-p1_S807,100198
32,B_E8_E11_AF_AA_mGAM_mGAM_2_S152,30,4082515,H5-e003Coalescence-mBHI-p1_S807,100198
33,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,22,3733714,H5-e003Coalescence-mBHI-p1_S807,100198
34,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,15,5150339,H5-e003Coalescence-mBHI-p1_S807,100198
35,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,181,5033263,H5-e003Coalescence-mBHI-p1_S807,100198
36,B_H5_H8_AA_AF_mGAM_mGAM_2_S185,34,5197503,H5-e003Coalescence-mBHI-p1_S807,100198
37,B_H7_H10_AE_AF_mGAM_mGAM_2_S187,7,2560707,H5-e003Coalescence-mBHI-p1_S807,100198
38,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,0,5104899,H5-e003Coalescence-mBHI-p1_S807,100198
39,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,23,5331434,H5-e003Coalescence-mBHI-p1_S807,100198
40,C_C12_G5_AF_AE_mBHI_mBHI_4_S228,0,2678529,H5-e003Coalescence-mBHI-p1_S807,100198
41,C_D3_D4_AE_AF_mBHI_mBHI_6_S231,3,4762712,H5-e003Coalescence-mBHI-p1_S807,100198
42,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,16,5259369,H5-e003Coalescence-mBHI-p1_S807,100198
43,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,11,5344380,H5-e003Coalescence-mBHI-p1_S807,100198
44,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,10,5331977,H5-e003Coalescence-mBHI-p1_S807,100198
45,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,4,5033470,H5-e003Coalescence-mBHI-p1_S807,100198
46,C_E4_A5_AF_AA_mBHI_mGAM_6_S244,14,4112933,H5-e003Coalescence-mBHI-p1_S807,100198
47,C_E8_A11_AF_AA_mGAM_mGAM_6_S248,46,5024344,H5-e003Coalescence-mBHI-p1_S807,100198
48,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,17,4647622,H5-e003Coalescence-mBHI-p1_S807,100198
49,C_H8_D11_AF_AF_mGAM_mGAM_6_S284,28,5087386,H5-e003Coalescence-mBHI-p1_S807,100198
50,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,1,4596139,H5-e003Coalescence-mBHI-p1_S807,100198
51,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,11,5330142,H5-e003Coalescence-mBHI-p1_S807,100198
52,D_A12_E11_AF_AA_mGAM_mBHI_4_S300,10,5312435,H5-e003Coalescence-mBHI-p1_S807,100198
53,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,4,2674118,H5-e003Coalescence-mBHI-p1_S807,100198
54,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,19,5332573,H5-e003Coalescence-mBHI-p1_S807,100198
55,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,21,5332827,H5-e003Coalescence-mBHI-p1_S807,100198
56,D_D5_D8_AA_AF_mGAM_mBHI_6_S329,9,5010843,H5-e003Coalescence-mBHI-p1_S807,100198
57,D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,22,5134492,H5-e003Coalescence-mBHI-p1_S807,100198
58,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,11,5293564,H5-e003Coalescence-mBHI-p1_S807,100198
59,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,10,5316870,H5-e003Coalescence-mBHI-p1_S807,100198
60,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,16,5308538,H5-e003Coalescence-mBHI-p1_S807,100198
61,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,12,3982075,H5-e003Coalescence-mBHI-p1_S807,100198
62,D_E8_A11_AF_AA_mGAM_mGAM_6_S344,27,3792494,H5-e003Coalescence-mBHI-p1_S807,100198
63,D_E12_E11_AF_AA_mGAM_mGAM_4_S348,38,3519796,H5-e003Coalescence-mBHI-p1_S807,100198
64,D_G8_C11_AF_AE_mGAM_mGAM_6_S368,19,4602617,H5-e003Coalescence-mBHI-p1_S807,100198
65,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,11,5196403,H5-e003Coalescence-mBHI-p1_S807,100198
66,D_H4_D5_AF_AF_mBHI_mGAM_6_S376,1,3870943,H5-e003Coalescence-mBHI-p1_S807,100198
67,D_H5_D8_AA_AF_mGAM_mGAM_6_S377,41,5083451,H5-e003Coalescence-mBHI-p1_S807,100198
68,C9-e003Coalescence-mGAM-p3,29,4339473,H5-e003Coalescence-mBHI-p1_S807,100198
69,C11-e003Coalescence-mBHI-p3,17,3472822,H5-e003Coalescence-mBHI-p1_S807,100198
70,D11-e003Coalescence-mBHI-p5,20,5229200,H5-e003Coalescence-mBHI-p1_S807,100198
71,C9-e003Coalescence-mGAM-p7,27,5124108,H5-e003Coalescence-mBHI-p1_S807,100198
72,D10-e003Coalescence-mBHI-p3,23,4561653,H5-e003Coalescence-mBHI-p1_S807,100198
73,B9-e003Coalescence-mGAM-p5,29,5109778,H5-e003Coalescence-mBHI-p1_S807,100198
74,C3-e003Coalescence-mBHI-p7,23386,4958799,H5-e003Coalescence-mBHI-p1_S807,100198
75,D11-e003Coalescence-mGAM-p5,15,3312875,H5-e003Coalescence-mBHI-p1_S807,100198
76,B8-e003Coalescence-mBHI-p5,44,4987757,H5-e003Coalescence-mBHI-p1_S807,100198
77,B11-e003Coalescence-mGAM-p3,10,3858085,H5-e003Coalescence-mBHI-p1_S807,100198
78,C9-e003Coalescence-mBHI-p5,11,4781314,H5-e003Coalescence-mBHI-p1_S807,100198
79,D4-e003Coalescence-mBHI-p7,6,5222820,H5-e003Coalescence-mBHI-p1_S807,100198
80,B10-e003Coalescence-mGAM-p3,25,2570262,H5-e003Coalescence-mBHI-p1_S807,100198
81,D10-e003Coalescence-mBHI-p5,12,3952980,H5-e003Coalescence-mBHI-p1_S807,100198
82,D5-e003Coalescence-mBHI-p3,2,3772947,H5-e003Coalescence-mBHI-p1_S807,100198
83,D9-e003Coalescence-mGAM-p5,10,3236450,H5-e003Coalescence-mBHI-p1_S807,100198
84,C9-e003Coalescence-mBHI-p3,54,5219066,H5-e003Coalescence-mBHI-p1_S807,100198
85,D10-e003Coalescence-mGAM-p5,17,3435129,H5-e003Coalescence-mBHI-p1_S807,100198
86,D8-e003Coalescence-mBHI-p5,10,3417751,H5-e003Coalescence-mBHI-p1_S807,100198
87,B10-e003Coalescence-mBHI-p5,20,4844454,H5-e003Coalescence-mBHI-p1_S807,100198
88,B5-e003Coalescence-mBHI-p3,9,3623547,H5-e003Coalescence-mBHI-p1_S807,100198
89,C5-e003Coalescence-mBHI-p5,10,5034674,H5-e003Coalescence-mBHI-p1_S807,100198
90,A9-e003Coalescence-mBHI-p3,26,5238270,H5-e003Coalescence-mBHI-p1_S807,100198
91,D3-e003Coalescence-mBHI-p7,19,5003824,H5-e003Coalescence-mBHI-p1_S807,100198
92,B9-e003Coalescence-mGAM-p7,22,3288118,H5-e003Coalescence-mBHI-p1_S807,100198
93,B3-e003Coalescence-mBHI-p7,11649,2537688,H5-e003Coalescence-mBHI-p1_S807,100198
94,D10-e003Coalescence-mGAM-p7,25,4301421,H5-e003Coalescence-mBHI-p1_S807,100198
95,C11-e003Coalescence-mGAM-p3,31,4104010,H5-e003Coalescence-mBHI-p1_S807,100198
96,B9-e003Coalescence-mBHI-p5,36,5156418,H5-e003Coalescence-mBHI-p1_S807,100198
97,B10-e003Coalescence-mBHI-p3,19,5083985,H5-e003Coalescence-mBHI-p1_S807,100198
98,C11-e003Coalescence-mBHI-p5,40,5308133,H5-e003Coalescence-mBHI-p1_S807,100198
99,A9-e003Coalescence-mBHI-p7,39,4960797,H5-e003Coalescence-mBHI-p1_S807,100198
100,D9-e003Coalescence-mBHI-p5,35,2783325,H5-e003Coalescence-mBHI-p1_S807,100198
101,D4-e003Coalescence-mGAM-p3,8,2850424,H5-e003Coalescence-mBHI-p1_S807,100198
102,B9-e003Coalescence-mBHI-p7,29,4203131,H5-e003Coalescence-mBHI-p1_S807,100198
103,C3-e003Coalescence-mGAM-p7,21111,4484359,H5-e003Coalescence-mBHI-p1_S807,100198
104,C5-e003Coalescence-mBHI-p7,9,5145165,H5-e003Coalescence-mBHI-p1_S807,100198
105,C11-e003Coalescence-mGAM-p7,23,3382027,H5-e003Coalescence-mBHI-p1_S807,100198
106,D10-e003Coalescence-mBHI-p7,31,5113968,H5-e003Coalescence-mBHI-p1_S807,100198
107,C9-e003Coalescence-mBHI-p7,14,3955441,H5-e003Coalescence-mBHI-p1_S807,100198
108,A11-e003Coalescence-mBHI-p5,12,2858680,H5-e003Coalescence-mBHI-p1_S807,100198
109,B9-e003Coalescence-mBHI-p3,27,3560060,H5-e003Coalescence-mBHI-p1_S807,100198
110,C9-e003Coalescence-mGAM-p5,32,4542747,H5-e003Coalescence-mBHI-p1_S807,100198
111,B8-e003Coalescence-mGAM-p7,40,2708247,H5-e003Coalescence-mBHI-p1_S807,100198
112,B11-e003Coalescence-mBHI-p3,22,2752139,H5-e003Coalescence-mBHI-p1_S807,100198
113,A11-e003Coalescence-mBHI-p3,25,5274732,H5-e003Coalescence-mBHI-p1_S807,100198
114,A9-e003Coalescence-mGAM-p5,30,2692727,H5-e003Coalescence-mBHI-p1_S807,100198
115,A11-e003Coalescence-mGAM-p3,25,2653464,H5-e003Coalescence-mBHI-p1_S807,100198
116,H5-e003Coalescence-mBHI-p5_S40,3,5123576,H5-e003Coalescence-mBHI-p1_S807,100198
117,G5-e003Coalescence-mBHI-p7_S124,0,5286002,H5-e003Coalescence-mBHI-p1_S807,100198
118,H111-e003Coalescence-mGAM-p7_S188,13,3824069,H5-e003Coalescence-mBHI-p1_S807,100198
119,F8-e003Coalescence-mBHI-p3_S117,16,2866944,H5-e003Coalescence-mBHI-p1_S807,100198
120,H3-e003Coalescence-mBHI-p3_S46,1,3207092,H5-e003Coalescence-mBHI-p1_S807,100198
121,F100-e003Coalescence-mGAM-p7_S163,16,3414472,H5-e003Coalescence-mBHI-p1_S807,100198
122,F9-e003Coalescence-mBHI-p5_S18,29,4992363,H5-e003Coalescence-mBHI-p1_S807,100198
123,H3-e003Coalescence-mBHI-p7_S134,7,2858558,H5-e003Coalescence-mBHI-p1_S807,100198
124,E9-e003Coalescence-mBHI-p5_S6,51,5020885,H5-e003Coalescence-mBHI-p1_S807,100198
125,H111-e003Coalescence-mBHI-p3_S144,11,5317651,H5-e003Coalescence-mBHI-p1_S807,100198
126,G111-e003Coalescence-mBHI-p5_S32,12,5278044,H5-e003Coalescence-mBHI-p1_S807,100198
127,H2-e003Coalescence-mGAM-p7_S181,10,2935472,H5-e003Coalescence-mBHI-p1_S807,100198
128,F9-e003Coalescence-mGAM-p5_S66,28,3625566,H5-e003Coalescence-mBHI-p1_S807,100198
129,E9-e003Coalescence-mBHI-p7_S102,39,4401232,H5-e003Coalescence-mBHI-p1_S807,100198
130,E111-e003Coalescence-mBHI-p5_S8,12,3907023,H5-e003Coalescence-mBHI-p1_S807,100198
131,H100-e003Coalescence-mBHI-p5_S43,13,5169346,H5-e003Coalescence-mBHI-p1_S807,100198
132,F5-e003Coalescence-mBHI-p5_S16,3,2963942,H5-e003Coalescence-mBHI-p1_S807,100198
133,H8-e003Coalescence-mBHI-p7_S137,14,5241081,H5-e003Coalescence-mBHI-p1_S807,100198
134,G3-e003Coalescence-mBHI-p3_S34,20156,4364421,H5-e003Coalescence-mBHI-p1_S807,100198
135,E111-e003Coalescence-mBHI-p3_S108,11,3562485,H5-e003Coalescence-mBHI-p1_S807,100198
136,G3-e003Coalescence-mBHI-p5_S26,19324,4219727,H5-e003Coalescence-mBHI-p1_S807,100198
137,G5-e003Coalescence-mBHI-p5_S28,1,5278171,H5-e003Coalescence-mBHI-p1_S807,100198
138,H111-e003Coalescence-mGAM-p5_S92,11,3332508,H5-e003Coalescence-mBHI-p1_S807,100198
139,G9-e003Coalescence-mGAM-p7_S174,19,3992188,H5-e003Coalescence-mBHI-p1_S807,100198
140,H8-e003Coalescence-mBHI-p5_S41,19,4622242,H5-e003Coalescence-mBHI-p1_S807,100198
141,F3-e003Coalescence-mBHI-p3_S22,17237,3766600,H5-e003Coalescence-mBHI-p1_S807,100198
142,G3-e003Coalescence-mBHI-p7_S122,21648,4670000,H5-e003Coalescence-mBHI-p1_S807,100198
143,F100-e003Coalescence-mBHI-p7_S115,9,3354962,H5-e003Coalescence-mBHI-p1_S807,100198
144,E9-e003Coalescence-mGAM-p3_S154,27,3984137,H5-e003Coalescence-mBHI-p1_S807,100198
145,H4-e003Coalescence-mBHI-p7_S135,1,5041088,H5-e003Coalescence-mBHI-p1_S807,100198
146,G111-e003Coalescence-mBHI-p7_S128,16,5033208,H5-e003Coalescence-mBHI-p1_S807,100198
147,F8-e003Coalescence-mBHI-p7_S113,26,3977793,H5-e003Coalescence-mBHI-p1_S807,100198
148,H4-e003Coalescence-mBHI-p3_S47,3,4580540,H5-e003Coalescence-mBHI-p1_S807,100198
149,H111-e003Coalescence-mBHI-p5_S44,10,5285952,H5-e003Coalescence-mBHI-p1_S807,100198
150,E111-e003Coalescence-mBHI-p7_S104,27,5293453,H5-e003Coalescence-mBHI-p1_S807,100198
151,G9-e003Coalescence-mBHI-p3_S130,22,4580572,H5-e003Coalescence-mBHI-p1_S807,100198
152,H4-e003Coalescence-mBHI-p5_S39,5,4605470,H5-e003Coalescence-mBHI-p1_S807,100198
153,H100-e003Coalescence-mBHI-p7_S139,10,5302781,H5-e003Coalescence-mBHI-p1_S807,100198
154,H9-e003Coalescence-mBHI-p5_S42,27,2899628,H5-e003Coalescence-mBHI-p1_S807,100198
155,H111-e003Coalescence-mGAM-p3_S192,14,3585985,H5-e003Coalescence-mBHI-p1_S807,100198
156,F5-e003Coalescence-mBHI-p3_S24,0,4114099,H5-e003Coalescence-mBHI-p1_S807,100198
157,G9-e003Coalescence-mBHI-p5_S30,24,4346998,H5-e003Coalescence-mBHI-p1_S807,100198
158,F5-e003Coalescence-mBHI-p7_S112,5,4241975,H5-e003Coalescence-mBHI-p1_S807,100198
159,G9-e003Coalescence-mGAM-p3_S178,11,5006245,H5-e003Coalescence-mBHI-p1_S807,100198
160,H8-e003Coalescence-mGAM-p7_S185,17,3262580,H5-e003Coalescence-mBHI-p1_S807,100198
161,F8-e003Coalescence-mBHI-p5_S17,24,3011244,H5-e003Coalescence-mBHI-p1_S807,100198
162,D3-e003Coalescence-Inoculumn-mBHI,14748,5144183,H5-e003Coalescence-mBHI-p1_S807,100198
163,B5-e003Coalescence-Inoculumn-mBHI,14188,5040190,H5-e003Coalescence-mBHI-p1_S807,100198
164,D5-e003Coalescence-Inoculumn-mGAM,16,2572355,H5-e003Coalescence-mBHI-p1_S807,100198
165,C5-e003Coalescence-mBHI-inoculumn-redo,19,3355948,H5-e003Coalescence-mBHI-p1_S807,100198
166,D5-e003Coalescence-Inoculumn-mBHI,27,5087727,H5-e003Coalescence-mBHI-p1_S807,100198
167,B3-e003Coalescence-Inoculumn-mBHI,24017,5095131,H5-e003Coalescence-mBHI-p1_S807,100198
168,D4-e003Coalescence-Inoculumn-mBHI,52,4965502,H5-e003Coalescence-mBHI-p1_S807,100198
169,B2-e003Coalescence-Inoculumn-mBHI,22870,4865515,H5-e003Coalescence-mBHI-p1_S807,100198
170,C3-e003Coalescence-mBHI-inoculumn-redo,24198,5120242,H5-e003Coalescence-mBHI-p1_S807,100198
171,B4-e003Coalescence-Inoculumn-mBHI,24150,5129008,H5-e003Coalescence-mBHI-p1_S807,100198
172,D3-e003Coalescence-Inoculumn-mGAM,11,2791707,H5-e003Coalescence-mBHI-p1_S807,100198
173,D10-e003Coalescence-mGAM-p1_S771,53,4701081,H5-e003Coalescence-mBHI-p1_S807,100198
174,G11-e003Coalescence-mBHI-p1_S838,11,2768418,H5-e003Coalescence-mBHI-p1_S807,100198
175,B8-e003Coalescence-mBHI-p1_S749,25,4905345,H5-e003Coalescence-mBHI-p1_S807,100198
176,E11-e003Coalescence-mGAM-p1_S840,15,2807251,H5-e003Coalescence-mBHI-p1_S807,100198
177,B5-e003Coalescence-mBHI-p1_S741,483,3931905,H5-e003Coalescence-mBHI-p1_S807,100198
178,E9-e003Coalescence-mBHI-p1_S820,19,5321599,H5-e003Coalescence-mBHI-p1_S807,100198
179,H9-e003Coalescence-mGAM-p1_S827,5,3630338,H5-e003Coalescence-mBHI-p1_S807,100198
180,F8-e003Coalescence-mBHI-p1_S813,31,4279241,H5-e003Coalescence-mBHI-p1_S807,100198
181,H3-e003Coalescence-mBHI-p1_S791,716,2932803,H5-e003Coalescence-mBHI-p1_S807,100198
182,D5-e003Coalescence-mGAM-p1_S747,2,3516912,H5-e003Coalescence-mBHI-p1_S807,100198
183,F11-e003Coalescence-mBHI-p1_S837,24,2994305,H5-e003Coalescence-mBHI-p1_S807,100198
184,H10-e003Coalescence-mBHI-p1_S831,35,5083284,H5-e003Coalescence-mBHI-p1_S807,100198
185,G3-e003Coalescence-mBHI-p1_S790,15097,3278851,H5-e003Coalescence-mBHI-p1_S807,100198
186,H9-e003Coalescence-mBHI-p1_S823,29,4535611,H5-e003Coalescence-mBHI-p1_S807,100198
187,C9-e003Coalescence-mBHI-p1_S758,28,4353859,H5-e003Coalescence-mBHI-p1_S807,100198
188,B3-e003Coalescence-mBHI-p1_S725,23391,4988239,H5-e003Coalescence-mBHI-p1_S807,100198
189,F5-e003Coalescence-mBHI-p1_S805,441,2992079,H5-e003Coalescence-mBHI-p1_S807,100198
190,H8-e003Coalescence-mBHI-p1_S815,19,3489603,H5-e003Coalescence-mBHI-p1_S807,100198
191,D4-e003Coalescence-mGAM-p1_S739,6,4735774,H5-e003Coalescence-mBHI-p1_S807,100198
192,D4-e003Coalescence-mBHI-p1_S735,2,4690459,H5-e003Coalescence-mBHI-p1_S807,100198
193,H5-e003Coalescence-mGAM-p1_S811,0,3853370,H5-e003Coalescence-mBHI-p1_S807,100198
194,F3-e003Coalescence-mBHI-p1_S789,21459,4612930,H5-e003Coalescence-mBHI-p1_S807,100198
195,D8-e003Coalescence-mGAM-p1_S755,21,3013660,H5-e003Coalescence-mBHI-p1_S807,100198
196,D9-e003Coalescence-mGAM-p1_S763,1,3691462,H5-e003Coalescence-mBHI-p1_S807,100198
197,C9-e003Coalescence-mGAM-p1_S762,15,3304266,H5-e003Coalescence-mBHI-p1_S807,100198
198,B4-e003Coalescence-mBHI-p1_S733,13780,3194847,H5-e003Coalescence-mBHI-p1_S807,100198
199,A9-e003Coalescence-mBHI-p1_S756,27,5250217,H5-e003Coalescence-mBHI-p1_S807,100198
200,F5-e003Coalescence-mGAM-p1_S809,230,2599626,H5-e003Coalescence-mBHI-p1_S807,100198
201,D3-e003Coalescence-mBHI-p1_S727,517,4452403,H5-e003Coalescence-mBHI-p1_S807,100198
202,H11-e003Coalescence-mBHI-p1_S839,11,5217715,H5-e003Coalescence-mBHI-p1_S807,100198
203,B9-e003Coalescence-mBHI-p1_S757,36,5350240,H5-e003Coalescence-mBHI-p1_S807,100198
204,C3-e003Coalescence-mBHI-p1_S726,14944,3255475,H5-e003Coalescence-mBHI-p1_S807,100198
205,D5-e003Coalescence-mBHI-p1_S743,0,2549512,H5-e003Coalescence-mBHI-p1_S807,100198
206,H4-e003Coalescence-mBHI-p1_S799,0,2951840,H5-e003Coalescence-mBHI-p1_S807,100198
207,H5-e003Coalescence-mBHI-p1_S807,0,5117949,H5-e003Coalescence-mBHI-p1_S807,100198
208,E11-e003Coalescence-mBHI-p1_S836,32,5246041,H5-e003Coalescence-mBHI-p1_S807,100198
209,D11-e003Coalescence-mGAM-p1_S779,15,3832094,H5-e003Coalescence-mBHI-p1_S807,100198
210,A9-e003Coalescence-mGAM-p1_S760,8,2746820,H5-e003Coalescence-mBHI-p1_S807,100198
211,A11-e003Coalescence-mBHI-p1_S772,20,3318670,H5-e003Coalescence-mBHI-p1_S807,100198
212,G9-e003Coalescence-mGAM-p1_S826,13,2892853,H5-e003Coalescence-mBHI-p1_S807,100198
213,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,19,5332375,H5-e003Coalescence-mBHI-p1_S807,100198
214,Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,24,5231271,H5-e003Coalescence-mBHI-p1_S807,100198
215,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,11,5348768,H5-e003Coalescence-mBHI-p1_S807,100198
216,Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,2,4889339,H5-e003Coalescence-mBHI-p1_S807,100198
217,Coalescence-C3-A11-AA-AF-mGAM-mGAM-5_S646,39,4284504,H5-e003Coalescence-mBHI-p1_S807,100198
218,Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,60,5303500,H5-e003Coalescence-mBHI-p1_S807,100198
219,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,31,5059313,H5-e003Coalescence-mBHI-p1_S807,100198
220,Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,14695,3209200,H5-e003Coalescence-mBHI-p1_S807,100198
221,Coalescence-D10-A9-AA-ACPP-mGAM-mGAM-3_S665,23,3581327,H5-e003Coalescence-mBHI-p1_S807,100198
222,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,13340,2946463,H5-e003Coalescence-mBHI-p1_S807,100198
223,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,11,5343481,H5-e003Coalescence-mBHI-p1_S807,100198
224,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,13,5141709,H5-e003Coalescence-mBHI-p1_S807,100198
225,Coalescence-B5-D8-AA-AF-mGAM-mGAM-7_S636,23,3472977,H5-e003Coalescence-mBHI-p1_S807,100198
226,Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,59,5152220,H5-e003Coalescence-mBHI-p1_S807,100198
227,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,30,5329160,H5-e003Coalescence-mBHI-p1_S807,100198
228,Coalescence-B6-E11-AA-AF-mGAM-mGAM-7_S637,17,2524756,H5-e003Coalescence-mBHI-p1_S807,100198
229,Coalescence-D11-B3-ACPP-ACPP-mBHI-mGAM-3_S666,22549,4850279,H5-e003Coalescence-mBHI-p1_S807,100198
230,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,51,5242943,H5-e003Coalescence-mBHI-p1_S807,100198
231,Coalescence-A7-B3-ACPP-ACPP-mBHI-mGAM-7_S626,20199,4340629,H5-e003Coalescence-mBHI-p1_S807,100198
232,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,13,4708484,H5-e003Coalescence-mBHI-p1_S807,100198
