,index,fixed_diffs,num_int_sites,sample1,species_id
67,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,14,1756088,C9-e003Coalescence-mGAM-p5,102320
68,D5-e003Coalescence-mGAM-p5,0,1771386,C9-e003Coalescence-mGAM-p5,102320
69,D8-e003Coalescence-mBHI-p3,1,1806651,C9-e003Coalescence-mGAM-p5,102320
70,F100-e003Coalescence-mBHI-p7_S115,13,1750375,C9-e003Coalescence-mGAM-p5,102320
71,D4-e003Coalescence-mBHI-p1_S735,13,1764658,C9-e003Coalescence-mGAM-p5,102320
72,B5-e003Coalescence-mBHI-p5,0,1759888,C9-e003Coalescence-mGAM-p5,102320
73,D5-e003Coalescence-mBHI-p7,1,1813863,C9-e003Coalescence-mGAM-p5,102320
74,Coalescence-F6-G3-ACPP-AE-mBHI-mBHI-3_S685,14,1759644,C9-e003Coalescence-mGAM-p5,102320
75,G9-e003Coalescence-mGAM-p1_S826,13,1768520,C9-e003Coalescence-mGAM-p5,102320
76,C9-e003Coalescence-mBHI-p5,0,1755110,C9-e003Coalescence-mGAM-p5,102320
77,D11-e003Coalescence-mGAM-p1_S779,13,1744871,C9-e003Coalescence-mGAM-p5,102320
78,E5-e003Coalescence-mBHI-p1_S804,12,1753007,C9-e003Coalescence-mGAM-p5,102320
79,Assembly-G3-B5-AF-mBHI-3_S694,1270,1728613,C9-e003Coalescence-mGAM-p5,102320
80,A5-e003Coalescence-mGAM-p3,1,1753264,C9-e003Coalescence-mGAM-p5,102320
81,F5-e003Coalescence-mGAM-p5_S64,13,1731193,C9-e003Coalescence-mGAM-p5,102320
82,D8-e003Coalescence-mGAM-p5,1,1766445,C9-e003Coalescence-mGAM-p5,102320
83,E5-e003Coalescence-mGAM-p5_S52,11,1633400,C9-e003Coalescence-mGAM-p5,102320
84,A12-e003Coalescence-mGAM-p3,1,1526461,C9-e003Coalescence-mGAM-p5,102320
85,H9-e003Coalescence-mGAM-p1_S827,14,1769425,C9-e003Coalescence-mGAM-p5,102320
86,E9-e003Coalescence-mGAM-p1_S824,14,1754222,C9-e003Coalescence-mGAM-p5,102320
87,G5-e003Coalescence-mBHI-p7_S124,12,1752750,C9-e003Coalescence-mGAM-p5,102320
88,D8-e003Coalescence-mBHI-p1_S751,13,1753696,C9-e003Coalescence-mGAM-p5,102320
89,D9-e003Coalescence-mGAM-p7,1,1765111,C9-e003Coalescence-mGAM-p5,102320
90,D4-e003Coalescence-mBHI-p7,0,1812549,C9-e003Coalescence-mGAM-p5,102320
91,E5-e003Coalescence-mBHI-p5_S4,11,1736851,C9-e003Coalescence-mGAM-p5,102320
92,B10-e003Coalescence-mGAM-p3,0,1800239,C9-e003Coalescence-mGAM-p5,102320
93,Coalescence-B9-G3-ACPP-AE-mBHI-mGAM-7_S640,14,1746942,C9-e003Coalescence-mGAM-p5,102320
94,A9-e003Coalescence-mGAM-p7,0,1793029,C9-e003Coalescence-mGAM-p5,102320
95,B5-e003Coalescence-Inoculumn-mGAM,1,1746967,C9-e003Coalescence-mGAM-p5,102320
96,D10-e003Coalescence-mBHI-p5,1,1768125,C9-e003Coalescence-mGAM-p5,102320
97,E9-e003Coalescence-mGAM-p7_S150,6,908524,C9-e003Coalescence-mGAM-p5,102320
98,H111-e003Coalescence-mGAM-p5_S92,14,1732112,C9-e003Coalescence-mGAM-p5,102320
99,D2-e003Coalescence-mBHI-p1_S719,13,1740294,C9-e003Coalescence-mGAM-p5,102320
100,D8-e003Coalescence-mGAM-p7,1,1749786,C9-e003Coalescence-mGAM-p5,102320
101,D5-e003Coalescence-mBHI-p3,1,1764837,C9-e003Coalescence-mGAM-p5,102320
102,C5-e003Coalescence-mBHI-p3,1,1772740,C9-e003Coalescence-mGAM-p5,102320
103,D9-e003Coalescence-mGAM-p5,1,1765695,C9-e003Coalescence-mGAM-p5,102320
104,C9-e003Coalescence-mBHI-p3,1,1764958,C9-e003Coalescence-mGAM-p5,102320
105,D10-e003Coalescence-mGAM-p5,1,1772002,C9-e003Coalescence-mGAM-p5,102320
106,B11-e003Assembly-mGAM-p5,1,1740006,C9-e003Coalescence-mGAM-p5,102320
107,F5-e003Coalescence-mGAM-p7_S160,7,1727503,C9-e003Coalescence-mGAM-p5,102320
108,H3-e003Coalescence-mGAM-p3_S94,12,1740848,C9-e003Coalescence-mGAM-p5,102320
109,D11-e003Coalescence-mBHI-p1_S775,13,1759117,C9-e003Coalescence-mGAM-p5,102320
110,C9-e003Coalescence-mGAM-p1_S762,15,1769108,C9-e003Coalescence-mGAM-p5,102320
111,A5-e003Coalescence-mGAM-p1_S744,9,1538118,C9-e003Coalescence-mGAM-p5,102320
112,B4-e003Coalescence-mGAM-p5,1,1741391,C9-e003Coalescence-mGAM-p5,102320
113,H9-e003Coalescence-mBHI-p7_S138,13,1819668,C9-e003Coalescence-mGAM-p5,102320
114,D4-e003Coalescence-mGAM-p5,1,1768205,C9-e003Coalescence-mGAM-p5,102320
115,C3-e004Assembly-mBHI-p7,3249,1736619,C9-e003Coalescence-mGAM-p5,102320
116,H10-e003Coalescence-mBHI-p1_S831,15,1762600,C9-e003Coalescence-mGAM-p5,102320
117,B5-e003Coalescence-mGAM-p5,1,1771791,C9-e003Coalescence-mGAM-p5,102320
118,B8-e003Coalescence-mBHI-p1_S749,14,1757901,C9-e003Coalescence-mGAM-p5,102320
119,B5-e003Coalescence-Inoculumn-mBHI,1,1765572,C9-e003Coalescence-mGAM-p5,102320
120,C11-e003Coalescence-mBHI-p1_S774,15,1742802,C9-e003Coalescence-mGAM-p5,102320
121,E9-e003Coalescence-mBHI-p7_S102,11,1735325,C9-e003Coalescence-mGAM-p5,102320
122,G9-e003Coalescence-mBHI-p3_S130,4,1667224,C9-e003Coalescence-mGAM-p5,102320
123,E9-e003Coalescence-mGAM-p3_S154,9,1705386,C9-e003Coalescence-mGAM-p5,102320
124,B5-e003Coalescence-mGAM-p7,1,1694840,C9-e003Coalescence-mGAM-p5,102320
125,D8-e003Coalescence-mBHI-p5,1,1772347,C9-e003Coalescence-mGAM-p5,102320
126,H100-e003Coalescence-mGAM-p7_S187,13,1737408,C9-e003Coalescence-mGAM-p5,102320
127,Coalescence-D8-A4-AA-AE-mBHI-mGAM-3_S663,15,1658914,C9-e003Coalescence-mGAM-p5,102320
128,A9-e003Coalescence-mGAM-p3,1,1750484,C9-e003Coalescence-mGAM-p5,102320
129,H3-e003Coalescence-mGAM-p5_S86,13,1745294,C9-e003Coalescence-mGAM-p5,102320
130,H2-e003Coalescence-mGAM-p1_S787,13,1747875,C9-e003Coalescence-mGAM-p5,102320
131,F8-e003Coalescence-mBHI-p3_S117,11,1746258,C9-e003Coalescence-mGAM-p5,102320
132,B10-e003Coalescence-mBHI-p5,1,1765006,C9-e003Coalescence-mGAM-p5,102320
133,D5-e003Coalescence-Inoculumn-mGAM,1,1699109,C9-e003Coalescence-mGAM-p5,102320
134,H5-e003Coalescence-mBHI-p1_S807,13,1777302,C9-e003Coalescence-mGAM-p5,102320
135,H4-e003Coalescence-mBHI-p1_S799,14,1780044,C9-e003Coalescence-mGAM-p5,102320
136,H9-e003Coalescence-mBHI-p5_S42,12,1744074,C9-e003Coalescence-mGAM-p5,102320
137,H3-e003Coalescence-mBHI-p5_S38,13,1747766,C9-e003Coalescence-mGAM-p5,102320
138,F8-e003Coalescence-mGAM-p5_S65,13,1739825,C9-e003Coalescence-mGAM-p5,102320
139,B3-e004Assembly-mBHI-p5,3159,1701882,C9-e003Coalescence-mGAM-p5,102320
140,H3-e003Coalescence-mBHI-p3_S46,14,1742672,C9-e003Coalescence-mGAM-p5,102320
141,H2-e003Coalescence-mBHI-p7_S133,12,1759693,C9-e003Coalescence-mGAM-p5,102320
142,B5-e003Coalescence-mBHI-p3,1,1767123,C9-e003Coalescence-mGAM-p5,102320
143,C5-e003Coalescence-mGAM-p7,2,1581938,C9-e003Coalescence-mGAM-p5,102320
144,C5-e003Coalescence-mBHI-inoculumn-redo,1,1794525,C9-e003Coalescence-mGAM-p5,102320
145,Coalescence-D10-A9-AA-ACPP-mGAM-mGAM-3_S665,14,1700750,C9-e003Coalescence-mGAM-p5,102320
146,D5-e003Coalescence-mBHI-p1_S743,15,1771876,C9-e003Coalescence-mGAM-p5,102320
147,H111-e003Coalescence-mBHI-p3_S144,13,1762560,C9-e003Coalescence-mGAM-p5,102320
148,F4-e003Coalescence-mBHI-p3_S23,10,1746496,C9-e003Coalescence-mGAM-p5,102320
149,A4-e003Coalescence-mGAM-p5,1,1759316,C9-e003Coalescence-mGAM-p5,102320
150,A4-e003Coalescence-mGAM-p1_S736,0,725027,C9-e003Coalescence-mGAM-p5,102320
151,H8-e003Coalescence-mBHI-p1_S815,13,1755377,C9-e003Coalescence-mGAM-p5,102320
152,D5-e003Coalescence-mBHI-p5,0,1773658,C9-e003Coalescence-mGAM-p5,102320
153,H11-e003Coalescence-mBHI-p1_S839,13,1773214,C9-e003Coalescence-mGAM-p5,102320
154,D4-e003Coalescence-mGAM-p7,1,1717214,C9-e003Coalescence-mGAM-p5,102320
155,E5-e003Coalescence-mBHI-p3_S12,14,1765311,C9-e003Coalescence-mGAM-p5,102320
156,H9-e003Coalescence-mGAM-p5_S90,11,1721611,C9-e003Coalescence-mGAM-p5,102320
157,Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,12,1759168,C9-e003Coalescence-mGAM-p5,102320
158,B9-e003GlycerolRevival-mGAM-p2,2,1723839,C9-e003Coalescence-mGAM-p5,102320
159,G11-e003Coalescence-mBHI-p1_S838,13,1758356,C9-e003Coalescence-mGAM-p5,102320
160,A9-e003Coalescence-mGAM-p1_S760,13,1764723,C9-e003Coalescence-mGAM-p5,102320
161,F100-e003Coalescence-mGAM-p3_S167,4,1617432,C9-e003Coalescence-mGAM-p5,102320
162,B11-e003Coalescence-mBHI-p1_S773,12,1755528,C9-e003Coalescence-mGAM-p5,102320
163,D5-e003Coalescence-mGAM-p1_S747,15,1770215,C9-e003Coalescence-mGAM-p5,102320
164,B2-e003Coalescence-Inoculumn-mGAM,0,1758183,C9-e003Coalescence-mGAM-p5,102320
165,C5-e003Coalescence-mBHI-p5,1,1767622,C9-e003Coalescence-mGAM-p5,102320
166,C5-e003Coalescence-mGAM-p3,1,1763453,C9-e003Coalescence-mGAM-p5,102320
167,G111-e003Coalescence-mGAM-p5_S80,14,1705810,C9-e003Coalescence-mGAM-p5,102320
168,D3-e003Coalescence-mBHI-p1_S727,12,1753135,C9-e003Coalescence-mGAM-p5,102320
169,A9-e003Coalescence-mBHI-p1_S756,15,1759919,C9-e003Coalescence-mGAM-p5,102320
170,B12-e003Coalescence-mGAM-p3,1,1763900,C9-e003Coalescence-mGAM-p5,102320
171,A11-e003Coalescence-mBHI-p7,1,1751144,C9-e003Coalescence-mGAM-p5,102320
172,A3-e003Coalescence-Inoculumn-mGAM,1,1753480,C9-e003Coalescence-mGAM-p5,102320
173,E111-e003Coalescence-mBHI-p7_S104,7,1701593,C9-e003Coalescence-mGAM-p5,102320
174,C3-e003Coalescence-mGAM-p5,2,1746304,C9-e003Coalescence-mGAM-p5,102320
175,Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,15,1757126,C9-e003Coalescence-mGAM-p5,102320
176,H8-e003Coalescence-mGAM-p7_S185,14,1763167,C9-e003Coalescence-mGAM-p5,102320
177,Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,12,1730289,C9-e003Coalescence-mGAM-p5,102320
178,F9-e003Coalescence-mGAM-p7_S162,10,1740615,C9-e003Coalescence-mGAM-p5,102320
179,F111-e003Coalescence-mBHI-p3_S120,7,1711530,C9-e003Coalescence-mGAM-p5,102320
180,A9-e003Coalescence-mBHI-p3,1,1788410,C9-e003Coalescence-mGAM-p5,102320
181,E4-e003Coalescence-mGAM-p7_S147,11,1745760,C9-e003Coalescence-mGAM-p5,102320
182,E4-e003Coalescence-mBHI-p3_S11,12,1747164,C9-e003Coalescence-mGAM-p5,102320
183,F11-e003Coalescence-mBHI-p1_S837,13,1756989,C9-e003Coalescence-mGAM-p5,102320
184,F5-e003Coalescence-mBHI-p1_S805,12,1765455,C9-e003Coalescence-mGAM-p5,102320
185,D3-e003Coalescence-mBHI-p7,1,1770582,C9-e003Coalescence-mGAM-p5,102320
186,H2-e003Coalescence-mBHI-p1_S783,12,1785794,C9-e003Coalescence-mGAM-p5,102320
187,G9-e003Coalescence-mGAM-p7_S174,14,1748131,C9-e003Coalescence-mGAM-p5,102320
188,A9-e003Coalescence-mBHI-p5,1,1758189,C9-e003Coalescence-mGAM-p5,102320
189,D5-e003Coalescence-Inoculumn-mBHI,1,1778158,C9-e003Coalescence-mGAM-p5,102320
190,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,13,1767943,C9-e003Coalescence-mGAM-p5,102320
191,H2-e003Coalescence-mBHI-p3_S45,13,1753797,C9-e003Coalescence-mGAM-p5,102320
192,H3-e003Coalescence-mBHI-p7_S134,12,1746504,C9-e003Coalescence-mGAM-p5,102320
193,C11-e003Coalescence-mGAM-p5,0,1713384,C9-e003Coalescence-mGAM-p5,102320
194,B8-e003Coalescence-mGAM-p1_S753,12,1755668,C9-e003Coalescence-mGAM-p5,102320
195,G4-e004Assembly-epsilon-p3,5394,1463071,C9-e003Coalescence-mGAM-p5,102320
196,Coalescence-D2-C5-AE-AF-mBHI-mGAM-5_S657,14,1750989,C9-e003Coalescence-mGAM-p5,102320
197,H4-e003Coalescence-mGAM-p7_S183,13,1756171,C9-e003Coalescence-mGAM-p5,102320
198,H4-e003Coalescence-mBHI-p5_S39,14,1752976,C9-e003Coalescence-mGAM-p5,102320
199,H11-e003Coalescence-mGAM-p1_S843,12,1749123,C9-e003Coalescence-mGAM-p5,102320
200,G5-e003Coalescence-mGAM-p1_S810,11,1734719,C9-e003Coalescence-mGAM-p5,102320
201,D9-e003Coalescence-mBHI-p3,1,1767718,C9-e003Coalescence-mGAM-p5,102320
202,H100-e003Coalescence-mGAM-p5_S91,5,1512148,C9-e003Coalescence-mGAM-p5,102320
203,D5-e003Assembly-mBHI-p5,0,1734001,C9-e003Coalescence-mGAM-p5,102320
204,E11-e003Coalescence-mBHI-p1_S836,14,1754868,C9-e003Coalescence-mGAM-p5,102320
205,F9-e003Coalescence-mBHI-p5_S18,12,1740117,C9-e003Coalescence-mGAM-p5,102320
206,F8-e003Coalescence-mGAM-p7_S161,10,1710117,C9-e003Coalescence-mGAM-p5,102320
207,A5-e003Coalescence-mBHI-p7,1,1758175,C9-e003Coalescence-mGAM-p5,102320
208,B8-e003Coalescence-mBHI-p3,1,1756352,C9-e003Coalescence-mGAM-p5,102320
209,D2-e003Coalescence-mGAM-p5,1,1778487,C9-e003Coalescence-mGAM-p5,102320
210,F111-e003Coalescence-mGAM-p7_S164,7,1702630,C9-e003Coalescence-mGAM-p5,102320
211,B9-e003Assembly-mGAM-p5,1,1742074,C9-e003Coalescence-mGAM-p5,102320
212,D3-e003Coalescence-mGAM-p3,1,1759308,C9-e003Coalescence-mGAM-p5,102320
213,D9-e003Coalescence-mGAM-p3,0,1667611,C9-e003Coalescence-mGAM-p5,102320
214,E9-e003Coalescence-mGAM-p5_S54,13,1742411,C9-e003Coalescence-mGAM-p5,102320
215,H5-e003Coalescence-mGAM-p1_S811,14,1762581,C9-e003Coalescence-mGAM-p5,102320
216,E2-e004Assembly-mGAM-p7,3297,1437818,C9-e003Coalescence-mGAM-p5,102320
217,D3-e003Coalescence-mGAM-p5,1,1759499,C9-e003Coalescence-mGAM-p5,102320
218,B10-e003Coalescence-mBHI-p1_S765,14,1747545,C9-e003Coalescence-mGAM-p5,102320
219,E111-e003Coalescence-mGAM-p5_S56,12,1521800,C9-e003Coalescence-mGAM-p5,102320
220,H3-e003Coalescence-mBHI-p1_S791,12,1762886,C9-e003Coalescence-mGAM-p5,102320
221,A5-e003Coalescence-mBHI-inoculumn-redo,1,1819803,C9-e003Coalescence-mGAM-p5,102320
222,G5-e003Coalescence-mBHI-p5_S28,12,1746523,C9-e003Coalescence-mGAM-p5,102320
223,Coalescence-B5-D8-AA-AF-mGAM-mGAM-7_S636,11,1671606,C9-e003Coalescence-mGAM-p5,102320
224,G3-e003Coalescence-mBHI-p5_S26,14,1746189,C9-e003Coalescence-mGAM-p5,102320
225,F5-e003Coalescence-mGAM-p1_S809,14,1761700,C9-e003Coalescence-mGAM-p5,102320
226,F111-e003Coalescence-mGAM-p3_S168,6,1702741,C9-e003Coalescence-mGAM-p5,102320
227,H4-e003Coalescence-mBHI-p3_S47,10,1693524,C9-e003Coalescence-mGAM-p5,102320
228,G9-e003Coalescence-mGAM-p5_S78,12,1731182,C9-e003Coalescence-mGAM-p5,102320
229,C11-e003Coalescence-mGAM-p1_S778,2,616326,C9-e003Coalescence-mGAM-p5,102320
230,Coalescence-B11-H11-AF-AF-mGAM-mBHI-7_S642,13,1708066,C9-e003Coalescence-mGAM-p5,102320
231,B9-e003Coalescence-mGAM-p7,0,1746861,C9-e003Coalescence-mGAM-p5,102320
232,B11-e003Coalescence-mGAM-p7,2,1525286,C9-e003Coalescence-mGAM-p5,102320
233,C3-e003Coalescence-Inoculumn-mGAM,1,1261261,C9-e003Coalescence-mGAM-p5,102320
234,B5-e003Coalescence-mBHI-p7,0,1788539,C9-e003Coalescence-mGAM-p5,102320
235,B9-e003Coalescence-mBHI-p1_S757,15,1771238,C9-e003Coalescence-mGAM-p5,102320
236,D4-e003Coalescence-Inoculumn-mBHI,0,1769394,C9-e003Coalescence-mGAM-p5,102320
237,F10-e003Coalescence-mBHI-p1_S829,15,1759830,C9-e003Coalescence-mGAM-p5,102320
238,F5-e003Coalescence-mBHI-p5_S16,15,1743491,C9-e003Coalescence-mGAM-p5,102320
239,A4-e003Coalescence-mBHI-p5,1,1767621,C9-e003Coalescence-mGAM-p5,102320
240,A5-e003Coalescence-mBHI-p1_S740,13,1757029,C9-e003Coalescence-mGAM-p5,102320
241,D10-e003Coalescence-mGAM-p7,0,1766748,C9-e003Coalescence-mGAM-p5,102320
242,Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,14,1743651,C9-e003Coalescence-mGAM-p5,102320
243,C12-e003Coalescence-mGAM-p3,0,1395270,C9-e003Coalescence-mGAM-p5,102320
244,C11-e003Coalescence-mGAM-p3,1,1767614,C9-e003Coalescence-mGAM-p5,102320
245,D2-e003Coalescence-mGAM-p1_S723,15,1746884,C9-e003Coalescence-mGAM-p5,102320
246,F8-e003Coalescence-mGAM-p1_S817,14,1755498,C9-e003Coalescence-mGAM-p5,102320
247,Coalescence-H9-C5-e003Coalescence-inoculumn-mBHI-0_S712,14,1758228,C9-e003Coalescence-mGAM-p5,102320
248,B9-e003Coalescence-mBHI-p5,1,1772716,C9-e003Coalescence-mGAM-p5,102320
249,F4-e004Assembly-epsilon-p3,5302,1907298,C9-e003Coalescence-mGAM-p5,102320
250,B10-e003Coalescence-mBHI-p3,1,1753479,C9-e003Coalescence-mGAM-p5,102320
251,G9-e003Coalescence-mBHI-p5_S30,11,1763384,C9-e003Coalescence-mGAM-p5,102320
252,C11-e003Coalescence-mBHI-p5,1,1760215,C9-e003Coalescence-mGAM-p5,102320
253,H100-e003Coalescence-mBHI-p7_S139,12,1743779,C9-e003Coalescence-mGAM-p5,102320
254,C5-e003Assembly-mBHI-p3,1163,1534311,C9-e003Coalescence-mGAM-p5,102320
255,H111-e003Coalescence-mBHI-p5_S44,12,1748576,C9-e003Coalescence-mGAM-p5,102320
256,G5-e003Coalescence-mBHI-p3_S36,11,1754118,C9-e003Coalescence-mGAM-p5,102320
257,E5-e003Coalescence-mGAM-p7_S148,12,1745738,C9-e003Coalescence-mGAM-p5,102320
258,E3-e004Assembly-mGAM-p5,3168,1704493,C9-e003Coalescence-mGAM-p5,102320
259,E4-e003Coalescence-mGAM-p5_S51,8,1732861,C9-e003Coalescence-mGAM-p5,102320
260,F4-e003Coalescence-mBHI-p7_S111,12,1748152,C9-e003Coalescence-mGAM-p5,102320
261,E2-e004Assembly-mGAM-p5,2990,1417525,C9-e003Coalescence-mGAM-p5,102320
262,G5-e003Coalescence-mGAM-p7_S172,14,1743959,C9-e003Coalescence-mGAM-p5,102320
263,D10-e003Coalescence-mGAM-p3,1,1736350,C9-e003Coalescence-mGAM-p5,102320
264,B10-e003Coalescence-mGAM-p7,1,1769268,C9-e003Coalescence-mGAM-p5,102320
265,D4-e003Coalescence-mGAM-p1_S739,14,1761899,C9-e003Coalescence-mGAM-p5,102320
266,A11-e003Coalescence-mBHI-p1_S772,14,1756561,C9-e003Coalescence-mGAM-p5,102320
267,Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,10,1718793,C9-e003Coalescence-mGAM-p5,102320
268,A9-e003Coalescence-mBHI-p7,1,1808373,C9-e003Coalescence-mGAM-p5,102320
269,B3-e003Coalescence-Inoculumn-mGAM,1,1761544,C9-e003Coalescence-mGAM-p5,102320
270,D11-e003Coalescence-mGAM-p7,1,1750210,C9-e003Coalescence-mGAM-p5,102320
271,D5-e003Coalescence-mGAM-p3,1,1769093,C9-e003Coalescence-mGAM-p5,102320
272,G3-e003Coalescence-mBHI-p7_S122,13,1750478,C9-e003Coalescence-mGAM-p5,102320
273,D2-e003Coalescence-Inoculumn-mBHI,1,1773386,C9-e003Coalescence-mGAM-p5,102320
274,F5-e003Coalescence-mBHI-p3_S24,12,1745392,C9-e003Coalescence-mGAM-p5,102320
275,B4-e003Coalescence-Inoculumn-mGAM,1,1762823,C9-e003Coalescence-mGAM-p5,102320
276,H8-e003Coalescence-mGAM-p1_S819,13,1770300,C9-e003Coalescence-mGAM-p5,102320
277,F4-e004Assembly-epsilon-p7,6926,1834464,C9-e003Coalescence-mGAM-p5,102320
278,F100-e003Coalescence-mGAM-p7_S163,13,1742059,C9-e003Coalescence-mGAM-p5,102320
279,G111-e003Coalescence-mBHI-p3_S132,0,997410,C9-e003Coalescence-mGAM-p5,102320
280,D9-e003Coalescence-mBHI-p5,1,1768601,C9-e003Coalescence-mGAM-p5,102320
281,D10-e003Coalescence-mGAM-p1_S771,13,1759360,C9-e003Coalescence-mGAM-p5,102320
282,H9-e003Coalescence-mBHI-p1_S823,15,1760404,C9-e003Coalescence-mGAM-p5,102320
283,D4-e003Coalescence-mGAM-p3,0,1773966,C9-e003Coalescence-mGAM-p5,102320
284,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,13,1729940,C9-e003Coalescence-mGAM-p5,102320
285,B9-e003Coalescence-mBHI-p7,0,1764188,C9-e003Coalescence-mGAM-p5,102320
286,D11-e003Assembly-mGAM-p5,1210,1671574,C9-e003Coalescence-mGAM-p5,102320
287,C3-e003Coalescence-mGAM-p7,0,1786995,C9-e003Coalescence-mGAM-p5,102320
288,B11-e003GlycerolRevival-mGAM-p2,0,1699403,C9-e003Coalescence-mGAM-p5,102320
289,F8-e003Coalescence-mBHI-p7_S113,6,1696734,C9-e003Coalescence-mGAM-p5,102320
290,F4-e003Coalescence-mBHI-p5_S15,12,1725861,C9-e003Coalescence-mGAM-p5,102320
291,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,14,1754577,C9-e003Coalescence-mGAM-p5,102320
292,G11-e003Coalescence-mGAM-p1_S842,14,1771106,C9-e003Coalescence-mGAM-p5,102320
293,H3-e003Coalescence-mGAM-p7_S182,11,1754102,C9-e003Coalescence-mGAM-p5,102320
294,D9-e003Coalescence-mBHI-p7,1,1807662,C9-e003Coalescence-mGAM-p5,102320
295,H10-e003Coalescence-mGAM-p1_S835,14,1767588,C9-e003Coalescence-mGAM-p5,102320
296,G9-e003Coalescence-mBHI-p1_S822,14,1760849,C9-e003Coalescence-mGAM-p5,102320
297,C5-e003Coalescence-mBHI-p7,1,1783983,C9-e003Coalescence-mGAM-p5,102320
298,G5-e003Coalescence-mGAM-p5_S76,9,1725469,C9-e003Coalescence-mGAM-p5,102320
299,D12-e003Coalescence-mBHI-p3,1,1769301,C9-e003Coalescence-mGAM-p5,102320
300,D3-e003Coalescence-mGAM-p1_S731,12,1751420,C9-e003Coalescence-mGAM-p5,102320
301,F111-e003Coalescence-mGAM-p5_S68,4,801263,C9-e003Coalescence-mGAM-p5,102320
302,C11-e003Coalescence-mGAM-p7,1,1702480,C9-e003Coalescence-mGAM-p5,102320
303,D10-e003Coalescence-mBHI-p7,0,1777745,C9-e003Coalescence-mGAM-p5,102320
304,C9-e003Coalescence-mBHI-p7,4,1748424,C9-e003Coalescence-mGAM-p5,102320
305,H9-e003Coalescence-mGAM-p7_S186,12,1754693,C9-e003Coalescence-mGAM-p5,102320
306,Coalescence-H5-A5-e003Coalescence-inoculumn-mBHI-0_S708,8,1697212,C9-e003Coalescence-mGAM-p5,102320
307,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,12,1763664,C9-e003Coalescence-mGAM-p5,102320
308,B8-e003Coalescence-mGAM-p5,0,1734417,C9-e003Coalescence-mGAM-p5,102320
309,C3-e004Assembly-mBHI-p3,3102,1664099,C9-e003Coalescence-mGAM-p5,102320
310,D9-e003Coalescence-mGAM-p1_S763,14,1759643,C9-e003Coalescence-mGAM-p5,102320
311,C11-e003GlycerolRevival-mGAM-p2,4,1719904,C9-e003Coalescence-mGAM-p5,102320
312,A11-e003Coalescence-mBHI-p5,1,1770450,C9-e003Coalescence-mGAM-p5,102320
313,G5-e003Coalescence-mBHI-p1_S806,13,1758768,C9-e003Coalescence-mGAM-p5,102320
314,F9-e003Coalescence-mBHI-p1_S821,14,1758217,C9-e003Coalescence-mGAM-p5,102320
315,H111-e003Coalescence-mGAM-p7_S188,14,1767271,C9-e003Coalescence-mGAM-p5,102320
316,A5-e003Coalescence-Inoculumn-mGAM,1,1743774,C9-e003Coalescence-mGAM-p5,102320
317,B4-e003Coalescence-mBHI-p1_S733,7,709126,C9-e003Coalescence-mGAM-p5,102320
318,D4-e003Coalescence-Inoculumn-mGAM,0,598264,C9-e003Coalescence-mGAM-p5,102320
319,F9-e003Coalescence-mBHI-p3_S118,5,1447251,C9-e003Coalescence-mGAM-p5,102320
320,C5-e003Assembly-mBHI-p5,1305,1746840,C9-e003Coalescence-mGAM-p5,102320
321,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,14,1764413,C9-e003Coalescence-mGAM-p5,102320
322,Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,12,1743957,C9-e003Coalescence-mGAM-p5,102320
323,B9-e003Coalescence-mBHI-p3,1,1802203,C9-e003Coalescence-mGAM-p5,102320
324,H100-e003Coalescence-mBHI-p5_S43,12,1741858,C9-e003Coalescence-mGAM-p5,102320
325,H8-e003Coalescence-mGAM-p5_S89,12,1707609,C9-e003Coalescence-mGAM-p5,102320
326,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,9,1711476,C9-e003Coalescence-mGAM-p5,102320
327,B5-e003Coalescence-mGAM-p3,1,1711877,C9-e003Coalescence-mGAM-p5,102320
328,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,10,1469029,C9-e003Coalescence-mGAM-p5,102320
329,F5-e003Coalescence-mGAM-p3_S72,12,1648502,C9-e003Coalescence-mGAM-p5,102320
330,Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,14,1747396,C9-e003Coalescence-mGAM-p5,102320
331,F111-e003Coalescence-mBHI-p5_S20,12,1750982,C9-e003Coalescence-mGAM-p5,102320
332,G111-e003Coalescence-mGAM-p7_S176,6,1116222,C9-e003Coalescence-mGAM-p5,102320
333,G111-e003Coalescence-mBHI-p7_S128,12,1754385,C9-e003Coalescence-mGAM-p5,102320
