,index,fixed_diffs,num_int_sites,sample1,species_id
117,B4-e004Assembly-mBHI-p5,28848,4801344,F3-e003Coalescence-mGAM-p3_S70,100196
118,C10-e003GlycerolRevival-mGAM-p2,6448,4530607,F3-e003Coalescence-mGAM-p3_S70,100196
119,D3-e003Assembly-mBHI-p5,1395,1891525,F3-e003Coalescence-mGAM-p3_S70,100196
120,A10-e003Coalescence-mGAM-p3,32153,4489977,F3-e003Coalescence-mGAM-p3_S70,100196
121,A9-e003Coalescence-mBHI-p3,26777,4835643,F3-e003Coalescence-mGAM-p3_S70,100196
122,A2-e003Coalescence-Inoculumn-mBHI,25854,4285725,F3-e003Coalescence-mGAM-p3_S70,100196
123,D3-e003Coalescence-mBHI-p7,26999,4840109,F3-e003Coalescence-mGAM-p3_S70,100196
124,C3-e003Coalescence-mBHI-p5,24642,4424525,F3-e003Coalescence-mGAM-p3_S70,100196
125,D11-e003Assembly-mGAM-p3,23744,4740588,F3-e003Coalescence-mGAM-p3_S70,100196
126,D2-e003Assembly-mBHI-p3,27137,4507261,F3-e003Coalescence-mGAM-p3_S70,100196
127,A9-e003Coalescence-mBHI-p5,26557,4790612,F3-e003Coalescence-mGAM-p3_S70,100196
128,D5-e003Coalescence-Inoculumn-mBHI,20287,4728604,F3-e003Coalescence-mGAM-p3_S70,100196
129,B2-e003Coalescence-mGAM-p3,727,4537812,F3-e003Coalescence-mGAM-p3_S70,100196
130,B4-e003Assembly-mBHI-p3,11448,4681078,F3-e003Coalescence-mGAM-p3_S70,100196
131,C11-e003Coalescence-mGAM-p5,19624,4802896,F3-e003Coalescence-mGAM-p3_S70,100196
132,G4-e004Assembly-epsilon-p3,27981,4663889,F3-e003Coalescence-mGAM-p3_S70,100196
133,B3-e003Coalescence-Inoculumn-mBHI,751,4458713,F3-e003Coalescence-mGAM-p3_S70,100196
134,A8-e003Coalescence-mBHI-p5,28754,4733959,F3-e003Coalescence-mGAM-p3_S70,100196
135,D5-e004Assembly-mGAM-p7,28401,4448256,F3-e003Coalescence-mGAM-p3_S70,100196
136,D9-e003Coalescence-mBHI-p3,22919,4553136,F3-e003Coalescence-mGAM-p3_S70,100196
137,D5-e003Assembly-mBHI-p5,24149,4779646,F3-e003Coalescence-mGAM-p3_S70,100196
138,A5-e003Coalescence-mBHI-p7,23523,4737764,F3-e003Coalescence-mGAM-p3_S70,100196
139,BG-Fecal,11477,2865954,F3-e003Coalescence-mGAM-p3_S70,100196
140,D2-e003Coalescence-mGAM-p5,20215,4842177,F3-e003Coalescence-mGAM-p3_S70,100196
141,B9-e003Assembly-mGAM-p5,23254,4744304,F3-e003Coalescence-mGAM-p3_S70,100196
142,D3-e003Coalescence-mGAM-p3,19787,4739398,F3-e003Coalescence-mGAM-p3_S70,100196
143,D9-e003Coalescence-mGAM-p3,26978,4805475,F3-e003Coalescence-mGAM-p3_S70,100196
144,D3-e003Coalescence-mGAM-p5,20065,4721425,F3-e003Coalescence-mGAM-p3_S70,100196
145,C10-e003Coalescence-mGAM-p3,17697,4504314,F3-e003Coalescence-mGAM-p3_S70,100196
146,A5-e003Coalescence-mBHI-inoculumn-redo,20670,4775194,F3-e003Coalescence-mGAM-p3_S70,100196
147,B11-e003Assembly-mGAM-p3,19885,4655362,F3-e003Coalescence-mGAM-p3_S70,100196
148,B9-e003Coalescence-mGAM-p7,18636,4816107,F3-e003Coalescence-mGAM-p3_S70,100196
149,B11-e003Coalescence-mGAM-p7,14466,4422564,F3-e003Coalescence-mGAM-p3_S70,100196
150,C3-e003Coalescence-Inoculumn-mGAM,18653,4853638,F3-e003Coalescence-mGAM-p3_S70,100196
151,B5-e003Coalescence-mBHI-p7,27015,4837655,F3-e003Coalescence-mGAM-p3_S70,100196
152,A3-e003Coalescence-mGAM-p7,1458,4651337,F3-e003Coalescence-mGAM-p3_S70,100196
153,D4-e003Coalescence-Inoculumn-mBHI,20539,4851530,F3-e003Coalescence-mGAM-p3_S70,100196
154,A4-e003Coalescence-mBHI-p5,360,4540311,F3-e003Coalescence-mGAM-p3_S70,100196
155,B3-e003Coalescence-mBHI-p7,279,4114018,F3-e003Coalescence-mGAM-p3_S70,100196
156,D10-e003Coalescence-mGAM-p7,19745,4792447,F3-e003Coalescence-mGAM-p3_S70,100196
157,C12-e003Coalescence-mGAM-p3,19487,4805923,F3-e003Coalescence-mGAM-p3_S70,100196
158,C11-e003Coalescence-mGAM-p3,19611,4839558,F3-e003Coalescence-mGAM-p3_S70,100196
159,D5-e004Assembly-mGAM-p3,18789,4586877,F3-e003Coalescence-mGAM-p3_S70,100196
160,A10-e003Coalescence-mBHI-p7,23670,4764627,F3-e003Coalescence-mGAM-p3_S70,100196
161,C10-e003Coalescence-mBHI-p7,17543,4704987,F3-e003Coalescence-mGAM-p3_S70,100196
162,B9-e003Coalescence-mBHI-p5,26870,4813393,F3-e003Coalescence-mGAM-p3_S70,100196
163,F4-e004Assembly-epsilon-p3,18104,3062189,F3-e003Coalescence-mGAM-p3_S70,100196
164,B10-e003Coalescence-mBHI-p3,19371,4813865,F3-e003Coalescence-mGAM-p3_S70,100196
165,C11-e003Coalescence-mBHI-p5,24813,4842351,F3-e003Coalescence-mGAM-p3_S70,100196
166,A2-e003Coalescence-mGAM-p7,28434,4682259,F3-e003Coalescence-mGAM-p3_S70,100196
167,C5-e003Assembly-mBHI-p3,20857,4778831,F3-e003Coalescence-mGAM-p3_S70,100196
168,E3-e004Assembly-mGAM-p5,18540,4154767,F3-e003Coalescence-mGAM-p3_S70,100196
169,C3-e003GlycerolRevival-mBHI-p2,1821,2414454,F3-e003Coalescence-mGAM-p3_S70,100196
170,D10-e003Coalescence-mGAM-p3,18886,4650288,F3-e003Coalescence-mGAM-p3_S70,100196
171,B10-e003Coalescence-mGAM-p7,31016,4442476,F3-e003Coalescence-mGAM-p3_S70,100196
172,C4-e004Assembly-mBHI-p3,28843,4796801,F3-e003Coalescence-mGAM-p3_S70,100196
173,A9-e003Coalescence-mBHI-p7,27169,4840582,F3-e003Coalescence-mGAM-p3_S70,100196
174,C2-e003Coalescence-Inoculumn-mGAM,18754,4805926,F3-e003Coalescence-mGAM-p3_S70,100196
175,B3-e003Coalescence-Inoculumn-mGAM,26878,4780032,F3-e003Coalescence-mGAM-p3_S70,100196
176,D11-e003Coalescence-mGAM-p7,26844,4774657,F3-e003Coalescence-mGAM-p3_S70,100196
177,D5-e003Coalescence-mGAM-p3,20547,4703245,F3-e003Coalescence-mGAM-p3_S70,100196
178,D4-e004Assembly-mGAM-p3,28638,4775079,F3-e003Coalescence-mGAM-p3_S70,100196
179,E4-e004Assembly-mGAM-p5,28848,4802315,F3-e003Coalescence-mGAM-p3_S70,100196
180,E5-e004Assembly-mGAM-p3,26271,4306682,F3-e003Coalescence-mGAM-p3_S70,100196
181,D2-e003Coalescence-Inoculumn-mBHI,21076,4755415,F3-e003Coalescence-mGAM-p3_S70,100196
182,B4-e003Coalescence-Inoculumn-mGAM,18626,4838350,F3-e003Coalescence-mGAM-p3_S70,100196
183,A10-e003Coalescence-mGAM-p7,27117,4495273,F3-e003Coalescence-mGAM-p3_S70,100196
184,B2-e003Assembly-mBHI-p3,25913,4275831,F3-e003Coalescence-mGAM-p3_S70,100196
185,F4-e004Assembly-epsilon-p7,22221,3703992,F3-e003Coalescence-mGAM-p3_S70,100196
186,D9-e003Coalescence-mBHI-p5,26836,4816461,F3-e003Coalescence-mGAM-p3_S70,100196
187,C4-e003Coalescence-Inoculumn-mGAM,13891,4709238,F3-e003Coalescence-mGAM-p3_S70,100196
188,D4-e003Coalescence-mGAM-p3,19990,4525655,F3-e003Coalescence-mGAM-p3_S70,100196
189,B9-e003Coalescence-mBHI-p7,26264,4799601,F3-e003Coalescence-mGAM-p3_S70,100196
190,A2-e003Coalescence-mGAM-p5,28758,4719799,F3-e003Coalescence-mGAM-p3_S70,100196
191,D11-e003Assembly-mGAM-p5,17274,3828889,F3-e003Coalescence-mGAM-p3_S70,100196
192,C3-e003Coalescence-mGAM-p7,31697,4491945,F3-e003Coalescence-mGAM-p3_S70,100196
193,B11-e003GlycerolRevival-mGAM-p2,25186,4628629,F3-e003Coalescence-mGAM-p3_S70,100196
194,C5-e004Assembly-mBHI-p7,14764,2487539,F3-e003Coalescence-mGAM-p3_S70,100196
195,B3-e003Coalescence-mGAM-p5,252,4569641,F3-e003Coalescence-mGAM-p3_S70,100196
196,D9-e003Coalescence-mBHI-p7,26939,4821834,F3-e003Coalescence-mGAM-p3_S70,100196
197,B10-e003Assembly-mGAM-p3,13678,4288584,F3-e003Coalescence-mGAM-p3_S70,100196
198,D3-e004Assembly-mGAM-p5,18574,4183352,F3-e003Coalescence-mGAM-p3_S70,100196
199,C5-e003Coalescence-mBHI-p7,19583,4849210,F3-e003Coalescence-mGAM-p3_S70,100196
200,D12-e003Coalescence-mBHI-p3,19621,4073003,F3-e003Coalescence-mGAM-p3_S70,100196
201,D4-e004Assembly-mGAM-p7,28892,4801332,F3-e003Coalescence-mGAM-p3_S70,100196
202,C11-e003Coalescence-mGAM-p7,19524,4838193,F3-e003Coalescence-mGAM-p3_S70,100196
203,C11-e003Assembly-mGAM-p3,22508,4766463,F3-e003Coalescence-mGAM-p3_S70,100196
204,D10-e003Coalescence-mBHI-p7,19996,4836701,F3-e003Coalescence-mGAM-p3_S70,100196
205,C9-e003Coalescence-mBHI-p7,25998,4530031,F3-e003Coalescence-mGAM-p3_S70,100196
206,A2-e003Coalescence-mBHI-p3,17643,2996570,F3-e003Coalescence-mGAM-p3_S70,100196
207,B8-e003Coalescence-mGAM-p5,24741,4803986,F3-e003Coalescence-mGAM-p3_S70,100196
208,C3-e004Assembly-mBHI-p3,18351,4155851,F3-e003Coalescence-mGAM-p3_S70,100196
209,C11-e003Assembly-mGAM-p5,20471,4764421,F3-e003Coalescence-mGAM-p3_S70,100196
210,B10-e003GlycerolRevival-mGAM-p2,13923,4690096,F3-e003Coalescence-mGAM-p3_S70,100196
211,B3-e003Coalescence-mBHI-p5,329,4466763,F3-e003Coalescence-mGAM-p3_S70,100196
212,C2-e003Coalescence-mBHI-inoculumn-redo,31799,4516605,F3-e003Coalescence-mGAM-p3_S70,100196
213,A8-e003Coalescence-mGAM-p7,28764,4750021,F3-e003Coalescence-mGAM-p3_S70,100196
214,C11-e003GlycerolRevival-mGAM-p2,20002,4800124,F3-e003Coalescence-mGAM-p3_S70,100196
215,B2-e003Coalescence-Inoculumn-mBHI,7124,3953551,F3-e003Coalescence-mGAM-p3_S70,100196
216,A11-e003Coalescence-mBHI-p5,21715,4803184,F3-e003Coalescence-mGAM-p3_S70,100196
217,C10-e003Coalescence-mGAM-p5,17303,4502051,F3-e003Coalescence-mGAM-p3_S70,100196
218,C4-e003Assembly-mBHI-p5,293,4574241,F3-e003Coalescence-mGAM-p3_S70,100196
219,C9-e003Assembly-mGAM-p5,3306,3834720,F3-e003Coalescence-mGAM-p3_S70,100196
220,A5-e003Coalescence-Inoculumn-mGAM,26167,4729553,F3-e003Coalescence-mGAM-p3_S70,100196
221,D4-e003Coalescence-Inoculumn-mGAM,14590,4638545,F3-e003Coalescence-mGAM-p3_S70,100196
222,A2-e003Coalescence-mBHI-p5,20058,3369115,F3-e003Coalescence-mGAM-p3_S70,100196
223,B5-e004Assembly-mBHI-p5,28336,4502979,F3-e003Coalescence-mGAM-p3_S70,100196
224,C5-e003Assembly-mBHI-p5,23045,4674258,F3-e003Coalescence-mGAM-p3_S70,100196
225,C10-e003Coalescence-mBHI-p5,16967,4589265,F3-e003Coalescence-mGAM-p3_S70,100196
226,B9-e003Coalescence-mBHI-p3,25906,4804638,F3-e003Coalescence-mGAM-p3_S70,100196
227,C3-e003Coalescence-mBHI-inoculumn-redo,31131,4534100,F3-e003Coalescence-mGAM-p3_S70,100196
228,B5-e003Coalescence-mGAM-p3,17268,4641075,F3-e003Coalescence-mGAM-p3_S70,100196
229,BK-Fecal,22643,4314347,F3-e003Coalescence-mGAM-p3_S70,100196
230,A5-e003Coalescence-mBHI-p3,13919,2840423,F3-e003Coalescence-mGAM-p3_S70,100196
231,C4-e004Assembly-mBHI-p7,28760,4785830,F3-e003Coalescence-mGAM-p3_S70,100196
232,A4-e003Coalescence-mBHI-p3,393,2137809,F3-e003Coalescence-mGAM-p3_S70,100196
233,C9-e003GlycerolRevival-mGAM-p2,3634,4156047,F3-e003Coalescence-mGAM-p3_S70,100196
234,B4-e004Assembly-mBHI-p3,28847,4796468,F3-e003Coalescence-mGAM-p3_S70,100196
235,F3-e004Assembly-epsilon-p5,11217,2653599,F3-e003Coalescence-mGAM-p3_S70,100196
236,C9-e003Coalescence-mGAM-p5,13339,4647309,F3-e003Coalescence-mGAM-p3_S70,100196
237,A2-e003Coalescence-mBHI-inoculumn-redo,27357,4510347,F3-e003Coalescence-mGAM-p3_S70,100196
238,C2-e003Coalescence-mGAM-p5,32219,4508547,F3-e003Coalescence-mGAM-p3_S70,100196
239,B8-e003GlycerolRevival-mGAM-p2,28659,4721570,F3-e003Coalescence-mGAM-p3_S70,100196
240,C8-e003Coalescence-mBHI-p5,27998,4733809,F3-e003Coalescence-mGAM-p3_S70,100196
241,B8-e003Coalescence-mGAM-p7,26827,4806677,F3-e003Coalescence-mGAM-p3_S70,100196
242,B4-e003Coalescence-Inoculumn-mBHI,30439,4510433,F3-e003Coalescence-mGAM-p3_S70,100196
243,D2-e003Coalescence-Inoculumn-mGAM,26252,4720701,F3-e003Coalescence-mGAM-p3_S70,100196
244,B8-e003Coalescence-mBHI-p7,26921,4818712,F3-e003Coalescence-mGAM-p3_S70,100196
245,B3-e004Assembly-mBHI-p3,18416,4164820,F3-e003Coalescence-mGAM-p3_S70,100196
246,D3-e003Coalescence-Inoculumn-mGAM,26934,4786874,F3-e003Coalescence-mGAM-p3_S70,100196
247,B11-e003Coalescence-mBHI-p3,24909,4803137,F3-e003Coalescence-mGAM-p3_S70,100196
248,C5-e003Coalescence-Inoculumn-mGAM,14484,4742106,F3-e003Coalescence-mGAM-p3_S70,100196
249,C4-e003Coalescence-mBHI-p5,31969,4474268,F3-e003Coalescence-mGAM-p3_S70,100196
250,G3-e004Assembly-epsilon-p5,18375,4100256,F3-e003Coalescence-mGAM-p3_S70,100196
251,BC-Fecal,5095,1892671,F3-e003Coalescence-mGAM-p3_S70,100196
252,e004-inoculumn-fecal-BE,12387,2578441,F3-e003Coalescence-mGAM-p3_S70,100196
253,A11-e003Coalescence-mBHI-p3,18882,4792219,F3-e003Coalescence-mGAM-p3_S70,100196
254,B4-e004Assembly-mBHI-p7,28831,4788429,F3-e003Coalescence-mGAM-p3_S70,100196
255,A4-e003Coalescence-Inoculumn-mGAM,18812,4794182,F3-e003Coalescence-mGAM-p3_S70,100196
256,B4-e003Coalescence-mBHI-p3,16551,3573220,F3-e003Coalescence-mGAM-p3_S70,100196
257,A5-e003Coalescence-Inoculumn-mBHI,20539,4662911,F3-e003Coalescence-mGAM-p3_S70,100196
258,A9-e003Coalescence-mGAM-p5,26809,4795483,F3-e003Coalescence-mGAM-p3_S70,100196
259,C10-e003Coalescence-mGAM-p7,17658,4482254,F3-e003Coalescence-mGAM-p3_S70,100196
260,F3-e004Assembly-epsilon-p7,13977,3230160,F3-e003Coalescence-mGAM-p3_S70,100196
261,A11-e003Coalescence-mGAM-p3,20479,4849087,F3-e003Coalescence-mGAM-p3_S70,100196
262,C10-e003Coalescence-mBHI-p3,17311,4597066,F3-e003Coalescence-mGAM-p3_S70,100196
263,D2-e003Coalescence-mBHI-p3,20163,4813285,F3-e003Coalescence-mGAM-p3_S70,100196
264,C5-e003GlycerolRevival-mBHI-p2,22348,4707529,F3-e003Coalescence-mGAM-p3_S70,100196
265,H5-e003Coalescence-mBHI-p5_S40,19901,4780114,F3-e003Coalescence-mGAM-p3_S70,100196
266,E2-e003Coalescence-mGAM-p7_S145,28278,4713657,F3-e003Coalescence-mGAM-p3_S70,100196
267,G5-e003Coalescence-mBHI-p7_S124,19405,4803669,F3-e003Coalescence-mGAM-p3_S70,100196
268,H111-e003Coalescence-mGAM-p7_S188,26654,4787805,F3-e003Coalescence-mGAM-p3_S70,100196
269,H4-e003Coalescence-mGAM-p7_S183,19449,4862332,F3-e003Coalescence-mGAM-p3_S70,100196
270,F5-e003Coalescence-mGAM-p5_S64,26363,4653557,F3-e003Coalescence-mGAM-p3_S70,100196
271,F5-e003Coalescence-mGAM-p7_S160,16618,4695237,F3-e003Coalescence-mGAM-p3_S70,100196
272,F8-e003Coalescence-mBHI-p3_S117,24515,4771062,F3-e003Coalescence-mGAM-p3_S70,100196
273,H3-e003Coalescence-mBHI-p3_S46,13193,4607967,F3-e003Coalescence-mGAM-p3_S70,100196
274,H2-e003Coalescence-mBHI-p7_S133,22028,4742853,F3-e003Coalescence-mGAM-p3_S70,100196
275,E5-e003Coalescence-mBHI-p3_S12,20551,4792390,F3-e003Coalescence-mGAM-p3_S70,100196
276,F100-e003Coalescence-mGAM-p7_S163,11812,4380071,F3-e003Coalescence-mGAM-p3_S70,100196
277,F9-e003Coalescence-mBHI-p5_S18,24889,4769601,F3-e003Coalescence-mGAM-p3_S70,100196
278,H3-e003Coalescence-mBHI-p7_S134,19982,4781115,F3-e003Coalescence-mGAM-p3_S70,100196
279,E3-e003Coalescence-mGAM-p3_S58,345,4517744,F3-e003Coalescence-mGAM-p3_S70,100196
280,G4-e003Coalescence-mBHI-p5_S27,31075,4445045,F3-e003Coalescence-mGAM-p3_S70,100196
281,E8-e003Coalescence-mBHI-p5_S5,28388,4717087,F3-e003Coalescence-mGAM-p3_S70,100196
282,G2-e003Coalescence-mBHI-p3_S33,1006,2974644,F3-e003Coalescence-mGAM-p3_S70,100196
283,E9-e003Coalescence-mBHI-p5_S6,26315,4773148,F3-e003Coalescence-mGAM-p3_S70,100196
284,H111-e003Coalescence-mBHI-p3_S144,23575,4784278,F3-e003Coalescence-mGAM-p3_S70,100196
285,G111-e003Coalescence-mGAM-p5_S80,19424,4823968,F3-e003Coalescence-mGAM-p3_S70,100196
286,G100-e003Coalescence-mGAM-p3_S179,19639,4467012,F3-e003Coalescence-mGAM-p3_S70,100196
287,F111-e003Coalescence-mGAM-p5_S68,24942,4741124,F3-e003Coalescence-mGAM-p3_S70,100196
288,G111-e003Coalescence-mBHI-p5_S32,23702,4800696,F3-e003Coalescence-mGAM-p3_S70,100196
289,G5-e003Coalescence-mBHI-p3_S36,19103,4624163,F3-e003Coalescence-mGAM-p3_S70,100196
290,H2-e003Coalescence-mGAM-p7_S181,20328,4792842,F3-e003Coalescence-mGAM-p3_S70,100196
291,H9-e003Coalescence-mGAM-p3_S190,25256,4598911,F3-e003Coalescence-mGAM-p3_S70,100196
292,E3-e003Coalescence-mBHI-p3_S10,2846,1549982,F3-e003Coalescence-mGAM-p3_S70,100196
293,H2-e003Coalescence-mGAM-p5_S85,19160,4664896,F3-e003Coalescence-mGAM-p3_S70,100196
294,G8-e003Coalescence-mGAM-p3_S177,21403,4797756,F3-e003Coalescence-mGAM-p3_S70,100196
295,F2-e003Coalescence-mGAM-p7_S157,165,4595858,F3-e003Coalescence-mGAM-p3_S70,100196
296,H3-e003Coalescence-mGAM-p3_S94,17628,4679024,F3-e003Coalescence-mGAM-p3_S70,100196
297,H4-e003Coalescence-mGAM-p3_S95,22720,4445082,F3-e003Coalescence-mGAM-p3_S70,100196
298,E5-e003Coalescence-mBHI-p7_S100,19717,4717163,F3-e003Coalescence-mGAM-p3_S70,100196
299,G111-e003Coalescence-mBHI-p3_S132,9060,2020580,F3-e003Coalescence-mGAM-p3_S70,100196
300,F3-e003Coalescence-mGAM-p3_S70,0,4591699,F3-e003Coalescence-mGAM-p3_S70,100196
301,E100-e003Coalescence-mBHI-p7_S103,26813,4672232,F3-e003Coalescence-mGAM-p3_S70,100196
302,F9-e003Coalescence-mGAM-p5_S66,26427,4781906,F3-e003Coalescence-mGAM-p3_S70,100196
303,G111-e003Coalescence-mGAM-p7_S176,23516,4373852,F3-e003Coalescence-mGAM-p3_S70,100196
304,H100-e003Coalescence-mGAM-p7_S187,19125,4783837,F3-e003Coalescence-mGAM-p3_S70,100196
305,E100-e003Coalescence-mGAM-p3_S155,29506,4449384,F3-e003Coalescence-mGAM-p3_S70,100196
306,E3-e003Coalescence-mGAM-p5_S50,193,4576125,F3-e003Coalescence-mGAM-p3_S70,100196
307,F5-e003Coalescence-mGAM-p3_S72,17137,4628100,F3-e003Coalescence-mGAM-p3_S70,100196
308,E9-e003Coalescence-mBHI-p7_S102,26243,4789062,F3-e003Coalescence-mGAM-p3_S70,100196
309,E5-e003Coalescence-mBHI-p5_S4,19627,4771856,F3-e003Coalescence-mGAM-p3_S70,100196
310,F111-e003Coalescence-mGAM-p7_S164,17279,4571115,F3-e003Coalescence-mGAM-p3_S70,100196
311,E111-e003Coalescence-mBHI-p5_S8,19458,4781711,F3-e003Coalescence-mGAM-p3_S70,100196
312,H100-e003Coalescence-mBHI-p5_S43,21070,4788659,F3-e003Coalescence-mGAM-p3_S70,100196
313,F2-e003Coalescence-mGAM-p5_S61,179,4604111,F3-e003Coalescence-mGAM-p3_S70,100196
314,F5-e003Coalescence-mBHI-p5_S16,24611,4786999,F3-e003Coalescence-mGAM-p3_S70,100196
315,F8-e003Coalescence-mGAM-p5_S65,20706,4778528,F3-e003Coalescence-mGAM-p3_S70,100196
316,H8-e003Coalescence-mBHI-p7_S137,21376,4772347,F3-e003Coalescence-mGAM-p3_S70,100196
317,G9-e003Coalescence-mGAM-p5_S78,15749,4501995,F3-e003Coalescence-mGAM-p3_S70,100196
318,E2-e003Coalescence-mBHI-p5_S1,13736,2465064,F3-e003Coalescence-mGAM-p3_S70,100196
319,E2-e003Coalescence-mBHI-p3_S9,20603,3514867,F3-e003Coalescence-mGAM-p3_S70,100196
320,G8-e003Coalescence-mGAM-p5_S77,20785,4660623,F3-e003Coalescence-mGAM-p3_S70,100196
321,G3-e003Coalescence-mBHI-p3_S34,28578,4424154,F3-e003Coalescence-mGAM-p3_S70,100196
322,G100-e003Coalescence-mBHI-p5_S31,17238,4646968,F3-e003Coalescence-mGAM-p3_S70,100196
323,F9-e003Coalescence-mBHI-p3_S118,16735,3308233,F3-e003Coalescence-mGAM-p3_S70,100196
324,E111-e003Coalescence-mBHI-p3_S108,19657,4717379,F3-e003Coalescence-mGAM-p3_S70,100196
325,F8-e003Coalescence-mGAM-p3_S165,17153,3759511,F3-e003Coalescence-mGAM-p3_S70,100196
326,G3-e003Coalescence-mBHI-p5_S26,27495,4454736,F3-e003Coalescence-mGAM-p3_S70,100196
327,G5-e003Coalescence-mBHI-p5_S28,18400,4813982,F3-e003Coalescence-mGAM-p3_S70,100196
328,H111-e003Coalescence-mGAM-p5_S92,26398,4754554,F3-e003Coalescence-mGAM-p3_S70,100196
329,G4-e003Coalescence-mBHI-p3_S35,31129,4456251,F3-e003Coalescence-mGAM-p3_S70,100196
330,H9-e003Coalescence-mGAM-p5_S90,26292,4749310,F3-e003Coalescence-mGAM-p3_S70,100196
331,H2-e003Coalescence-mBHI-p3_S45,20532,4786968,F3-e003Coalescence-mGAM-p3_S70,100196
332,E8-e003Coalescence-mBHI-p7_S101,28345,4712808,F3-e003Coalescence-mGAM-p3_S70,100196
333,E4-e003Coalescence-mBHI-p5_S3,283,4557827,F3-e003Coalescence-mGAM-p3_S70,100196
334,H2-e003Coalescence-mGAM-p3_S93,19592,4793203,F3-e003Coalescence-mGAM-p3_S70,100196
335,E4-e003Coalescence-mGAM-p5_S51,30769,4429243,F3-e003Coalescence-mGAM-p3_S70,100196
336,G9-e003Coalescence-mGAM-p7_S174,13270,4645928,F3-e003Coalescence-mGAM-p3_S70,100196
337,E8-e003Coalescence-mGAM-p3_S153,17400,4709622,F3-e003Coalescence-mGAM-p3_S70,100196
338,G111-e003Coalescence-mGAM-p3_S180,19607,4831702,F3-e003Coalescence-mGAM-p3_S70,100196
339,G5-e003Coalescence-mGAM-p3_S84,26453,4449257,F3-e003Coalescence-mGAM-p3_S70,100196
340,H8-e003Coalescence-mBHI-p5_S41,20505,4840080,F3-e003Coalescence-mGAM-p3_S70,100196
341,E100-e003Coalescence-mBHI-p5_S7,24568,4721725,F3-e003Coalescence-mGAM-p3_S70,100196
342,G100-e003Coalescence-mGAM-p7_S175,30461,4392900,F3-e003Coalescence-mGAM-p3_S70,100196
343,F9-e003Coalescence-mGAM-p7_S162,26365,4783077,F3-e003Coalescence-mGAM-p3_S70,100196
344,F8-e003Coalescence-mGAM-p7_S161,21018,4759624,F3-e003Coalescence-mGAM-p3_S70,100196
345,F3-e003Coalescence-mBHI-p3_S22,188,4407964,F3-e003Coalescence-mGAM-p3_S70,100196
346,G3-e003Coalescence-mBHI-p7_S122,13374,4518183,F3-e003Coalescence-mGAM-p3_S70,100196
347,G5-e003Coalescence-mGAM-p5_S76,20530,4714174,F3-e003Coalescence-mGAM-p3_S70,100196
348,G5-e003Coalescence-mGAM-p7_S172,24240,4450126,F3-e003Coalescence-mGAM-p3_S70,100196
349,G4-e003Coalescence-mGAM-p5_S75,5169,4576315,F3-e003Coalescence-mGAM-p3_S70,100196
350,G8-e003Coalescence-mBHI-p3_S129,27212,4711761,F3-e003Coalescence-mGAM-p3_S70,100196
351,E5-e003Coalescence-mGAM-p3_S60,19367,4760240,F3-e003Coalescence-mGAM-p3_S70,100196
352,G2-e003Coalescence-mGAM-p5_S73,30742,4423672,F3-e003Coalescence-mGAM-p3_S70,100196
353,E5-e003Coalescence-mGAM-p7_S148,20005,4805756,F3-e003Coalescence-mGAM-p3_S70,100196
354,H9-e003Coalescence-mGAM-p7_S186,22524,4770383,F3-e003Coalescence-mGAM-p3_S70,100196
355,E100-e003Coalescence-mGAM-p5_S55,21322,4802883,F3-e003Coalescence-mGAM-p3_S70,100196
356,E8-e003Coalescence-mGAM-p5_S53,28209,4713485,F3-e003Coalescence-mGAM-p3_S70,100196
357,H5-e003Coalescence-mGAM-p3_S96,19854,4737013,F3-e003Coalescence-mGAM-p3_S70,100196
358,G4-e003Coalescence-mGAM-p3_S83,18631,4444829,F3-e003Coalescence-mGAM-p3_S70,100196
359,F4-e003Coalescence-mBHI-p7_S111,18215,4418715,F3-e003Coalescence-mGAM-p3_S70,100196
360,H3-e003Coalescence-mGAM-p7_S182,19672,4738023,F3-e003Coalescence-mGAM-p3_S70,100196
361,H5-e003Coalescence-mGAM-p5_S88,20107,4722530,F3-e003Coalescence-mGAM-p3_S70,100196
362,F4-e003Coalescence-mGAM-p5_S63,30958,4433091,F3-e003Coalescence-mGAM-p3_S70,100196
363,G4-e003Coalescence-mGAM-p7_S171,5483,4523998,F3-e003Coalescence-mGAM-p3_S70,100196
364,H8-e003Coalescence-mGAM-p5_S89,24386,4798255,F3-e003Coalescence-mGAM-p3_S70,100196
365,F3-e003Coalescence-mBHI-p5_S14,175,4287530,F3-e003Coalescence-mGAM-p3_S70,100196
366,F100-e003Coalescence-mBHI-p7_S115,18476,4824347,F3-e003Coalescence-mGAM-p3_S70,100196
367,E3-e003Coalescence-mGAM-p7_S146,435,4394653,F3-e003Coalescence-mGAM-p3_S70,100196
368,F100-e003Coalescence-mGAM-p3_S167,3663,4133757,F3-e003Coalescence-mGAM-p3_S70,100196
369,G100-e003Coalescence-mBHI-p3_S131,27763,4676745,F3-e003Coalescence-mGAM-p3_S70,100196
370,G4-e003Coalescence-mBHI-p7_S123,30964,4461769,F3-e003Coalescence-mGAM-p3_S70,100196
371,E9-e003Coalescence-mGAM-p3_S154,20530,4819513,F3-e003Coalescence-mGAM-p3_S70,100196
372,F3-e003Coalescence-mGAM-p5_S62,407,4403443,F3-e003Coalescence-mGAM-p3_S70,100196
