,index,fixed_diffs,num_int_sites,sample1,species_id
269,G9-e003Coalescence-mBHI-p3_S130,10,1279729,F9-e003Coalescence-mGAM-p7_S162,100120
270,E4-e003Coalescence-mGAM-p7_S147,21716,1325316,F9-e003Coalescence-mGAM-p7_S162,100120
271,E4-e003Coalescence-mGAM-p3_S59,20655,1263731,F9-e003Coalescence-mGAM-p7_S162,100120
272,H4-e003Coalescence-mBHI-p5_S39,21109,1313051,F9-e003Coalescence-mGAM-p7_S162,100120
273,F4-e003Coalescence-mGAM-p3_S71,18398,1225857,F9-e003Coalescence-mGAM-p7_S162,100120
274,G8-e003Coalescence-mBHI-p5_S29,21718,1316115,F9-e003Coalescence-mGAM-p7_S162,100120
275,G2-e003Coalescence-mBHI-p5_S25,21314,1314229,F9-e003Coalescence-mGAM-p7_S162,100120
276,G8-e003Coalescence-mGAM-p7_S173,19587,1284730,F9-e003Coalescence-mGAM-p7_S162,100120
277,E4-e003Coalescence-mBHI-p3_S11,21734,1323601,F9-e003Coalescence-mGAM-p7_S162,100120
278,H9-e003Coalescence-mBHI-p5_S42,3,1339226,F9-e003Coalescence-mGAM-p7_S162,100120
279,F5-e003Coalescence-mBHI-p3_S24,21396,1337803,F9-e003Coalescence-mGAM-p7_S162,100120
280,E8-e003Coalescence-mBHI-p3_S105,20367,1251923,F9-e003Coalescence-mGAM-p7_S162,100120
281,E8-e003Coalescence-mGAM-p7_S149,9047,716179,F9-e003Coalescence-mGAM-p7_S162,100120
282,E9-e003Coalescence-mGAM-p7_S150,4439,408272,F9-e003Coalescence-mGAM-p7_S162,100120
283,H5-e003Coalescence-mBHI-p7_S136,20794,1299965,F9-e003Coalescence-mGAM-p7_S162,100120
284,G9-e003Coalescence-mBHI-p5_S30,3,1348437,F9-e003Coalescence-mGAM-p7_S162,100120
285,F111-e003Coalescence-mBHI-p7_S116,53,1329481,F9-e003Coalescence-mGAM-p7_S162,100120
286,F5-e003Coalescence-mBHI-p7_S112,20878,1315970,F9-e003Coalescence-mGAM-p7_S162,100120
287,F4-e003Coalescence-mGAM-p7_S159,19837,1302538,F9-e003Coalescence-mGAM-p7_S162,100120
288,F111-e003Coalescence-mBHI-p3_S120,10,1319203,F9-e003Coalescence-mGAM-p7_S162,100120
289,H3-e003Coalescence-mGAM-p5_S86,20662,1339361,F9-e003Coalescence-mGAM-p7_S162,100120
290,E4-e003Coalescence-mBHI-p7_S99,21404,1312928,F9-e003Coalescence-mGAM-p7_S162,100120
291,H4-e003Coalescence-mGAM-p5_S87,21266,1326856,F9-e003Coalescence-mGAM-p7_S162,100120
292,E100-e003Coalescence-mGAM-p7_S151,20974,1278987,F9-e003Coalescence-mGAM-p7_S162,100120
293,G9-e003Coalescence-mGAM-p3_S178,16,1355553,F9-e003Coalescence-mGAM-p7_S162,100120
294,H9-e003Coalescence-mBHI-p7_S138,22,1376586,F9-e003Coalescence-mGAM-p7_S162,100120
295,H8-e003Coalescence-mGAM-p7_S185,22014,1337782,F9-e003Coalescence-mGAM-p7_S162,100120
296,G2-e003Coalescence-mGAM-p3_S81,21416,1307471,F9-e003Coalescence-mGAM-p7_S162,100120
297,F111-e003Coalescence-mBHI-p5_S20,4,1339602,F9-e003Coalescence-mGAM-p7_S162,100120
298,F8-e003Coalescence-mBHI-p5_S17,12552,1446793,F9-e003Coalescence-mGAM-p7_S162,100120
0,C9-e003Coalescence-mGAM-p3,21297,1377366,E2-e003Coalescence-mBHI-p7_S97,100120
1,C9-e003Coalescence-mGAM-p7,6926,459032,E2-e003Coalescence-mBHI-p7_S97,100120
2,B2-e003Coalescence-mBHI-p3,1083,1372807,E2-e003Coalescence-mBHI-p7_S97,100120
3,A8-e003Coalescence-mBHI-p3,50,1350955,E2-e003Coalescence-mBHI-p7_S97,100120
4,A4-e003Coalescence-mBHI-p7,204,1380086,E2-e003Coalescence-mBHI-p7_S97,100120
5,B4-e003Coalescence-mBHI-p5,13999,1235262,E2-e003Coalescence-mBHI-p7_S97,100120
6,A3-e003Coalescence-mBHI-p7,21468,1347178,E2-e003Coalescence-mBHI-p7_S97,100120
7,B9-e003Coalescence-mGAM-p5,21391,1386698,E2-e003Coalescence-mBHI-p7_S97,100120
8,A4-e003Coalescence-mBHI-inoculumn-redo,34,624558,E2-e003Coalescence-mBHI-p7_S97,100120
9,B3-e003Coalescence-mBHI-p3,21399,1338080,E2-e003Coalescence-mBHI-p7_S97,100120
10,D4-e003Coalescence-mBHI-p5,21422,1353202,E2-e003Coalescence-mBHI-p7_S97,100120
11,C2-e003Coalescence-mBHI-p5,75,1352841,E2-e003Coalescence-mBHI-p7_S97,100120
12,B3-e004Assembly-mBHI-p7,21236,1374389,E2-e003Coalescence-mBHI-p7_S97,100120
13,D4-e003Coalescence-mBHI-p3,20692,1351879,E2-e003Coalescence-mBHI-p7_S97,100120
14,C4-e003GlycerolRevival-mBHI-p2,17940,1304960,E2-e003Coalescence-mBHI-p7_S97,100120
15,C3-e004Assembly-mBHI-p5,21108,1361473,E2-e003Coalescence-mBHI-p7_S97,100120
16,B2-e003Coalescence-mBHI-p5,471,1367072,E2-e003Coalescence-mBHI-p7_S97,100120
17,B8-e003Assembly-mGAM-p5,18435,1274087,E2-e003Coalescence-mBHI-p7_S97,100120
18,B12-e003Coalescence-mBHI-p3,21183,1358496,E2-e003Coalescence-mBHI-p7_S97,100120
19,C8-e003Assembly-mGAM-p3,18666,1363646,E2-e003Coalescence-mBHI-p7_S97,100120
20,C3-e003Coalescence-mGAM-p3,21456,1343185,E2-e003Coalescence-mBHI-p7_S97,100120
21,D3-e003Coalescence-Inoculumn-mBHI,13836,1409749,E2-e003Coalescence-mBHI-p7_S97,100120
22,C3-e003Coalescence-mBHI-p7,13151,889605,E2-e003Coalescence-mBHI-p7_S97,100120
23,B8-e003Coalescence-mBHI-p5,9464,1460483,E2-e003Coalescence-mBHI-p7_S97,100120
24,C2-e003Coalescence-mGAM-p7,59,1368228,E2-e003Coalescence-mBHI-p7_S97,100120
25,D3-e003Coalescence-mBHI-p5,21542,1367476,E2-e003Coalescence-mBHI-p7_S97,100120
26,B11-e003Coalescence-mGAM-p3,21526,1397740,E2-e003Coalescence-mBHI-p7_S97,100120
27,B5-e003Assembly-mBHI-p5,20735,1366232,E2-e003Coalescence-mBHI-p7_S97,100120
28,D2-e003Coalescence-mBHI-p5,18341,1412854,E2-e003Coalescence-mBHI-p7_S97,100120
29,D5-e003Coalescence-mGAM-p5,21055,1378880,E2-e003Coalescence-mBHI-p7_S97,100120
30,B5-e003Coalescence-mBHI-p5,21525,1364842,E2-e003Coalescence-mBHI-p7_S97,100120
31,D5-e003Coalescence-mBHI-p7,21727,1379949,E2-e003Coalescence-mBHI-p7_S97,100120
32,C9-e003Coalescence-mBHI-p5,21262,1363643,E2-e003Coalescence-mBHI-p7_S97,100120
33,A10-e003Coalescence-mBHI-p3,55,1256156,E2-e003Coalescence-mBHI-p7_S97,100120
34,A5-e003Coalescence-mGAM-p3,12811,1439340,E2-e003Coalescence-mBHI-p7_S97,100120
35,D8-e003Coalescence-mGAM-p5,1256,1009353,E2-e003Coalescence-mBHI-p7_S97,100120
36,A12-e003Coalescence-mGAM-p3,30,959109,E2-e003Coalescence-mBHI-p7_S97,100120
37,C2-e003Coalescence-mBHI-p3,96,1352516,E2-e003Coalescence-mBHI-p7_S97,100120
38,D9-e003Coalescence-mGAM-p7,21397,1402382,E2-e003Coalescence-mBHI-p7_S97,100120
39,D4-e003Coalescence-mBHI-p7,21470,1361079,E2-e003Coalescence-mBHI-p7_S97,100120
40,D8-e003Assembly-mGAM-p3,20007,1350465,E2-e003Coalescence-mBHI-p7_S97,100120
41,B10-e003Coalescence-mGAM-p3,21579,1392456,E2-e003Coalescence-mBHI-p7_S97,100120
42,A9-e003Coalescence-mGAM-p7,7807,1420164,E2-e003Coalescence-mBHI-p7_S97,100120
43,B5-e003Coalescence-Inoculumn-mGAM,20833,1371143,E2-e003Coalescence-mBHI-p7_S97,100120
44,D5-e003Coalescence-mBHI-p3,19857,1374787,E2-e003Coalescence-mBHI-p7_S97,100120
45,C5-e003Coalescence-mBHI-p3,16614,1381432,E2-e003Coalescence-mBHI-p7_S97,100120
46,D9-e003Coalescence-mGAM-p5,13010,856204,E2-e003Coalescence-mBHI-p7_S97,100120
47,C9-e003Coalescence-mBHI-p3,21338,1364848,E2-e003Coalescence-mBHI-p7_S97,100120
48,C8-e003Coalescence-mBHI-p7,56,1353019,E2-e003Coalescence-mBHI-p7_S97,100120
49,B4-e003Coalescence-mGAM-p5,21138,1324665,E2-e003Coalescence-mBHI-p7_S97,100120
50,D4-e003Coalescence-mGAM-p5,21451,1358418,E2-e003Coalescence-mBHI-p7_S97,100120
51,C3-e004Assembly-mBHI-p7,20996,1354142,E2-e003Coalescence-mBHI-p7_S97,100120
52,B5-e003Coalescence-mGAM-p5,9431,666720,E2-e003Coalescence-mBHI-p7_S97,100120
53,B5-e003Coalescence-Inoculumn-mBHI,13828,1399529,E2-e003Coalescence-mBHI-p7_S97,100120
54,C2-e003Coalescence-mGAM-p3,156,1311306,E2-e003Coalescence-mBHI-p7_S97,100120
55,B5-e003Coalescence-mGAM-p7,13381,890085,E2-e003Coalescence-mBHI-p7_S97,100120
56,D8-e003Coalescence-mBHI-p5,54,1346055,E2-e003Coalescence-mBHI-p7_S97,100120
57,B10-e003Coalescence-mBHI-p5,21299,1363017,E2-e003Coalescence-mBHI-p7_S97,100120
58,B3-e004Assembly-mBHI-p5,21030,1355648,E2-e003Coalescence-mBHI-p7_S97,100120
59,B5-e003Coalescence-mBHI-p3,21554,1366885,E2-e003Coalescence-mBHI-p7_S97,100120
60,C5-e003Coalescence-mBHI-inoculumn-redo,20460,1385634,E2-e003Coalescence-mBHI-p7_S97,100120
61,A2-e003Coalescence-mBHI-p7,100,1363218,E2-e003Coalescence-mBHI-p7_S97,100120
62,A10-e003Coalescence-mBHI-p5,57,1345646,E2-e003Coalescence-mBHI-p7_S97,100120
63,B8-e003Assembly-mGAM-p3,17376,1201014,E2-e003Coalescence-mBHI-p7_S97,100120
64,A4-e003Coalescence-mGAM-p5,21594,1367197,E2-e003Coalescence-mBHI-p7_S97,100120
65,D5-e003Coalescence-mBHI-p5,70,1357760,E2-e003Coalescence-mBHI-p7_S97,100120
66,D4-e003Coalescence-mGAM-p7,18367,1172624,E2-e003Coalescence-mBHI-p7_S97,100120
67,A8-e003Coalescence-mBHI-p7,56,1354048,E2-e003Coalescence-mBHI-p7_S97,100120
68,B9-e003GlycerolRevival-mGAM-p2,12135,816981,E2-e003Coalescence-mBHI-p7_S97,100120
69,B2-e003Coalescence-Inoculumn-mGAM,18819,1357404,E2-e003Coalescence-mBHI-p7_S97,100120
70,C5-e003Coalescence-mBHI-p5,21375,1374751,E2-e003Coalescence-mBHI-p7_S97,100120
71,C5-e003Coalescence-mGAM-p3,21414,1347556,E2-e003Coalescence-mBHI-p7_S97,100120
72,A3-e003Coalescence-mBHI-inoculumn-redo,9265,1397154,E2-e003Coalescence-mBHI-p7_S97,100120
73,D9-e003Assembly-mGAM-p5,21236,1364260,E2-e003Coalescence-mBHI-p7_S97,100120
74,B12-e003Coalescence-mGAM-p3,21416,1395840,E2-e003Coalescence-mBHI-p7_S97,100120
75,A3-e003Coalescence-Inoculumn-mGAM,14206,1065146,E2-e003Coalescence-mBHI-p7_S97,100120
76,C3-e003Coalescence-mGAM-p5,15196,987521,E2-e003Coalescence-mBHI-p7_S97,100120
77,D3-e003Assembly-mBHI-p5,21137,1356975,E2-e003Coalescence-mBHI-p7_S97,100120
78,A10-e003Coalescence-mGAM-p3,78,1353343,E2-e003Coalescence-mBHI-p7_S97,100120
79,A9-e003Coalescence-mBHI-p3,9626,1434792,E2-e003Coalescence-mBHI-p7_S97,100120
80,A2-e003Coalescence-Inoculumn-mBHI,79,1345459,E2-e003Coalescence-mBHI-p7_S97,100120
81,D3-e003Coalescence-mBHI-p7,12612,833738,E2-e003Coalescence-mBHI-p7_S97,100120
82,C3-e003Coalescence-mBHI-p5,13803,1374421,E2-e003Coalescence-mBHI-p7_S97,100120
83,D2-e003Assembly-mBHI-p3,6087,1211740,E2-e003Coalescence-mBHI-p7_S97,100120
84,B3-e003Assembly-mBHI-p5,14252,1366442,E2-e003Coalescence-mBHI-p7_S97,100120
85,A9-e003Coalescence-mBHI-p5,9307,1438414,E2-e003Coalescence-mBHI-p7_S97,100120
86,D5-e003Coalescence-Inoculumn-mBHI,20574,1378562,E2-e003Coalescence-mBHI-p7_S97,100120
87,B2-e003Coalescence-mGAM-p3,10753,1373815,E2-e003Coalescence-mBHI-p7_S97,100120
88,B3-e003Coalescence-Inoculumn-mBHI,21150,1326155,E2-e003Coalescence-mBHI-p7_S97,100120
89,A8-e003Coalescence-mBHI-p5,58,1350385,E2-e003Coalescence-mBHI-p7_S97,100120
90,C2-e003Assembly-mBHI-p5,2803,1355523,E2-e003Coalescence-mBHI-p7_S97,100120
91,D9-e003Coalescence-mBHI-p3,20227,1306472,E2-e003Coalescence-mBHI-p7_S97,100120
92,D5-e003Assembly-mBHI-p5,21289,1361863,E2-e003Coalescence-mBHI-p7_S97,100120
93,A5-e003Coalescence-mBHI-p7,13789,1412037,E2-e003Coalescence-mBHI-p7_S97,100120
94,D2-e003Coalescence-mGAM-p5,15797,1399390,E2-e003Coalescence-mBHI-p7_S97,100120
95,B9-e003Assembly-mGAM-p5,20674,1336593,E2-e003Coalescence-mBHI-p7_S97,100120
96,D3-e003Coalescence-mGAM-p3,17655,1377601,E2-e003Coalescence-mBHI-p7_S97,100120
97,D9-e003Coalescence-mGAM-p3,12758,844612,E2-e003Coalescence-mBHI-p7_S97,100120
98,D3-e003Coalescence-mGAM-p5,21073,1366190,E2-e003Coalescence-mBHI-p7_S97,100120
99,A5-e003Coalescence-mBHI-inoculumn-redo,9142,1488926,E2-e003Coalescence-mBHI-p7_S97,100120
100,D2-e003Assembly-mBHI-p5,60,1346021,E2-e003Coalescence-mBHI-p7_S97,100120
101,B9-e003Coalescence-mGAM-p7,13332,879990,E2-e003Coalescence-mBHI-p7_S97,100120
102,B11-e003Coalescence-mGAM-p7,18756,1226590,E2-e003Coalescence-mBHI-p7_S97,100120
103,B5-e003Coalescence-mBHI-p7,21608,1373385,E2-e003Coalescence-mBHI-p7_S97,100120
104,A4-e003Coalescence-mBHI-p5,192,1353181,E2-e003Coalescence-mBHI-p7_S97,100120
105,B3-e003Coalescence-mBHI-p7,13374,1421008,E2-e003Coalescence-mBHI-p7_S97,100120
106,A10-e003Coalescence-mBHI-p7,56,1373796,E2-e003Coalescence-mBHI-p7_S97,100120
107,B9-e003Coalescence-mBHI-p5,21397,1370742,E2-e003Coalescence-mBHI-p7_S97,100120
108,B10-e003Coalescence-mBHI-p3,21212,1357557,E2-e003Coalescence-mBHI-p7_S97,100120
109,A2-e003Coalescence-mGAM-p7,145,1333549,E2-e003Coalescence-mBHI-p7_S97,100120
110,C5-e003Assembly-mBHI-p3,21282,1364382,E2-e003Coalescence-mBHI-p7_S97,100120
111,E3-e004Assembly-mGAM-p5,18351,1410704,E2-e003Coalescence-mBHI-p7_S97,100120
112,C3-e003GlycerolRevival-mBHI-p2,21040,1346760,E2-e003Coalescence-mBHI-p7_S97,100120
113,B10-e003Coalescence-mGAM-p7,21474,1387289,E2-e003Coalescence-mBHI-p7_S97,100120
114,A9-e003Coalescence-mBHI-p7,9417,1456658,E2-e003Coalescence-mBHI-p7_S97,100120
115,B3-e003Coalescence-Inoculumn-mGAM,21184,1381889,E2-e003Coalescence-mBHI-p7_S97,100120
116,D5-e003Coalescence-mGAM-p3,19948,1357369,E2-e003Coalescence-mBHI-p7_S97,100120
117,D2-e003Coalescence-Inoculumn-mBHI,9126,1477654,E2-e003Coalescence-mBHI-p7_S97,100120
118,B4-e003Coalescence-Inoculumn-mGAM,21102,1384524,E2-e003Coalescence-mBHI-p7_S97,100120
119,A10-e003Coalescence-mGAM-p7,16,434156,E2-e003Coalescence-mBHI-p7_S97,100120
120,B2-e003Assembly-mBHI-p3,8796,1385532,E2-e003Coalescence-mBHI-p7_S97,100120
121,D9-e003Coalescence-mBHI-p5,21386,1369601,E2-e003Coalescence-mBHI-p7_S97,100120
122,D4-e003Coalescence-mGAM-p3,21024,1345390,E2-e003Coalescence-mBHI-p7_S97,100120
123,B9-e003Coalescence-mBHI-p7,20119,1298655,E2-e003Coalescence-mBHI-p7_S97,100120
124,A2-e003Coalescence-mGAM-p5,82,1358536,E2-e003Coalescence-mBHI-p7_S97,100120
125,D11-e003Assembly-mGAM-p5,16030,1334714,E2-e003Coalescence-mBHI-p7_S97,100120
126,C3-e003Coalescence-mGAM-p7,21231,1331292,E2-e003Coalescence-mBHI-p7_S97,100120
127,B3-e003Coalescence-mGAM-p5,11335,723608,E2-e003Coalescence-mBHI-p7_S97,100120
128,D9-e003Coalescence-mBHI-p7,21550,1384743,E2-e003Coalescence-mBHI-p7_S97,100120
129,C5-e003Coalescence-mBHI-p7,21580,1361776,E2-e003Coalescence-mBHI-p7_S97,100120
130,C9-e003Coalescence-mBHI-p7,15724,1021629,E2-e003Coalescence-mBHI-p7_S97,100120
131,A2-e003Coalescence-mBHI-p3,70,1348612,E2-e003Coalescence-mBHI-p7_S97,100120
132,B8-e003Coalescence-mGAM-p5,6280,1315413,E2-e003Coalescence-mBHI-p7_S97,100120
133,C3-e004Assembly-mBHI-p3,20393,1335300,E2-e003Coalescence-mBHI-p7_S97,100120
134,B3-e003Coalescence-mBHI-p5,11546,1360401,E2-e003Coalescence-mBHI-p7_S97,100120
135,C2-e003Coalescence-mBHI-inoculumn-redo,73,1373390,E2-e003Coalescence-mBHI-p7_S97,100120
136,C11-e003GlycerolRevival-mGAM-p2,21015,1338440,E2-e003Coalescence-mBHI-p7_S97,100120
137,B2-e003Coalescence-Inoculumn-mBHI,10209,1301974,E2-e003Coalescence-mBHI-p7_S97,100120
138,A11-e003Coalescence-mBHI-p5,54,1342793,E2-e003Coalescence-mBHI-p7_S97,100120
139,C4-e003Assembly-mBHI-p5,17949,1308165,E2-e003Coalescence-mBHI-p7_S97,100120
140,C9-e003Assembly-mGAM-p5,21212,1357930,E2-e003Coalescence-mBHI-p7_S97,100120
141,A3-e003Coalescence-mBHI-p3,366,1370258,E2-e003Coalescence-mBHI-p7_S97,100120
142,A2-e003Coalescence-mBHI-p5,79,1347336,E2-e003Coalescence-mBHI-p7_S97,100120
143,C5-e003Assembly-mBHI-p5,21150,1367148,E2-e003Coalescence-mBHI-p7_S97,100120
144,B9-e003Coalescence-mBHI-p3,21574,1378276,E2-e003Coalescence-mBHI-p7_S97,100120
145,C3-e003Coalescence-mBHI-inoculumn-redo,21475,1346070,E2-e003Coalescence-mBHI-p7_S97,100120
146,B5-e003Coalescence-mGAM-p3,18345,1338535,E2-e003Coalescence-mBHI-p7_S97,100120
147,A5-e003Coalescence-mBHI-p3,12121,1437628,E2-e003Coalescence-mBHI-p7_S97,100120
148,A4-e003Coalescence-mBHI-p3,74,1347211,E2-e003Coalescence-mBHI-p7_S97,100120
149,C9-e003GlycerolRevival-mGAM-p2,20039,1311437,E2-e003Coalescence-mBHI-p7_S97,100120
150,C9-e003Coalescence-mGAM-p5,20608,1332503,E2-e003Coalescence-mBHI-p7_S97,100120
151,A2-e003Coalescence-mBHI-inoculumn-redo,90,1362903,E2-e003Coalescence-mBHI-p7_S97,100120
152,C2-e003Coalescence-mGAM-p5,244,1283831,E2-e003Coalescence-mBHI-p7_S97,100120
153,C8-e003Coalescence-mBHI-p5,57,1346100,E2-e003Coalescence-mBHI-p7_S97,100120
154,B8-e003Coalescence-mGAM-p7,8006,1407799,E2-e003Coalescence-mBHI-p7_S97,100120
155,B4-e003Coalescence-Inoculumn-mBHI,19559,1233133,E2-e003Coalescence-mBHI-p7_S97,100120
156,B8-e003Coalescence-mBHI-p7,9444,1455528,E2-e003Coalescence-mBHI-p7_S97,100120
157,B3-e004Assembly-mBHI-p3,21084,1351716,E2-e003Coalescence-mBHI-p7_S97,100120
158,B11-e003Coalescence-mBHI-p3,21348,1366266,E2-e003Coalescence-mBHI-p7_S97,100120
159,A11-e003Coalescence-mBHI-p3,58,1345879,E2-e003Coalescence-mBHI-p7_S97,100120
160,B2-e004Assembly-mBHI-p5,18022,1356235,E2-e003Coalescence-mBHI-p7_S97,100120
161,B2-e003Coalescence-mBHI-p7,1532,1362620,E2-e003Coalescence-mBHI-p7_S97,100120
162,B4-e003Coalescence-mBHI-p3,20695,1354212,E2-e003Coalescence-mBHI-p7_S97,100120
163,A5-e003Coalescence-Inoculumn-mBHI,8896,1430081,E2-e003Coalescence-mBHI-p7_S97,100120
164,C2-e003Coalescence-mBHI-p7,108,1213013,E2-e003Coalescence-mBHI-p7_S97,100120
165,A9-e003Coalescence-mGAM-p5,1340,463081,E2-e003Coalescence-mBHI-p7_S97,100120
166,A11-e003Coalescence-mGAM-p3,64,1339304,E2-e003Coalescence-mBHI-p7_S97,100120
167,D2-e003Coalescence-mBHI-p3,10384,1455241,E2-e003Coalescence-mBHI-p7_S97,100120
168,H5-e003Coalescence-mBHI-p5_S40,19013,1300511,E2-e003Coalescence-mBHI-p7_S97,100120
169,E2-e003Coalescence-mGAM-p7_S145,79,1324145,E2-e003Coalescence-mBHI-p7_S97,100120
170,G5-e003Coalescence-mBHI-p7_S124,21004,1340164,E2-e003Coalescence-mBHI-p7_S97,100120
171,H4-e003Coalescence-mGAM-p7_S183,20818,1336981,E2-e003Coalescence-mBHI-p7_S97,100120
172,F5-e003Coalescence-mGAM-p5_S64,19440,1333671,E2-e003Coalescence-mBHI-p7_S97,100120
173,F5-e003Coalescence-mGAM-p7_S160,20572,1313754,E2-e003Coalescence-mBHI-p7_S97,100120
174,F8-e003Coalescence-mBHI-p3_S117,9769,1430748,E2-e003Coalescence-mBHI-p7_S97,100120
175,H3-e003Coalescence-mBHI-p3_S46,15063,1062125,E2-e003Coalescence-mBHI-p7_S97,100120
176,H2-e003Coalescence-mBHI-p7_S133,13408,1396999,E2-e003Coalescence-mBHI-p7_S97,100120
177,E5-e003Coalescence-mBHI-p3_S12,11324,1454038,E2-e003Coalescence-mBHI-p7_S97,100120
178,F100-e003Coalescence-mGAM-p7_S163,20762,1357467,E2-e003Coalescence-mBHI-p7_S97,100120
179,F9-e003Coalescence-mBHI-p5_S18,18240,1245317,E2-e003Coalescence-mBHI-p7_S97,100120
180,H3-e003Coalescence-mBHI-p7_S134,20649,1314180,E2-e003Coalescence-mBHI-p7_S97,100120
181,E3-e003Coalescence-mGAM-p3_S58,10833,1349096,E2-e003Coalescence-mBHI-p7_S97,100120
182,E8-e003Coalescence-mBHI-p5_S5,1,1314992,E2-e003Coalescence-mBHI-p7_S97,100120
183,G2-e003Coalescence-mBHI-p3_S33,172,1054656,E2-e003Coalescence-mBHI-p7_S97,100120
184,E9-e003Coalescence-mBHI-p5_S6,3281,1332219,E2-e003Coalescence-mBHI-p7_S97,100120
185,G5-e003Coalescence-mBHI-p3_S36,20794,1346790,E2-e003Coalescence-mBHI-p7_S97,100120
186,H2-e003Coalescence-mGAM-p7_S181,17792,1368706,E2-e003Coalescence-mBHI-p7_S97,100120
187,H9-e003Coalescence-mGAM-p3_S190,19638,1310555,E2-e003Coalescence-mBHI-p7_S97,100120
188,E3-e003Coalescence-mBHI-p3_S10,1193,1322272,E2-e003Coalescence-mBHI-p7_S97,100120
189,H2-e003Coalescence-mGAM-p5_S85,15136,1285952,E2-e003Coalescence-mBHI-p7_S97,100120
190,F2-e003Coalescence-mGAM-p7_S157,20532,1313251,E2-e003Coalescence-mBHI-p7_S97,100120
191,H3-e003Coalescence-mGAM-p3_S94,18574,1342814,E2-e003Coalescence-mBHI-p7_S97,100120
192,H4-e003Coalescence-mGAM-p3_S95,20266,1312393,E2-e003Coalescence-mBHI-p7_S97,100120
193,E5-e003Coalescence-mBHI-p7_S100,14988,1362769,E2-e003Coalescence-mBHI-p7_S97,100120
194,E100-e003Coalescence-mBHI-p7_S103,2,1256902,E2-e003Coalescence-mBHI-p7_S97,100120
195,F9-e003Coalescence-mGAM-p5_S66,20113,1327002,E2-e003Coalescence-mBHI-p7_S97,100120
196,E100-e003Coalescence-mGAM-p3_S155,2,1316573,E2-e003Coalescence-mBHI-p7_S97,100120
197,E3-e003Coalescence-mGAM-p5_S50,16368,1331410,E2-e003Coalescence-mBHI-p7_S97,100120
198,E9-e003Coalescence-mBHI-p7_S102,9477,1443208,E2-e003Coalescence-mBHI-p7_S97,100120
199,E5-e003Coalescence-mBHI-p5_S4,13117,1393896,E2-e003Coalescence-mBHI-p7_S97,100120
200,F111-e003Coalescence-mGAM-p7_S164,19832,1309479,E2-e003Coalescence-mBHI-p7_S97,100120
201,E111-e003Coalescence-mBHI-p5_S8,0,1313243,E2-e003Coalescence-mBHI-p7_S97,100120
202,F2-e003Coalescence-mGAM-p5_S61,15768,1186634,E2-e003Coalescence-mBHI-p7_S97,100120
203,F5-e003Coalescence-mBHI-p5_S16,20711,1319004,E2-e003Coalescence-mBHI-p7_S97,100120
204,F8-e003Coalescence-mGAM-p5_S65,8629,1415154,E2-e003Coalescence-mBHI-p7_S97,100120
205,H8-e003Coalescence-mBHI-p7_S137,1,1308387,E2-e003Coalescence-mBHI-p7_S97,100120
206,G9-e003Coalescence-mGAM-p5_S78,20613,1356300,E2-e003Coalescence-mBHI-p7_S97,100120
207,E2-e003Coalescence-mBHI-p5_S1,29,1318015,E2-e003Coalescence-mBHI-p7_S97,100120
208,E2-e003Coalescence-mBHI-p3_S9,35,1322100,E2-e003Coalescence-mBHI-p7_S97,100120
209,G8-e003Coalescence-mGAM-p5_S77,113,1321904,E2-e003Coalescence-mBHI-p7_S97,100120
210,G3-e003Coalescence-mBHI-p3_S34,19940,1281451,E2-e003Coalescence-mBHI-p7_S97,100120
211,F9-e003Coalescence-mBHI-p3_S118,16141,1046797,E2-e003Coalescence-mBHI-p7_S97,100120
212,E111-e003Coalescence-mBHI-p3_S108,3,1250794,E2-e003Coalescence-mBHI-p7_S97,100120
213,G3-e003Coalescence-mBHI-p5_S26,20582,1302435,E2-e003Coalescence-mBHI-p7_S97,100120
214,G5-e003Coalescence-mBHI-p5_S28,15903,1348373,E2-e003Coalescence-mBHI-p7_S97,100120
215,H9-e003Coalescence-mGAM-p5_S90,19332,1271329,E2-e003Coalescence-mBHI-p7_S97,100120
216,H2-e003Coalescence-mBHI-p3_S45,5330,768911,E2-e003Coalescence-mBHI-p7_S97,100120
217,E8-e003Coalescence-mBHI-p7_S101,3163,1337037,E2-e003Coalescence-mBHI-p7_S97,100120
218,E4-e003Coalescence-mBHI-p5_S3,71,1318467,E2-e003Coalescence-mBHI-p7_S97,100120
219,H2-e003Coalescence-mGAM-p3_S93,12850,1394774,E2-e003Coalescence-mBHI-p7_S97,100120
220,E4-e003Coalescence-mGAM-p5_S51,7,1319904,E2-e003Coalescence-mBHI-p7_S97,100120
221,G9-e003Coalescence-mGAM-p7_S174,20711,1358592,E2-e003Coalescence-mBHI-p7_S97,100120
222,F2-e003Coalescence-mBHI-p3_S21,523,1338072,E2-e003Coalescence-mBHI-p7_S97,100120
223,G5-e003Coalescence-mGAM-p3_S84,20794,1323539,E2-e003Coalescence-mBHI-p7_S97,100120
224,H8-e003Coalescence-mBHI-p5_S41,3,1315595,E2-e003Coalescence-mBHI-p7_S97,100120
225,E100-e003Coalescence-mBHI-p5_S7,1,1308116,E2-e003Coalescence-mBHI-p7_S97,100120
226,F9-e003Coalescence-mGAM-p7_S162,20580,1353598,E2-e003Coalescence-mBHI-p7_S97,100120
227,E2-e003Coalescence-mBHI-p7_S97,0,1280417,E2-e003Coalescence-mBHI-p7_S97,100120
