,index,fixed_diffs,num_int_sites,sample1,species_id
77,C9-e003Assembly-mGAM-p5,7707,976535,G8-e003Coalescence-mBHI-p3_S129,102279
78,A5-e003Coalescence-Inoculumn-mGAM,23,2006222,G8-e003Coalescence-mBHI-p3_S129,102279
79,e004-inoculumn-fecal-AR,7878,1108132,G8-e003Coalescence-mBHI-p3_S129,102279
80,B5-e003Coalescence-mGAM-p3,8224,1016210,G8-e003Coalescence-mBHI-p3_S129,102279
81,A2-e003Coalescence-mBHI-inoculumn-redo,13,1199470,G8-e003Coalescence-mBHI-p3_S129,102279
82,C2-e003Coalescence-mGAM-p5,20,716121,G8-e003Coalescence-mBHI-p3_S129,102279
83,B8-e003GlycerolRevival-mGAM-p2,19,1981780,G8-e003Coalescence-mBHI-p3_S129,102279
84,C8-e003Coalescence-mBHI-p5,20,2033670,G8-e003Coalescence-mBHI-p3_S129,102279
85,B8-e003Coalescence-mGAM-p7,46,1971050,G8-e003Coalescence-mBHI-p3_S129,102279
86,D2-e003Coalescence-Inoculumn-mGAM,18,1994660,G8-e003Coalescence-mBHI-p3_S129,102279
87,B8-e003Coalescence-mBHI-p7,34,2005403,G8-e003Coalescence-mBHI-p3_S129,102279
88,D3-e003Coalescence-Inoculumn-mGAM,9234,1587469,G8-e003Coalescence-mBHI-p3_S129,102279
89,BC-Fecal,3991,681848,G8-e003Coalescence-mBHI-p3_S129,102279
90,A11-e003Coalescence-mBHI-p3,47,2017398,G8-e003Coalescence-mBHI-p3_S129,102279
91,A4-e003Coalescence-Inoculumn-mGAM,13,2012074,G8-e003Coalescence-mBHI-p3_S129,102279
92,A9-e003Coalescence-mGAM-p5,56,1760979,G8-e003Coalescence-mBHI-p3_S129,102279
93,A11-e003Coalescence-mGAM-p3,38,2004405,G8-e003Coalescence-mBHI-p3_S129,102279
94,E2-e003Coalescence-mGAM-p7_S145,9,1938009,G8-e003Coalescence-mBHI-p3_S129,102279
95,H111-e003Coalescence-mGAM-p7_S188,7153,905779,G8-e003Coalescence-mBHI-p3_S129,102279
96,F5-e003Coalescence-mGAM-p5_S64,7962,1017790,G8-e003Coalescence-mBHI-p3_S129,102279
97,F5-e003Coalescence-mGAM-p7_S160,4057,501679,G8-e003Coalescence-mBHI-p3_S129,102279
98,F8-e003Coalescence-mBHI-p3_S117,28,1722108,G8-e003Coalescence-mBHI-p3_S129,102279
99,E3-e003Coalescence-mGAM-p3_S58,160,1704945,G8-e003Coalescence-mBHI-p3_S129,102279
100,E8-e003Coalescence-mBHI-p5_S5,6,1916604,G8-e003Coalescence-mBHI-p3_S129,102279
101,E9-e003Coalescence-mBHI-p5_S6,25,1828790,G8-e003Coalescence-mBHI-p3_S129,102279
102,H111-e003Coalescence-mBHI-p3_S144,13414,1711620,G8-e003Coalescence-mBHI-p3_S129,102279
103,H2-e003Coalescence-mGAM-p7_S181,32,2018194,G8-e003Coalescence-mBHI-p3_S129,102279
104,H2-e003Coalescence-mGAM-p5_S85,2,581522,G8-e003Coalescence-mBHI-p3_S129,102279
105,G8-e003Coalescence-mGAM-p3_S177,17,1827373,G8-e003Coalescence-mBHI-p3_S129,102279
106,F2-e003Coalescence-mGAM-p7_S157,1770,799878,G8-e003Coalescence-mBHI-p3_S129,102279
107,H3-e003Coalescence-mGAM-p3_S94,6964,874599,G8-e003Coalescence-mBHI-p3_S129,102279
108,E100-e003Coalescence-mBHI-p7_S103,1,1884953,G8-e003Coalescence-mBHI-p3_S129,102279
109,F9-e003Coalescence-mGAM-p5_S66,8902,1083666,G8-e003Coalescence-mBHI-p3_S129,102279
110,E100-e003Coalescence-mGAM-p3_S155,9,1909564,G8-e003Coalescence-mBHI-p3_S129,102279
111,E3-e003Coalescence-mGAM-p5_S50,284,1966124,G8-e003Coalescence-mBHI-p3_S129,102279
112,E9-e003Coalescence-mBHI-p7_S102,46,1321822,G8-e003Coalescence-mBHI-p3_S129,102279
113,E111-e003Coalescence-mBHI-p5_S8,35,1836888,G8-e003Coalescence-mBHI-p3_S129,102279
114,F2-e003Coalescence-mGAM-p5_S61,82,1848746,G8-e003Coalescence-mBHI-p3_S129,102279
115,F8-e003Coalescence-mGAM-p5_S65,37,1306146,G8-e003Coalescence-mBHI-p3_S129,102279
116,H8-e003Coalescence-mBHI-p7_S137,30,2003994,G8-e003Coalescence-mBHI-p3_S129,102279
117,G8-e003Coalescence-mGAM-p5_S77,9,1975451,G8-e003Coalescence-mBHI-p3_S129,102279
118,E111-e003Coalescence-mBHI-p3_S108,36,1690743,G8-e003Coalescence-mBHI-p3_S129,102279
119,H111-e003Coalescence-mGAM-p5_S92,7694,981745,G8-e003Coalescence-mBHI-p3_S129,102279
120,H9-e003Coalescence-mGAM-p5_S90,9033,1147105,G8-e003Coalescence-mBHI-p3_S129,102279
121,E8-e003Coalescence-mBHI-p7_S101,7,1913124,G8-e003Coalescence-mBHI-p3_S129,102279
122,H2-e003Coalescence-mGAM-p3_S93,51,1561509,G8-e003Coalescence-mBHI-p3_S129,102279
123,E4-e003Coalescence-mGAM-p5_S51,9,1771742,G8-e003Coalescence-mBHI-p3_S129,102279
124,G9-e003Coalescence-mGAM-p7_S174,5097,653962,G8-e003Coalescence-mBHI-p3_S129,102279
125,H8-e003Coalescence-mBHI-p5_S41,35,1976872,G8-e003Coalescence-mBHI-p3_S129,102279
126,E100-e003Coalescence-mBHI-p5_S7,2,1994769,G8-e003Coalescence-mBHI-p3_S129,102279
127,F9-e003Coalescence-mGAM-p7_S162,4955,608098,G8-e003Coalescence-mBHI-p3_S129,102279
128,F8-e003Coalescence-mGAM-p7_S161,41,1442354,G8-e003Coalescence-mBHI-p3_S129,102279
129,G8-e003Coalescence-mBHI-p3_S129,0,1995188,G8-e003Coalescence-mBHI-p3_S129,102279
130,E5-e003Coalescence-mGAM-p3_S60,33,696330,G8-e003Coalescence-mBHI-p3_S129,102279
131,G2-e003Coalescence-mGAM-p5_S73,6,1954449,G8-e003Coalescence-mBHI-p3_S129,102279
132,E5-e003Coalescence-mGAM-p7_S148,30,1998936,G8-e003Coalescence-mBHI-p3_S129,102279
133,H9-e003Coalescence-mGAM-p7_S186,12949,1582301,G8-e003Coalescence-mBHI-p3_S129,102279
134,E100-e003Coalescence-mGAM-p5_S55,7,1992054,G8-e003Coalescence-mBHI-p3_S129,102279
135,E8-e003Coalescence-mGAM-p5_S53,2,1975347,G8-e003Coalescence-mBHI-p3_S129,102279
136,H8-e003Coalescence-mGAM-p5_S89,24,1964844,G8-e003Coalescence-mBHI-p3_S129,102279
137,E3-e003Coalescence-mGAM-p7_S146,21,1435876,G8-e003Coalescence-mBHI-p3_S129,102279
138,F100-e003Coalescence-mGAM-p3_S167,8396,1055133,G8-e003Coalescence-mBHI-p3_S129,102279
139,G100-e003Coalescence-mBHI-p3_S131,10,1989078,G8-e003Coalescence-mBHI-p3_S129,102279
140,E9-e003Coalescence-mGAM-p3_S154,48,1903306,G8-e003Coalescence-mBHI-p3_S129,102279
141,F111-e003Coalescence-mGAM-p3_S168,5097,933598,G8-e003Coalescence-mBHI-p3_S129,102279
142,F8-e003Coalescence-mBHI-p7_S113,32,1917257,G8-e003Coalescence-mBHI-p3_S129,102279
143,G8-e003Coalescence-mBHI-p7_S125,4,1604161,G8-e003Coalescence-mBHI-p3_S129,102279
144,H111-e003Coalescence-mBHI-p5_S44,11099,1434401,G8-e003Coalescence-mBHI-p3_S129,102279
145,E111-e003Coalescence-mBHI-p7_S104,7,1872342,G8-e003Coalescence-mBHI-p3_S129,102279
146,E2-e003Coalescence-mGAM-p3_S57,8,1980329,G8-e003Coalescence-mBHI-p3_S129,102279
147,F2-e003Coalescence-mGAM-p3_S69,34,1494993,G8-e003Coalescence-mBHI-p3_S129,102279
148,E9-e003Coalescence-mGAM-p5_S54,85,976005,G8-e003Coalescence-mBHI-p3_S129,102279
149,E111-e003Coalescence-mGAM-p5_S56,32,1963620,G8-e003Coalescence-mBHI-p3_S129,102279
150,E4-e003Coalescence-mGAM-p7_S147,20,1899722,G8-e003Coalescence-mBHI-p3_S129,102279
151,E4-e003Coalescence-mGAM-p3_S59,17,735806,G8-e003Coalescence-mBHI-p3_S129,102279
152,H100-e003Coalescence-mBHI-p7_S139,12937,1681991,G8-e003Coalescence-mBHI-p3_S129,102279
153,G8-e003Coalescence-mBHI-p5_S29,9,1997881,G8-e003Coalescence-mBHI-p3_S129,102279
154,G8-e003Coalescence-mGAM-p7_S173,3,1999342,G8-e003Coalescence-mBHI-p3_S129,102279
155,E2-e003Coalescence-mGAM-p5_S49,12,1877436,G8-e003Coalescence-mBHI-p3_S129,102279
156,H111-e003Coalescence-mGAM-p3_S192,11186,1394144,G8-e003Coalescence-mBHI-p3_S129,102279
157,E8-e003Coalescence-mBHI-p3_S105,7,1956493,G8-e003Coalescence-mBHI-p3_S129,102279
158,E8-e003Coalescence-mGAM-p7_S149,15,2026316,G8-e003Coalescence-mBHI-p3_S129,102279
159,H3-e003Coalescence-mGAM-p5_S86,6165,764342,G8-e003Coalescence-mBHI-p3_S129,102279
160,E100-e003Coalescence-mGAM-p7_S151,9,1950296,G8-e003Coalescence-mBHI-p3_S129,102279
161,G9-e003Coalescence-mGAM-p3_S178,7263,951612,G8-e003Coalescence-mBHI-p3_S129,102279
162,H8-e003Coalescence-mGAM-p7_S185,10,2013960,G8-e003Coalescence-mBHI-p3_S129,102279
163,G2-e003Coalescence-mGAM-p3_S81,9,1727721,G8-e003Coalescence-mBHI-p3_S129,102279
164,F8-e003Coalescence-mBHI-p5_S17,25,1910859,G8-e003Coalescence-mBHI-p3_S129,102279
165,E5-e003Coalescence-mGAM-p5_S52,36,1800244,G8-e003Coalescence-mBHI-p3_S129,102279
0,D11-e003Coalescence-mBHI-p5,1895,776937,E5-e003Coalescence-mGAM-p3_S60,102279
1,C8-e003Coalescence-mGAM-p7,26,1981088,E5-e003Coalescence-mGAM-p3_S60,102279
2,D10-e003Coalescence-mBHI-p3,1276,523087,E5-e003Coalescence-mGAM-p3_S60,102279
3,A8-e003Coalescence-mBHI-p3,21,1293722,E5-e003Coalescence-mGAM-p3_S60,102279
4,B9-e003Coalescence-mGAM-p5,4609,1676230,E5-e003Coalescence-mGAM-p3_S60,102279
5,C5-e004Assembly-mBHI-p3,1567,516715,E5-e003Coalescence-mGAM-p3_S60,102279
6,B8-e003Assembly-mGAM-p5,44,1238188,E5-e003Coalescence-mGAM-p3_S60,102279
7,e004-inoculumn-fecal-AK,3436,1722105,E5-e003Coalescence-mGAM-p3_S60,102279
8,D3-e004Assembly-mGAM-p7,2505,999195,E5-e003Coalescence-mGAM-p3_S60,102279
9,C8-e003Assembly-mGAM-p3,37,1718763,E5-e003Coalescence-mGAM-p3_S60,102279
10,D4-e004Assembly-mGAM-p5,2084,1107231,E5-e003Coalescence-mGAM-p3_S60,102279
11,A11-e003Coalescence-mGAM-p7,19,1923914,E5-e003Coalescence-mGAM-p3_S60,102279
12,B8-e003Coalescence-mBHI-p5,26,2007499,E5-e003Coalescence-mGAM-p3_S60,102279
13,C2-e003Coalescence-mGAM-p7,33,2002874,E5-e003Coalescence-mGAM-p3_S60,102279
14,B11-e003Coalescence-mGAM-p3,3046,1732634,E5-e003Coalescence-mGAM-p3_S60,102279
15,D8-e003Assembly-mGAM-p5,35,821451,E5-e003Coalescence-mGAM-p3_S60,102279
16,A5-e003Coalescence-mGAM-p3,24,1048121,E5-e003Coalescence-mGAM-p3_S60,102279
17,A2-e003Coalescence-Inoculumn-mGAM,20,2013490,E5-e003Coalescence-mGAM-p3_S60,102279
18,E5-e004Assembly-mGAM-p5,4816,1679395,E5-e003Coalescence-mGAM-p3_S60,102279
19,D8-e003Coalescence-mGAM-p5,18,2006743,E5-e003Coalescence-mGAM-p3_S60,102279
20,A12-e003Coalescence-mGAM-p3,18,1702481,E5-e003Coalescence-mGAM-p3_S60,102279
21,D9-e003Coalescence-mGAM-p7,4532,1679208,E5-e003Coalescence-mGAM-p3_S60,102279
22,D8-e003Assembly-mGAM-p3,49,1144709,E5-e003Coalescence-mGAM-p3_S60,102279
23,A9-e003Coalescence-mGAM-p7,24,1543999,E5-e003Coalescence-mGAM-p3_S60,102279
24,B5-e003Coalescence-Inoculumn-mGAM,2662,1602523,E5-e003Coalescence-mGAM-p3_S60,102279
25,D9-e003Coalescence-mGAM-p5,3419,1285371,E5-e003Coalescence-mGAM-p3_S60,102279
26,C8-e003Coalescence-mBHI-p7,26,1650169,E5-e003Coalescence-mGAM-p3_S60,102279
27,B4-e003Coalescence-mGAM-p5,4118,1541377,E5-e003Coalescence-mGAM-p3_S60,102279
28,BB-Fecal,2416,1202423,E5-e003Coalescence-mGAM-p3_S60,102279
29,C2-e003Coalescence-mGAM-p3,26,1172388,E5-e003Coalescence-mGAM-p3_S60,102279
30,D8-e003Coalescence-mBHI-p5,20,1953606,E5-e003Coalescence-mGAM-p3_S60,102279
31,E5-e004Assembly-mGAM-p7,4759,1664043,E5-e003Coalescence-mGAM-p3_S60,102279
32,D5-e003Coalescence-Inoculumn-mGAM,2097,803903,E5-e003Coalescence-mGAM-p3_S60,102279
33,A10-e003Coalescence-mBHI-p5,25,1377586,E5-e003Coalescence-mGAM-p3_S60,102279
34,BF-Fecal,2336,1531876,E5-e003Coalescence-mGAM-p3_S60,102279
35,B8-e003Assembly-mGAM-p3,34,1064967,E5-e003Coalescence-mGAM-p3_S60,102279
36,D5-e003Coalescence-mBHI-p5,38,2032816,E5-e003Coalescence-mGAM-p3_S60,102279
37,e003-inoculumn-fecal-inoculumn,42,1565275,E5-e003Coalescence-mGAM-p3_S60,102279
38,A8-e003Coalescence-mBHI-p7,37,2034640,E5-e003Coalescence-mGAM-p3_S60,102279
39,e003-inoculumn-fecal-AC,1153,590025,E5-e003Coalescence-mGAM-p3_S60,102279
40,B9-e003GlycerolRevival-mGAM-p2,1509,695411,E5-e003Coalescence-mGAM-p3_S60,102279
41,B2-e003Coalescence-Inoculumn-mGAM,28,2032243,E5-e003Coalescence-mGAM-p3_S60,102279
42,A3-e003Coalescence-Inoculumn-mGAM,28,2000109,E5-e003Coalescence-mGAM-p3_S60,102279
43,C10-e003GlycerolRevival-mGAM-p2,4566,1659891,E5-e003Coalescence-mGAM-p3_S60,102279
44,A10-e003Coalescence-mGAM-p3,28,2021956,E5-e003Coalescence-mGAM-p3_S60,102279
45,A9-e003Coalescence-mBHI-p3,20,1917151,E5-e003Coalescence-mGAM-p3_S60,102279
46,A2-e003Coalescence-Inoculumn-mBHI,13,976018,E5-e003Coalescence-mGAM-p3_S60,102279
47,A9-e003Coalescence-mBHI-p5,22,1913023,E5-e003Coalescence-mGAM-p3_S60,102279
48,B2-e003Coalescence-mGAM-p3,38,1630968,E5-e003Coalescence-mGAM-p3_S60,102279
49,G4-e004Assembly-epsilon-p3,1593,683389,E5-e003Coalescence-mGAM-p3_S60,102279
50,A8-e003Coalescence-mBHI-p5,30,1735335,E5-e003Coalescence-mGAM-p3_S60,102279
51,D2-e003Coalescence-mGAM-p5,22,1981774,E5-e003Coalescence-mGAM-p3_S60,102279
52,D3-e003Coalescence-mGAM-p5,4474,1679062,E5-e003Coalescence-mGAM-p3_S60,102279
53,B9-e003Coalescence-mGAM-p7,1315,505763,E5-e003Coalescence-mGAM-p3_S60,102279
54,C3-e003Coalescence-Inoculumn-mGAM,2784,1304877,E5-e003Coalescence-mGAM-p3_S60,102279
55,A3-e003Coalescence-mGAM-p7,27,1122722,E5-e003Coalescence-mGAM-p3_S60,102279
56,D10-e003Coalescence-mGAM-p7,2258,910036,E5-e003Coalescence-mGAM-p3_S60,102279
57,C11-e003Coalescence-mGAM-p3,1333,507809,E5-e003Coalescence-mGAM-p3_S60,102279
58,A10-e003Coalescence-mBHI-p7,38,1945053,E5-e003Coalescence-mGAM-p3_S60,102279
59,C11-e003Coalescence-mBHI-p5,3274,1302810,E5-e003Coalescence-mGAM-p3_S60,102279
60,A2-e003Coalescence-mGAM-p7,30,1814594,E5-e003Coalescence-mGAM-p3_S60,102279
61,F5-e004Assembly-epsilon-p3,4669,1674603,E5-e003Coalescence-mGAM-p3_S60,102279
62,A9-e003Coalescence-mBHI-p7,26,2040403,E5-e003Coalescence-mGAM-p3_S60,102279
63,C2-e003Coalescence-Inoculumn-mGAM,28,2007500,E5-e003Coalescence-mGAM-p3_S60,102279
64,B3-e003Coalescence-Inoculumn-mGAM,3088,1730910,E5-e003Coalescence-mGAM-p3_S60,102279
65,D11-e003Coalescence-mGAM-p7,1557,601261,E5-e003Coalescence-mGAM-p3_S60,102279
66,D5-e003Coalescence-mGAM-p3,4254,1708210,E5-e003Coalescence-mGAM-p3_S60,102279
67,E4-e004Assembly-mGAM-p5,2171,1042803,E5-e003Coalescence-mGAM-p3_S60,102279
68,B4-e003Coalescence-Inoculumn-mGAM,2938,1751529,E5-e003Coalescence-mGAM-p3_S60,102279
69,A10-e003Coalescence-mGAM-p7,36,1754810,E5-e003Coalescence-mGAM-p3_S60,102279
70,B2-e003Assembly-mBHI-p3,36,1404149,E5-e003Coalescence-mGAM-p3_S60,102279
71,A2-e003Coalescence-mGAM-p5,23,1999933,E5-e003Coalescence-mGAM-p3_S60,102279
72,D3-e004Assembly-mGAM-p5,2211,873096,E5-e003Coalescence-mGAM-p3_S60,102279
73,D4-e004Assembly-mGAM-p7,2136,1170853,E5-e003Coalescence-mGAM-p3_S60,102279
74,B8-e003Coalescence-mGAM-p5,36,1591129,E5-e003Coalescence-mGAM-p3_S60,102279
75,A8-e003Coalescence-mGAM-p7,24,1859123,E5-e003Coalescence-mGAM-p3_S60,102279
76,A11-e003Coalescence-mBHI-p5,20,1486491,E5-e003Coalescence-mGAM-p3_S60,102279
77,C9-e003Assembly-mGAM-p5,2594,976535,E5-e003Coalescence-mGAM-p3_S60,102279
78,A5-e003Coalescence-Inoculumn-mGAM,28,2006222,E5-e003Coalescence-mGAM-p3_S60,102279
79,e004-inoculumn-fecal-AR,2762,1108132,E5-e003Coalescence-mGAM-p3_S60,102279
80,B5-e003Coalescence-mGAM-p3,2803,1016210,E5-e003Coalescence-mGAM-p3_S60,102279
81,A2-e003Coalescence-mBHI-inoculumn-redo,20,1199470,E5-e003Coalescence-mGAM-p3_S60,102279
82,C2-e003Coalescence-mGAM-p5,32,716121,E5-e003Coalescence-mGAM-p3_S60,102279
83,B8-e003GlycerolRevival-mGAM-p2,26,1981780,E5-e003Coalescence-mGAM-p3_S60,102279
84,C8-e003Coalescence-mBHI-p5,35,2033670,E5-e003Coalescence-mGAM-p3_S60,102279
85,B8-e003Coalescence-mGAM-p7,27,1971050,E5-e003Coalescence-mGAM-p3_S60,102279
86,D2-e003Coalescence-Inoculumn-mGAM,21,1994660,E5-e003Coalescence-mGAM-p3_S60,102279
87,B8-e003Coalescence-mBHI-p7,23,2005403,E5-e003Coalescence-mGAM-p3_S60,102279
88,D3-e003Coalescence-Inoculumn-mGAM,2898,1587469,E5-e003Coalescence-mGAM-p3_S60,102279
89,BC-Fecal,1386,681848,E5-e003Coalescence-mGAM-p3_S60,102279
90,A11-e003Coalescence-mBHI-p3,22,2017398,E5-e003Coalescence-mGAM-p3_S60,102279
91,A4-e003Coalescence-Inoculumn-mGAM,26,2012074,E5-e003Coalescence-mGAM-p3_S60,102279
92,A9-e003Coalescence-mGAM-p5,26,1760979,E5-e003Coalescence-mGAM-p3_S60,102279
93,A11-e003Coalescence-mGAM-p3,19,2004405,E5-e003Coalescence-mGAM-p3_S60,102279
94,E2-e003Coalescence-mGAM-p7_S145,26,1938009,E5-e003Coalescence-mGAM-p3_S60,102279
95,H111-e003Coalescence-mGAM-p7_S188,2268,905779,E5-e003Coalescence-mGAM-p3_S60,102279
96,F5-e003Coalescence-mGAM-p5_S64,2787,1017790,E5-e003Coalescence-mGAM-p3_S60,102279
97,F5-e003Coalescence-mGAM-p7_S160,1391,501679,E5-e003Coalescence-mGAM-p3_S60,102279
98,F8-e003Coalescence-mBHI-p3_S117,22,1722108,E5-e003Coalescence-mGAM-p3_S60,102279
99,E3-e003Coalescence-mGAM-p3_S58,63,1704945,E5-e003Coalescence-mGAM-p3_S60,102279
100,E8-e003Coalescence-mBHI-p5_S5,39,1916604,E5-e003Coalescence-mGAM-p3_S60,102279
101,E9-e003Coalescence-mBHI-p5_S6,28,1828790,E5-e003Coalescence-mGAM-p3_S60,102279
102,H111-e003Coalescence-mBHI-p3_S144,4110,1711620,E5-e003Coalescence-mGAM-p3_S60,102279
103,H2-e003Coalescence-mGAM-p7_S181,22,2018194,E5-e003Coalescence-mGAM-p3_S60,102279
104,H2-e003Coalescence-mGAM-p5_S85,8,581522,E5-e003Coalescence-mGAM-p3_S60,102279
105,G8-e003Coalescence-mGAM-p3_S177,24,1827373,E5-e003Coalescence-mGAM-p3_S60,102279
106,F2-e003Coalescence-mGAM-p7_S157,620,799878,E5-e003Coalescence-mGAM-p3_S60,102279
107,H3-e003Coalescence-mGAM-p3_S94,2408,874599,E5-e003Coalescence-mGAM-p3_S60,102279
108,E100-e003Coalescence-mBHI-p7_S103,31,1884953,E5-e003Coalescence-mGAM-p3_S60,102279
109,F9-e003Coalescence-mGAM-p5_S66,3047,1083666,E5-e003Coalescence-mGAM-p3_S60,102279
110,E100-e003Coalescence-mGAM-p3_S155,27,1909564,E5-e003Coalescence-mGAM-p3_S60,102279
111,E3-e003Coalescence-mGAM-p5_S50,66,1966124,E5-e003Coalescence-mGAM-p3_S60,102279
112,E9-e003Coalescence-mBHI-p7_S102,17,1321822,E5-e003Coalescence-mGAM-p3_S60,102279
113,E111-e003Coalescence-mBHI-p5_S8,15,1836888,E5-e003Coalescence-mGAM-p3_S60,102279
114,F2-e003Coalescence-mGAM-p5_S61,38,1848746,E5-e003Coalescence-mGAM-p3_S60,102279
115,F8-e003Coalescence-mGAM-p5_S65,19,1306146,E5-e003Coalescence-mGAM-p3_S60,102279
116,H8-e003Coalescence-mBHI-p7_S137,20,2003994,E5-e003Coalescence-mGAM-p3_S60,102279
117,G8-e003Coalescence-mGAM-p5_S77,25,1975451,E5-e003Coalescence-mGAM-p3_S60,102279
118,E111-e003Coalescence-mBHI-p3_S108,15,1690743,E5-e003Coalescence-mGAM-p3_S60,102279
119,H111-e003Coalescence-mGAM-p5_S92,2523,981745,E5-e003Coalescence-mGAM-p3_S60,102279
120,H9-e003Coalescence-mGAM-p5_S90,3042,1147105,E5-e003Coalescence-mGAM-p3_S60,102279
121,E8-e003Coalescence-mBHI-p7_S101,33,1913124,E5-e003Coalescence-mGAM-p3_S60,102279
122,H2-e003Coalescence-mGAM-p3_S93,26,1561509,E5-e003Coalescence-mGAM-p3_S60,102279
123,E4-e003Coalescence-mGAM-p5_S51,42,1771742,E5-e003Coalescence-mGAM-p3_S60,102279
124,G9-e003Coalescence-mGAM-p7_S174,1778,653962,E5-e003Coalescence-mGAM-p3_S60,102279
125,H8-e003Coalescence-mBHI-p5_S41,22,1976872,E5-e003Coalescence-mGAM-p3_S60,102279
126,E100-e003Coalescence-mBHI-p5_S7,34,1994769,E5-e003Coalescence-mGAM-p3_S60,102279
127,F9-e003Coalescence-mGAM-p7_S162,1739,608098,E5-e003Coalescence-mGAM-p3_S60,102279
128,F8-e003Coalescence-mGAM-p7_S161,22,1442354,E5-e003Coalescence-mGAM-p3_S60,102279
129,G8-e003Coalescence-mBHI-p3_S129,41,1995188,E5-e003Coalescence-mGAM-p3_S60,102279
130,E5-e003Coalescence-mGAM-p3_S60,0,696330,E5-e003Coalescence-mGAM-p3_S60,102279
131,G2-e003Coalescence-mGAM-p5_S73,47,1954449,E5-e003Coalescence-mGAM-p3_S60,102279
132,E5-e003Coalescence-mGAM-p7_S148,23,1998936,E5-e003Coalescence-mGAM-p3_S60,102279
133,H9-e003Coalescence-mGAM-p7_S186,4246,1582301,E5-e003Coalescence-mGAM-p3_S60,102279
134,E100-e003Coalescence-mGAM-p5_S55,26,1992054,E5-e003Coalescence-mGAM-p3_S60,102279
135,E8-e003Coalescence-mGAM-p5_S53,20,1975347,E5-e003Coalescence-mGAM-p3_S60,102279
136,H8-e003Coalescence-mGAM-p5_S89,23,1964844,E5-e003Coalescence-mGAM-p3_S60,102279
137,E3-e003Coalescence-mGAM-p7_S146,25,1435876,E5-e003Coalescence-mGAM-p3_S60,102279
138,F100-e003Coalescence-mGAM-p3_S167,2809,1055133,E5-e003Coalescence-mGAM-p3_S60,102279
139,G100-e003Coalescence-mBHI-p3_S131,25,1989078,E5-e003Coalescence-mGAM-p3_S60,102279
140,E9-e003Coalescence-mGAM-p3_S154,24,1903306,E5-e003Coalescence-mGAM-p3_S60,102279
141,F111-e003Coalescence-mGAM-p3_S168,1733,933598,E5-e003Coalescence-mGAM-p3_S60,102279
142,F8-e003Coalescence-mBHI-p7_S113,19,1917257,E5-e003Coalescence-mGAM-p3_S60,102279
143,G8-e003Coalescence-mBHI-p7_S125,31,1604161,E5-e003Coalescence-mGAM-p3_S60,102279
144,H111-e003Coalescence-mBHI-p5_S44,3460,1434401,E5-e003Coalescence-mGAM-p3_S60,102279
145,E111-e003Coalescence-mBHI-p7_S104,20,1872342,E5-e003Coalescence-mGAM-p3_S60,102279
146,E2-e003Coalescence-mGAM-p3_S57,28,1980329,E5-e003Coalescence-mGAM-p3_S60,102279
147,F2-e003Coalescence-mGAM-p3_S69,29,1494993,E5-e003Coalescence-mGAM-p3_S60,102279
148,E9-e003Coalescence-mGAM-p5_S54,31,976005,E5-e003Coalescence-mGAM-p3_S60,102279
149,E111-e003Coalescence-mGAM-p5_S56,23,1963620,E5-e003Coalescence-mGAM-p3_S60,102279
150,E4-e003Coalescence-mGAM-p7_S147,38,1899722,E5-e003Coalescence-mGAM-p3_S60,102279
151,E4-e003Coalescence-mGAM-p3_S59,40,735806,E5-e003Coalescence-mGAM-p3_S60,102279
152,H100-e003Coalescence-mBHI-p7_S139,3992,1681991,E5-e003Coalescence-mGAM-p3_S60,102279
153,G8-e003Coalescence-mBHI-p5_S29,41,1997881,E5-e003Coalescence-mGAM-p3_S60,102279
154,G8-e003Coalescence-mGAM-p7_S173,25,1999342,E5-e003Coalescence-mGAM-p3_S60,102279
155,E2-e003Coalescence-mGAM-p5_S49,26,1877436,E5-e003Coalescence-mGAM-p3_S60,102279
156,H111-e003Coalescence-mGAM-p3_S192,3526,1394144,E5-e003Coalescence-mGAM-p3_S60,102279
157,E8-e003Coalescence-mBHI-p3_S105,30,1956493,E5-e003Coalescence-mGAM-p3_S60,102279
158,E8-e003Coalescence-mGAM-p7_S149,28,2026316,E5-e003Coalescence-mGAM-p3_S60,102279
159,H3-e003Coalescence-mGAM-p5_S86,2190,764342,E5-e003Coalescence-mGAM-p3_S60,102279
160,E100-e003Coalescence-mGAM-p7_S151,25,1950296,E5-e003Coalescence-mGAM-p3_S60,102279
161,G9-e003Coalescence-mGAM-p3_S178,2495,951612,E5-e003Coalescence-mGAM-p3_S60,102279
162,H8-e003Coalescence-mGAM-p7_S185,21,2013960,E5-e003Coalescence-mGAM-p3_S60,102279
163,G2-e003Coalescence-mGAM-p3_S81,38,1727721,E5-e003Coalescence-mGAM-p3_S60,102279
164,F8-e003Coalescence-mBHI-p5_S17,21,1910859,E5-e003Coalescence-mGAM-p3_S60,102279
165,E5-e003Coalescence-mGAM-p5_S52,21,1800244,E5-e003Coalescence-mGAM-p3_S60,102279
0,D11-e003Coalescence-mBHI-p5,5946,776937,G2-e003Coalescence-mGAM-p5_S73,102279
1,C8-e003Coalescence-mGAM-p7,43,1981088,G2-e003Coalescence-mGAM-p5_S73,102279
2,D10-e003Coalescence-mBHI-p3,3886,523087,G2-e003Coalescence-mGAM-p5_S73,102279
3,A8-e003Coalescence-mBHI-p3,19,1293722,G2-e003Coalescence-mGAM-p5_S73,102279
